0.630797	9
0.669349	9
0.619131	5
0.599732	8
0.587786	11
0.605795	5
0.560734	8
0.538454	8
0.602361	8
0.476111	8
0.511808	9
0.514490	7
0.613356	9
0.501706	7
0.561392	10
0.600265	11
0.505278	9
0.518454	9
0.566581	8
0.571493	9
0.563144	12
0.572873	5
0.586130	12
0.607711	9
0.586322	12
0.586875	5
0.558513	11
0.527094	7
0.553173	9
0.621364	6
0.575272	7
0.594457	4
0.499687	4
0.470046	10
0.549163	8
0.685384	12
0.593754	12
0.606663	8
0.607942	11
0.616634	13
0.572504	10
0.449213	6
0.591363	8
0.560918	11
0.566916	7
0.565654	8
0.553994	12
0.549887	10
0.514966	10
0.557564	7
0.564039	8
0.618539	7
0.490031	9
0.605161	11
0.628365	11
0.513850	7
0.505782	9
0.564786	10
0.545939	10
0.570064	10
0.472067	10
0.529547	9
0.650259	6
0.585716	9
0.630197	9
0.709828	11
0.568404	9
0.554316	9
0.582230	9
0.596623	9
0.554080	12
0.532179	11
0.597350	10
0.484732	9
0.550002	8
0.591272	9
0.419917	5
0.504729	11
0.530333	8
0.539018	11
0.568584	11
0.536112	12
0.506513	9
0.589091	13
0.687089	11
0.583664	10
0.551613	9
0.591336	11
0.580399	10
0.563125	9
0.620684	9
0.535848	8
0.509332	7
0.613721	12
0.518205	8
0.606433	8
0.562936	5
0.556956	8
0.515677	11
0.526707	7
0.625205	9
0.524263	8
0.610070	12
0.611208	9
0.662018	12
0.592191	9
0.540274	7
0.503610	10
0.479984	8
0.635018	12
0.625484	9
0.518668	10
0.694724	10
0.654414	10
0.575050	9
0.536582	7
0.576216	12
0.590908	12
0.608050	9
0.577662	8
0.568028	9
0.516231	6
0.554496	11
0.516669	9
0.670125	8
0.514094	13
0.620226	5
0.571957	7
0.603061	6
0.541469	6
0.586792	11
0.601612	11
0.576971	12
0.577482	11
0.523299	9
0.586221	7
0.446701	6
0.553032	7
0.607410	11
0.618977	11
0.583141	10
0.597890	5
0.520341	7
0.668157	11
0.515822	7
0.639733	12
0.547642	8
0.660643	11
0.481434	6
0.503470	8
0.582740	11
0.592901	10
0.553456	9
0.606400	11
0.570536	10
0.533817	4
0.544503	12
0.544495	7
0.594301	8
0.523898	3
0.512109	9
0.565031	9
0.567329	8
0.657523	14
0.584021	9
0.487085	9
0.545096	5
0.641501	12
0.593491	11
0.531207	12
0.673346	8
0.498231	6
0.560366	11
0.640658	10
0.578901	4
0.621860	9
0.570294	11
0.576591	8
0.633538	8
0.550033	9
0.630256	7
0.546026	9
0.536168	8
0.490049	5
0.508840	5
0.581795	11
0.553768	8
0.544430	3
0.513164	10
0.643671	9
0.584634	9
0.590129	4
0.612109	10
0.568863	8
0.547012	7
0.562363	6
0.527126	11
0.649652	8
0.554316	10
0.583953	10
0.553486	4
0.461285	5
0.547621	6
0.561322	10
0.595700	5
0.538543	8
0.487677	7
0.587451	11
0.534904	10
0.520524	12
0.639091	10
0.590626	9
0.468524	8
0.509437	7
0.551545	11
0.556342	8
0.542686	7
0.581156	10
0.567036	8
0.496088	6
0.570277	6
0.467887	5
0.623940	12
0.579967	9
0.598932	8
0.599877	11
0.586577	10
0.543882	5
0.604859	9
0.528776	11
0.607529	9
0.512123	10
0.547224	10
0.592756	12
0.602928	5
0.562747	9
0.498467	6
0.574150	8
0.472239	4
0.596530	10
0.551736	10
0.559580	6
0.612722	13
0.519388	7
0.571578	10
0.535590	10
0.567447	7
0.575257	12
0.525339	9
0.598325	9
0.567089	7
0.526633	5
0.569653	7
0.593923	11
0.525942	7
0.561524	9
0.536243	11
0.516276	7
0.531285	12
0.662953	10
0.585352	13
0.605413	11
0.633613	11
0.648482	12
0.642079	9
0.625531	12
0.528260	6
0.558763	10
0.618698	9
0.546911	6
0.559823	5
0.618647	6
0.545568	6
0.532226	11
0.618655	7
0.546063	7
0.544009	7
0.568088	7
0.647121	12
0.567003	8
0.557996	11
0.607596	10
0.553790	6
0.580244	6
0.479439	6
0.554331	9
0.555537	8
0.597874	12
0.600877	11
0.513367	9
0.603776	11
0.548712	13
0.618837	11
0.624010	10
0.572620	7
0.531902	7
0.530369	9
0.549070	5
0.502713	5
0.582392	10
0.581207	11
0.580000	9
0.561061	7
0.586221	12
0.548643	8
0.500651	8
0.618875	10
0.570620	9
0.571945	10
0.535882	3
0.511077	10
0.627665	8
0.557299	8
0.597261	11
0.628908	9
0.560121	13
0.571945	10
0.539687	8
0.591948	9
0.609739	13
0.514919	5
0.629377	11
0.534625	9
0.572893	8
0.584717	9
0.544910	7
0.548662	9
0.539225	8
0.509625	10
0.580851	6
0.602906	9
0.545479	9
0.529408	11
0.633978	13
0.593351	10
0.543770	14
0.577909	9
0.540989	8
0.603776	7
0.646146	13
0.573066	9
0.602314	10
0.644394	10
0.552909	8
0.584107	11
0.613326	11
0.560753	7
0.569252	9
0.580657	8
0.442665	7
0.641754	8
0.601829	10
0.578749	11
0.516286	9
0.637913	9
0.561061	6
0.633659	13
0.557876	12
0.485987	7
0.498249	11
0.619861	12
0.625116	8
0.454410	5
0.516276	6
0.553507	6
0.609364	10
0.572257	11
0.536820	5
0.587486	9
0.538611	10
0.598280	10
0.494677	8
0.548643	9
0.646745	6
0.624039	11
0.632181	13
0.592391	6
0.570064	7
0.521026	7
0.514490	11
0.562049	5
0.514756	12
0.627354	11
0.576423	4
0.581084	8
0.545015	10
0.542503	9
0.578622	8
0.532564	6
0.608167	11
0.615989	10
0.578175	8
0.536285	9
0.532987	9
0.557415	5
0.571404	10
0.514733	6
0.533197	10
0.600328	10
0.555864	11
0.575729	9
0.673048	7
0.493070	10
0.584879	9
0.555215	12
0.521088	7
0.487818	8
0.554967	9
0.538110	4
0.571281	8
0.527423	12
0.557277	10
0.631058	10
0.601918	7
0.534346	4
0.553998	10
0.506752	10
0.513695	11
0.490762	8
0.633483	7
0.502361	8
0.596383	10
0.581282	6
0.573363	8
0.564113	12
0.594394	11
0.602468	12
0.574620	12
0.582150	7
0.578776	13
0.563360	9
0.540837	9
0.502324	7
0.554298	7
0.482018	11
0.600998	9
0.565695	11
0.620349	6
0.645044	5
0.638676	11
0.543707	7
0.566863	11
0.551216	9
0.615333	10
0.529916	7
0.564930	11
0.590888	11
0.524785	6
0.564235	9
0.552762	7
0.523810	8
0.607971	6
0.609014	12
0.482229	9
0.597052	8
0.573959	7
0.498469	7
0.492454	9
0.580550	11
0.584311	6
0.591601	12
0.542272	11
0.638458	12
0.572867	9
0.588325	7
0.592089	12
0.585121	9
0.555954	11
0.543819	9
0.483066	6
0.620143	12
0.590958	11
0.589685	11
0.623498	11
0.520698	12
0.586642	8
0.554912	8
0.586793	8
0.545680	11
0.599933	11
0.550832	7
0.647338	11
0.573455	8
0.617843	8
0.673865	12
0.592833	9
0.566950	6
0.548690	6
0.552709	6
0.600052	10
0.553799	5
0.503470	8
0.467080	6
0.575346	12
0.606535	12
0.517175	8
0.582564	11
0.537109	8
0.507049	9
0.551539	7
0.599609	12
0.544197	8
0.565180	4
0.573613	14
0.572036	5
0.606532	9
0.578882	4
0.543472	11
0.602792	10
0.624609	12
0.597300	9
0.560816	9
0.573865	9
0.511808	11
0.551024	10
0.553576	5
0.554179	10
0.621323	11
0.616634	11
0.562913	10
0.567167	13
0.467881	11
0.637791	11
0.562533	10
0.472360	12
0.528297	7
0.594619	8
0.608066	13
0.581252	8
0.524231	9
0.541939	5
0.552834	10
0.561714	4
0.571396	9
0.598895	7
0.613279	8
0.611335	8
0.581906	6
0.544940	5
0.638824	5
0.609298	12
0.500606	8
0.619619	8
0.511961	4
0.532789	13
0.591908	8
0.569313	7
0.616127	11
0.529547	9
0.592760	12
0.576705	8
0.524310	8
0.531675	12
0.550087	9
0.539684	5
0.591141	9
0.529467	11
0.623685	9
0.473994	4
0.655387	9
0.655625	11
0.555954	7
0.591301	10
0.606084	9
0.557208	5
0.576997	5
0.520171	8
0.537917	9
0.572119	10
0.551970	8
0.618710	8
0.536162	9
0.594050	8
0.550571	9
0.583372	6
0.529551	9
0.523959	4
0.493496	7
0.634042	12
0.573747	12
0.695072	11
0.582957	10
0.636061	11
0.626970	11
0.617709	10
0.641371	6
0.559580	7
0.615345	7
0.517467	10
0.590165	6
0.570240	9
0.526395	9
0.631633	13
0.563071	6
0.613363	8
0.616551	9
0.585963	10
0.573761	10
0.526661	9
0.522623	11
0.586222	10
0.592273	13
0.563878	13
0.549961	7
0.625584	9
0.597676	10
0.547242	10
0.564754	7
0.601895	12
0.554217	9
0.552742	8
0.490327	7
0.572815	8
0.529316	4
0.543076	9
0.563903	12
0.534653	9
0.551613	7
0.597700	13
0.502398	11
0.416276	8
0.548402	8
0.572841	9
0.488211	5
0.500925	8
0.573290	5
0.543509	12
0.617693	8
0.569487	10
0.632199	11
0.601829	10
0.542709	10
0.521921	5
0.588571	8
0.619072	10
0.576383	12
0.564013	4
0.654236	9
0.526004	10
0.529049	7
0.618923	10
0.593394	7
0.605256	10
0.499220	6
0.564039	11
0.653476	8
0.537514	5
0.523677	4
0.552215	13
0.597721	11
0.567868	10
0.542296	7
0.505034	5
0.642305	5
0.580086	8
0.579785	8
0.561180	4
0.596548	5
0.613373	11
0.576221	10
0.517151	4
0.557941	13
0.568751	7
0.553776	10
0.514189	11
0.559529	11
0.506894	9
0.572474	5
0.596868	10
0.565410	7
0.566938	5
0.603862	6
0.587502	7
0.560871	7
0.466841	8
0.483168	10
0.634078	10
0.600545	8
0.551020	4
0.513598	9
0.627997	13
0.537963	8
0.634635	9
0.578776	9
0.595515	7
0.552116	8
0.583160	13
0.524688	7
0.555034	6
0.615209	7
0.564415	10
0.634129	7
0.549986	9
0.573157	7
0.561800	12
0.639607	9
0.589585	10
0.553735	4
0.582674	8
0.565726	6
0.576043	10
0.535972	12
0.533769	9
0.633611	12
0.526276	12
0.485919	10
0.599587	13
0.526421	6
0.617114	12
0.515110	9
0.558943	6
0.544671	10
0.591646	11
0.584060	8
0.606155	10
0.508313	11
0.658372	9
0.611838	11
0.613909	7
0.541290	4
0.619479	7
0.592296	12
0.623577	9
0.593923	9
0.618875	11
0.517709	9
0.610658	9
0.619839	12
0.535170	11
0.515897	8
0.542445	9
0.557054	7
0.555864	6
0.540804	7
0.613468	8
0.533688	12
0.600839	11
0.521876	8
0.586243	10
0.509062	7
0.526273	7
0.600824	3
0.600998	10
0.575138	12
0.566699	11
0.611144	9
0.646249	12
0.583056	8
0.527270	11
0.576043	11
0.527727	9
0.628886	8
0.504845	9
0.605965	9
0.517534	4
0.457619	10
0.591501	8
0.535437	5
0.489420	10
0.555895	7
0.558204	8
0.666276	7
0.548443	12
0.578790	3
0.530238	3
0.575908	7
0.574538	9
0.687520	11
0.616393	10
0.569357	5
0.503414	10
0.511340	5
0.565379	11
0.589646	4
0.507546	11
0.555705	11
0.668131	8
0.625205	7
0.574006	8
0.586804	9
0.601613	12
0.598786	9
0.518503	8
0.535523	12
0.589570	10
0.579596	6
0.541966	5
0.598269	7
0.563363	10
0.621866	12
0.563209	8
0.605625	3
0.608540	11
0.583266	10
0.630098	12
0.601490	9
0.535411	9
0.651064	11
0.565808	4
0.616830	14
0.555081	10
0.522822	9
0.620171	11
0.502812	9
0.621185	5
0.638547	12
0.580819	11
0.557659	4
0.613587	12
0.598943	9
0.524905	10
0.588968	10
0.617835	7
0.498835	11
0.592238	7
0.542890	11
0.581047	10
0.546265	10
0.550186	12
0.428379	10
0.592790	11
0.683963	10
0.627909	4
0.628077	13
0.587421	4
0.450826	10
0.547078	11
0.524231	8
0.602613	10
0.592078	6
0.439094	8
0.576613	9
0.678996	7
0.712632	14
0.622056	7
0.513492	9
0.478776	9
0.604444	11
0.542195	9
0.682351	8
0.647867	5
0.652761	5
0.476148	10
0.546847	8
0.546562	8
0.591875	12
0.540532	5
0.572979	11
0.641371	12
0.492906	6
0.567248	5
0.519892	8
0.562106	8
0.575284	6
0.605169	9
0.472816	6
0.603375	11
0.536621	11
0.596629	10
0.588201	11
0.710987	9
0.592518	9
0.525150	11
0.512702	9
0.553994	3
0.586026	9
0.575745	7
0.564725	11
0.512123	7
0.575651	9
0.542960	7
0.590804	9
0.600832	9
0.546562	8
0.563097	5
0.565462	9
0.573740	7
0.593477	11
0.583974	8
0.623234	10
0.561889	7
0.534549	10
0.652412	12
0.460055	8
0.633647	11
0.580064	9
0.579127	7
0.560054	12
0.578750	8
0.537468	11
0.476273	10
0.594645	11
0.543800	12
0.578930	12
0.585202	6
0.540509	7
0.499125	5
0.583870	8
0.455333	6
0.619915	10
0.598662	10
0.648247	8
0.662891	9
0.569833	12
0.584589	8
0.565960	10
0.521379	10
0.587832	10
0.621281	11
0.595853	6
0.573275	9
0.581421	11
0.574735	6
0.480554	8
0.564148	6
0.636863	10
0.559062	6
0.577808	6
0.547418	11
0.597487	10
0.536856	7
0.505904	6
0.580560	12
0.536524	13
0.569325	10
0.607046	13
0.550826	5
0.557167	4
0.586099	7
0.604223	11
0.567884	8
0.621404	12
0.561338	7
0.511947	7
0.539813	8
0.559755	10
0.624438	6
0.519141	10
0.586919	11
0.583335	9
0.575589	9
0.525571	11
0.534951	4
0.474344	9
0.574613	6
0.555145	6
0.606157	9
0.538571	11
0.511213	7
0.582339	5
0.571701	9
0.566402	10
0.591127	9
0.626666	11
0.545350	5
0.655293	10
0.561353	6
0.639170	12
0.492493	7
0.550904	10
0.525729	5
0.587109	12
0.540986	4
0.518868	10
0.532675	7
0.492913	7
0.494320	8
0.519149	7
0.585427	10
0.478709	10
0.612109	11
0.568337	10
0.592661	9
0.490749	8
0.535575	9
0.513381	9
0.531137	11
0.601829	11
0.577361	9
0.630942	11
0.601539	13
0.578758	10
0.528299	11
0.466542	7
0.528458	8
0.601302	11
0.478011	9
0.576264	6
0.562804	11
0.529155	13
0.561314	6
0.549040	8
0.507097	9
0.641676	9
0.574082	11
0.600630	6
0.524222	10
0.569034	9
0.527270	5
0.578899	10
0.574698	8
0.567471	8
0.591371	13
0.548263	9
0.554439	7
0.564946	7
0.583042	7
0.617175	10
0.573297	10
0.497919	7
0.563891	10
0.606986	10
0.569740	11
0.533335	6
0.593584	9
0.572629	7
0.597180	9
0.596165	5
0.557987	9
0.567096	3
0.522761	9
0.555400	10
0.569603	5
0.564919	11
0.618022	10
0.624278	10
0.590328	7
0.530333	8
0.573405	7
0.524437	10
0.562109	10
0.565988	11
0.617987	9
0.484256	11
0.599168	8
0.551560	11
0.552364	7
0.593402	7
0.593076	7
0.632352	9
0.570835	11
0.563939	12
0.575205	9
0.576754	9
0.558019	6
0.542534	11
0.567462	9
0.572621	8
0.552909	11
0.624609	11
0.551490	7
0.503203	9
0.541572	11
0.550174	5
0.503195	13
0.627896	11
0.596366	9
0.577344	11
0.640636	10
0.542665	9
0.590274	11
0.631157	7
0.541526	8
0.613891	10
0.586735	10
0.598812	9
0.607374	9
0.593616	10
0.625863	11
0.599511	4
0.601206	10
0.541029	4
0.560169	10
0.635188	10
0.644289	10
0.503025	9
0.490879	8
0.507723	5
0.502962	8
0.566859	8
0.492850	4
0.594479	11
0.564460	8
0.543058	8
0.554996	3
0.490519	4
0.501490	9
0.555792	7
0.618469	9
0.632473	6
0.583670	8
0.570453	10
0.588026	11
0.452045	9
0.574267	8
0.560826	8
0.620398	10
0.579818	10
0.590765	9
0.546088	9
0.553073	6
0.592089	8
0.562721	11
0.562304	6
0.590632	10
0.608716	13
0.587214	11
0.557199	8
0.533269	4
0.538120	11
0.544001	9
0.468279	7
0.585763	6
0.587326	10
0.593564	7
0.604074	7
0.565570	8
0.618559	10
0.568707	9
0.559475	8
0.528397	9
0.590072	10
0.538734	8
0.570538	6
0.508086	6
0.588245	11
0.662080	11
0.490992	4
0.550272	8
0.620277	10
0.643088	6
0.523364	12
0.601539	5
0.635800	10
0.485743	8
0.484755	9
0.549935	8
0.524623	6
0.576043	11
0.577115	6
0.569331	10
0.450539	10
0.560449	9
0.509642	12
0.671530	10
0.549055	6
0.577629	9
0.583714	12
0.502727	11
0.600951	7
0.584854	10
0.583880	11
0.533194	11
0.392665	7
0.541939	12
0.551788	9
0.569197	14
0.538626	9
0.516683	9
0.494746	6
0.551239	8
0.597494	4
0.476612	11
0.525254	5
0.615328	11
0.618373	4
0.621489	6
0.612759	11
0.541230	10
0.602395	11
0.545471	4
0.612502	11
0.583849	6
0.510644	9
0.573216	10
0.626802	6
0.562262	8
0.505779	5
0.554695	7
0.581586	11
0.510632	7
0.551246	8
0.546658	6
0.635955	11
0.528776	9
0.594289	7
0.483890	9
0.510857	7
0.514487	10
0.566002	9
0.526240	11
0.513611	10
0.584151	11
0.632577	10
0.561564	8
0.567484	6
0.575998	10
0.563071	10
0.504525	8
0.606084	13
0.467238	7
0.584030	10
0.586741	6
0.607941	8
0.596106	8
0.624244	8
0.503776	10
0.528531	8
0.604124	8
0.565525	8
0.489191	9
0.588624	11
0.571088	6
0.609332	8
0.610133	9
0.560566	9
0.600571	12
0.571083	10
0.539329	10
0.525300	10
0.597192	8
0.468319	6
0.601505	12
0.514652	8
0.480778	4
0.501869	11
0.600998	8
0.579298	4
0.521957	6
0.614316	9
0.467195	9
0.562917	9
0.607755	7
0.529296	8
0.557202	9
0.589966	12
0.619123	12
0.600286	9
0.603623	10
0.549220	9
0.603574	13
0.617359	9
0.481477	9
0.546265	8
0.535401	6
0.595443	6
0.566537	7
0.544861	4
0.558904	8
0.544265	10
0.615532	6
0.549455	8
0.588846	14
0.561365	12
0.484680	11
0.630506	7
0.556834	8
0.562710	5
0.423048	4
0.549399	8
0.594756	8
0.578871	10
0.628077	10
0.587778	9
0.632764	5
0.565856	7
0.603790	6
0.534236	8
0.546912	11
0.597951	11
0.568088	8
0.488150	11
0.633335	9
0.592624	6
0.626521	12
0.537502	6
0.511838	10
0.574508	8
0.480576	9
0.673041	9
0.533710	9
0.596196	12
0.590165	5
0.655491	11
0.531528	10
0.585373	13
0.515502	6
0.513922	12
0.618856	11
0.594883	12
0.553776	7
0.601801	11
0.540976	8
0.494759	6
0.551324	7
0.611467	12
0.621584	12
0.480847	9
0.533769	7
0.621633	9
0.553913	9
0.443914	5
0.663229	13
0.531252	7
0.575508	11
0.549302	3
0.606604	12
0.518076	11
0.713416	9
0.518637	9
0.513198	11
0.606679	10
0.593453	8
0.504859	7
0.575572	9
0.612429	7
0.597873	9
0.553225	6
0.530346	12
0.603776	10
0.565532	9
0.599010	9
0.627208	9
0.630870	9
0.467195	10
0.617834	11
0.542979	10
0.562087	8
0.600334	6
0.568021	5
0.524965	9
0.596044	10
0.615809	10
0.627635	10
0.492882	9
0.527531	10
0.589988	10
0.596842	6
0.566914	9
0.605290	11
0.587899	10
0.539292	12
0.539901	9
0.616446	9
0.502064	4
0.515849	10
0.578155	7
0.570884	10
0.610099	10
0.503556	12
0.651814	11
0.527515	6
0.553774	12
0.602515	6
0.531613	6
0.591762	10
0.604614	12
0.630401	13
0.479359	9
0.561499	7
0.604805	12
0.631375	7
0.553399	4
0.621144	8
0.660421	10
0.618319	10
0.560721	7
0.552298	10
0.545817	5
0.550678	11
0.600560	9
0.527298	11
0.464585	5
0.558322	6
0.546684	10
0.590502	4
0.673858	10
0.544646	8
0.478627	6
0.540238	12
0.536285	9
0.543480	9
0.575150	10
0.588921	5
0.555799	8
0.583592	9
0.550527	7
0.643807	15
0.511425	5
0.601234	10
0.602865	14
0.562204	5
0.579109	8
0.576188	9
0.617778	9
0.575950	7
0.546269	5
0.581509	11
0.655175	9
0.599010	10
0.531807	6
0.616127	10
0.563120	10
0.569495	10
0.538573	11
0.534323	8
0.581511	6
0.529268	8
0.591819	11
0.624982	5
0.598338	6
0.628366	11
0.552879	10
0.514229	9
0.603177	10
0.646317	8
0.563621	12
0.541999	9
0.570548	10
0.623057	9
0.593454	10
0.504591	6
0.610992	10
0.516183	8
0.591311	10
0.569576	12
0.601829	7
0.524682	7
0.530657	10
0.594495	6
0.439094	7
0.470271	9
0.576233	10
0.578587	6
0.538891	9
0.600399	8
0.589343	11
0.448848	8
0.571659	9
0.554896	9
0.631380	10
0.604471	12
0.545064	3
0.474686	5
0.587486	11
0.551288	4
0.576224	11
0.546701	7
0.510162	10
0.558598	8
0.561061	7
0.499448	8
0.625538	7
0.683319	13
0.556739	10
0.582994	10
0.650370	10
0.521404	7
0.585475	8
0.520738	10
0.651001	14
0.555193	7
0.468472	12
0.540577	9
0.557060	11
0.556157	9
0.597730	7
0.566850	9
0.530806	12
0.593562	11
0.592293	10
0.574785	9
0.592318	8
0.564152	8
0.580362	8
0.544839	11
0.501533	6
0.635301	5
0.669429	13
0.595443	13
0.535541	6
0.575346	9
0.616371	10
0.554421	9
0.536142	10
0.574558	8
0.638543	11
0.603600	8
0.598066	8
0.610658	8
0.628505	9
0.557740	5
0.543402	7
0.597207	12
0.651148	11
0.495443	11
0.607361	13
0.532825	9
0.479414	4
0.613990	10
0.520356	8
0.566115	6
0.522658	11
0.582564	9
0.614901	10
0.546430	9
0.596092	8
0.618846	10
0.565135	6
0.596170	6
0.586936	8
0.573228	8
0.580333	10
0.442238	9
0.544576	6
0.591923	9
0.629124	9
0.490718	5
0.647658	12
0.621945	11
0.621232	12
0.524231	9
0.651818	8
0.472427	8
0.548591	7
0.507246	14
0.491628	4
0.520556	9
0.560518	11
0.615869	6
0.632953	11
0.631805	10
0.554723	11
0.584107	9
0.574889	12
0.496117	7
0.541304	7
0.615662	9
0.518279	12
0.508756	9
0.564060	9
0.538927	9
0.561955	9
0.648913	10
0.551726	11
0.526012	11
0.596485	5
0.566750	9
0.596117	6
0.610337	10
0.597824	9
0.638945	9
0.590749	6
0.550205	8
0.554522	8
0.614708	9
0.526661	3
0.698939	13
0.585421	11
0.634196	10
0.565897	8
0.528597	7
0.643274	9
0.508160	7
0.539161	10
0.539034	10
0.514323	5
0.589456	10
0.478938	5
0.581524	8
0.560598	10
0.553379	13
0.647072	9
0.590968	12
0.535451	10
0.612190	12
0.641669	12
0.584060	7
0.571263	7
0.565135	4
0.535474	4
0.666464	9
0.493627	11
0.549609	10
0.612917	9
0.546941	7
0.554845	7
0.623228	11
0.529379	6
0.578610	9
0.607943	12
0.624028	10
0.608746	10
0.479724	7
0.534761	7
0.478529	12
0.533589	8
0.517906	9
0.513205	11
0.573646	9
0.603675	8
0.585008	8
0.571578	11
0.588945	11
0.527361	11
0.564931	9
0.589997	9
0.532789	7
0.520294	8
0.561023	9
0.586016	6
0.573103	8
0.531080	7
0.625205	8
0.525278	5
0.549610	9
0.653627	10
0.599644	9
0.479912	5
0.595710	13
0.578992	10
0.621216	7
0.584955	8
0.603641	11
0.526572	10
0.570777	9
0.516290	8
0.576917	5
0.588861	10
0.510040	8
0.568446	6
0.574823	10
0.589002	11
0.586489	10
0.564113	10
0.535652	10
0.639869	11
0.718237	8
0.537984	9
0.497067	8
0.654033	8
0.600745	10
0.580458	13
0.547569	7
0.585864	10
0.535302	9
0.528379	8
0.567671	10
0.536958	7
0.557254	9
0.528926	5
0.647427	10
0.600002	6
0.651630	9
0.638626	12
0.605467	6
0.532953	11
0.539733	10
0.570436	9
0.610158	8
0.590833	10
0.534905	9
0.627045	11
0.621484	13
0.618882	11
0.532421	6
0.549119	10
0.571219	9
0.598028	10
0.527909	9
0.585089	11
0.664460	12
0.525278	11
0.592096	9
0.590502	8
0.590587	11
0.583141	7
0.630606	11
0.573644	6
0.549156	8
0.540189	8
0.612190	5
0.596443	9
0.596226	8
0.614901	10
0.554980	8
0.421842	10
0.536930	4
0.675496	11
0.551246	6
0.574735	7
0.594861	9
0.560870	5
0.531080	9
0.580008	8
0.621941	10
0.592318	8
0.563475	9
0.603011	9
0.569828	9
0.617665	10
0.552774	9
0.593042	10
0.597112	11
0.644302	11
0.599646	7
0.581267	10
0.695651	8
0.588282	12
0.483864	5
0.512610	8
0.526594	9
0.625630	13
0.606003	11
0.574788	11
0.488071	9
0.552398	3
0.491276	7
0.530314	7
0.500620	9
0.618707	13
0.571455	7
0.609755	5
0.618899	4
0.595096	13
0.620866	11
0.566531	7
0.514987	8
0.569460	10
0.588766	9
0.605972	12
0.588079	11
0.586614	8
0.674605	10
0.612678	12
0.627051	9
0.497824	7
0.525322	9
0.462692	8
0.479341	8
0.571263	11
0.527318	8
0.514992	10
0.588130	9
0.527339	9
0.530101	7
0.623865	8
0.569997	7
0.615082	5
0.615622	8
0.556895	11
0.554217	9
0.500421	5
0.520441	6
0.538909	10
0.577040	14
0.524609	9
0.560410	9
0.547824	7
0.615213	9
0.587674	8
0.576613	10
0.609289	7
0.588245	10
0.601172	9
0.537014	10
0.594050	12
0.588326	6
0.567792	9
0.533948	7
0.496453	10
0.558904	11
0.522495	10
0.572599	13
0.501707	6
0.540632	11
0.681035	12
0.516060	9
0.577345	6
0.589640	11
0.589551	9
0.592958	11
0.471633	10
0.535307	6
0.632917	10
0.589585	8
0.604444	10
0.584975	9
0.597379	10
0.621578	6
0.549023	9
0.605414	11
0.539883	7
0.500241	8
0.591074	10
0.647265	9
0.628930	6
0.556581	8
0.604179	8
0.565974	8
0.537702	8
0.476604	10
0.527040	7
0.525429	9
0.532024	6
0.454967	9
0.604902	8
0.597824	11
0.600526	11
0.589113	7
0.537715	9
0.609995	10
0.647873	13
0.566926	11
0.601824	8
0.563890	6
0.517175	10
0.486930	10
0.616765	10
0.617000	11
0.581849	13
0.634609	13
0.526391	10
0.539192	10
0.513788	5
0.609336	4
0.481207	6
0.568584	8
0.532199	6
0.538296	10
0.542347	12
0.550272	11
0.553458	4
0.597508	8
0.571020	12
0.558904	9
0.568657	12
0.533862	7
0.524518	4
0.533633	13
0.534332	9
0.564867	9
0.582943	5
0.559774	7
0.508086	7
0.601967	10
0.582749	8
0.552624	9
0.528994	11
0.621148	7
0.611569	6
0.540064	10
0.454723	9
0.542381	10
0.519179	12
0.599861	10
0.639994	11
0.497688	10
0.569712	12
0.655797	5
0.644403	5
0.566939	11
0.614389	12
0.501219	11
0.491939	10
0.661128	10
0.564094	6
0.598826	9
0.567967	8
0.550205	9
0.543613	9
0.583034	8
0.613976	10
0.479171	8
0.616389	10
0.565956	11
0.483598	11
0.606903	11
0.527531	6
0.580142	9
0.509825	6
0.582943	12
0.618897	12
0.573451	5
0.634092	14
0.690784	10
0.532898	10
0.614159	13
0.553019	7
0.580588	11
0.583178	9
0.593862	9
0.598127	7
0.547158	5
0.518496	8
0.519746	12
0.631173	11
0.555954	8
0.566399	10
0.564094	12
0.601393	12
0.484607	8
0.637791	7
0.476520	9
0.546371	8
0.540104	7
0.532971	10
0.578903	11
0.566355	11
0.599607	13
0.508093	5
0.503140	3
0.573546	7
0.622658	13
0.594483	10
0.552363	6
0.626077	11
0.602828	12
0.531392	8
0.626126	4
0.531406	6
0.480587	7
0.581400	12
0.633196	11
0.550980	9
0.568754	6
0.601990	7
0.588081	8
0.660864	11
0.480327	10
0.638597	10
0.523943	7
0.535437	9
0.587772	9
0.656677	9
0.553505	8
0.524620	9
0.556928	11
0.593698	10
0.538776	8
