0.608347	1074
0.563245	666
0.584512	1842
0.571660	1475
0.601699	1816
0.570791	1678
0.584791	599
0.608546	1402
0.567462	1370
0.580657	1864
0.611702	2187
0.589488	1848
0.588579	1826
0.595522	1884
0.588579	812
0.563494	1363
0.608617	1700
0.603831	1277
0.592796	1521
0.576427	1437
0.591671	1386
0.575599	1807
0.588820	1074
0.588488	2041
0.597352	1757
0.580244	1327
0.592456	1256
0.597536	2055
0.610063	2008
0.595234	2180
0.565427	982
0.566966	1717
0.587784	1705
0.598895	2037
0.606185	1715
0.581633	1735
0.592673	1723
0.587854	1769
0.585481	695
0.598012	1905
0.617770	1890
0.578505	1503
0.564288	1725
0.576824	732
0.577812	1680
0.590561	2148
0.607768	2101
0.578889	1675
0.595872	528
0.590958	994
0.566768	1435
0.580938	1995
0.567311	1093
0.571232	834
0.569560	1493
0.590191	1796
0.579580	1617
0.600241	2010
0.589488	1978
0.619064	1826
0.607979	1954
0.595001	1973
0.567114	1026
0.577051	1547
0.611227	2369
0.583670	1709
0.594375	1869
0.574064	1275
0.591671	1826
0.576772	1190
0.592003	1766
0.583074	1969
0.563869	1410
0.600095	1834
0.590731	1199
0.604326	1797
0.599516	1318
0.553849	1291
0.585000	1356
0.577910	1233
0.595234	1474
0.577497	1601
0.591804	1854
0.583368	979
0.605387	1361
0.582024	1797
0.606193	2325
0.574704	1336
0.597633	1748
0.583769	2070
0.589678	964
0.591253	1350
0.598607	1981
0.590762	697
0.599763	2027
0.586146	1884
0.584123	1623
0.605469	2117
0.587405	1360
0.593039	1449
0.595718	2101
0.548662	882
0.595341	2047
0.577397	1129
0.610919	2042
0.597036	2355
0.588875	1745
0.568718	1328
0.575300	1478
0.571660	809
0.574095	1801
0.572518	1641
0.562154	1313
0.579993	1004
0.577497	1522
0.592025	1888
0.591274	1505
0.592969	1083
0.594163	1488
0.609212	2123
0.586115	1145
0.576684	1127
0.573054	874
0.579205	1059
0.555687	701
0.569576	1675
0.565940	1825
0.608429	2059
0.595837	2009
0.569898	826
0.580991	1556
0.554993	779
0.594971	1864
0.602027	1819
0.582718	1757
0.577383	877
0.576737	1732
0.584481	1760
0.581230	1434
0.612682	2297
0.588152	1428
0.567396	1064
0.592003	1450
0.566041	1036
0.610844	1940
0.568718	1520
0.580029	1047
0.588824	1565
0.589622	1902
0.599931	1789
0.571578	1402
0.600557	2003
0.578061	1629
0.581418	692
0.589930	1284
0.601423	2066
0.590760	1505
0.599310	1798
0.598275	1766
0.595349	1957
0.573690	1646
0.580175	1414
0.616399	2000
0.589622	1957
0.607186	1861
0.611275	1305
0.584360	1033
0.595497	1983
0.607056	1109
0.563571	1197
0.593637	1234
0.608299	1720
0.596811	2065
0.579065	1618
0.591628	1762
0.593863	2151
0.598085	1915
0.554912	982
0.580588	1111
0.580145	1530
0.607979	2179
0.584658	1258
0.600729	1644
0.576820	1291
0.593637	1984
0.571660	804
0.592693	1488
0.591628	696
0.586115	2067
0.592906	1709
0.589678	1300
0.613773	2231
0.601703	2292
0.553505	1332
0.595074	1170
0.607950	2226
0.558651	1089
0.587222	1889
0.578523	1281
0.603735	2043
0.572518	1227
0.603304	1981
0.586115	1563
0.606147	2045
0.597580	1501
0.570516	1359
0.603456	1879
0.573066	1506
0.578610	842
0.550002	1050
0.574965	843
0.598473	2084
0.589488	2048
0.561528	1298
0.569740	1802
0.591213	1603
0.615507	2334
0.587729	1741
0.594181	764
0.624533	2311
0.599638	1591
0.592025	2002
0.604577	1585
0.568718	1722
0.596216	1257
0.578819	1255
0.587840	2113
0.601599	2041
0.585585	1140
0.595044	1828
0.586447	1013
0.596769	502
0.612539	2203
0.596839	1855
0.583536	873
0.599202	2169
0.605010	1976
0.572127	865
0.586314	2007
0.591319	1078
0.586506	994
0.603610	1728
0.588577	1951
0.610771	1699
0.589373	1478
0.597605	2061
0.567657	605
0.601800	1945
0.577063	1093
0.580972	1269
0.585304	1078
0.605625	1831
0.594388	1541
0.604181	1907
0.582979	1402
0.594163	2291
0.591213	2094
0.589994	1005
0.600043	1744
0.579444	1516
0.599267	1975
0.577946	1928
0.596562	1983
0.589603	1633
0.580256	1166
0.589678	433
0.587784	1909
0.581418	1898
0.579651	1472
0.609188	1891
0.588932	1510
0.584481	1792
0.560384	712
0.596415	1923
0.598555	1703
0.577910	2049
0.584658	2080
0.591653	1382
0.588932	2041
0.609243	2299
0.574292	1325
0.582281	1645
0.580560	1879
0.563921	1725
0.603831	1806
0.583024	1613
0.567114	1376
0.594376	1296
0.580671	1745
0.603356	2161
0.596092	1923
0.597153	2093
0.561955	1145
0.606562	2269
0.579414	2088
0.604029	2246
0.584718	2050
0.593845	1621
0.586875	2076
0.603602	1747
0.588608	2025
0.570522	1021
0.595208	1983
0.584166	1782
0.574095	1191
0.594375	2181
0.583368	1996
0.598895	1762
0.597554	1320
0.588905	1537
0.574292	706
0.586943	1215
0.566272	618
0.586974	1727
0.615804	2210
0.571941	969
0.591326	2006
0.609364	1886
0.581983	1481
0.604577	1444
0.579430	1444
0.576077	1296
0.591256	1812
0.573048	835
0.618283	2105
0.591671	1027
0.581282	1869
0.609188	1816
0.567663	1176
0.577184	1678
0.569050	911
0.571485	1574
0.586474	1839
0.599301	1740
0.605983	2219
0.596441	1788
0.599516	2060
0.544861	1014
0.581185	1699
0.573054	1202
0.601502	2210
0.601354	2022
0.575300	1414
0.577812	1523
0.597010	2075
0.590859	1291
0.598595	1885
0.592969	1906
0.585852	1276
0.570819	910
0.585136	1449
0.593090	2051
0.580256	1214
0.589247	1766
0.592960	1277
0.595026	2114
0.584044	1918
0.604127	2277
0.601354	1377
0.579580	1494
0.567363	1111
0.588905	1324
0.586115	1342
0.573200	1425
0.594928	1376
0.581418	1911
0.586506	2161
0.606659	2101
0.573482	752
0.613721	1921
0.575447	1118
0.596838	2221
0.611370	2130
0.588608	1467
0.575004	1459
0.587204	1681
0.606211	2190
0.542534	1187
0.573650	1770
0.602691	1769
0.594458	1689
0.580870	1200
0.573234	1543
0.593952	1801
0.593414	1489
0.569149	1358
0.598176	1135
0.566073	1275
0.583787	1175
0.598727	1611
0.598028	1936
0.612047	2157
0.569576	872
0.581681	971
0.579651	1335
0.600203	1288
0.577397	880
0.595550	1390
0.601729	2446
0.598127	1748
0.590140	1153
0.590786	1611
0.584457	1927
0.596020	1580
0.613138	2381
0.584726	1647
0.589324	773
0.590614	1524
0.580572	1418
0.555256	968
0.581562	1532
0.567114	679
0.592741	1970
0.579580	1593
0.594375	2026
0.589930	1751
0.590691	1486
0.564306	1319
0.605171	2141
0.590762	1177
0.563326	1951
0.604223	2074
0.599690	2100
0.568655	1678
0.608218	1919
0.583366	1698
0.584791	1699
0.601703	1429
0.587259	1981
0.564733	902
0.587935	1541
0.595100	724
0.568782	1007
0.580938	1746
0.576142	1258
0.570983	1350
0.582979	1152
0.585136	1764
0.582953	1048
0.596260	1057
0.573234	988
0.569843	1272
0.568404	620
0.592960	1082
0.581217	1259
0.590731	1423
0.586870	1919
0.601221	2201
0.548346	720
0.588081	862
0.573858	926
0.594388	1861
0.574417	1384
0.581319	935
0.594064	805
0.588509	1861
0.588802	1899
0.563990	1372
0.584757	1406
0.576178	1538
0.562846	982
0.569179	734
0.584823	1659
0.614600	1917
0.598607	1096
0.569973	1571
0.574095	1433
0.599935	2231
0.597036	1716
0.593396	2193
0.584658	1570
0.579580	734
0.593410	2122
0.577946	1164
0.598231	1762
0.591782	1360
0.587953	1285
0.581734	790
0.593051	1462
0.569197	1258
0.577699	1560
0.586668	1938
0.594928	2012
0.584032	1332
0.567363	2008
0.570307	1450
0.605142	2166
0.582953	1201
0.588608	1722
0.588579	842
0.600340	2294
0.597581	1474
0.577184	2028
0.606659	1850
0.602873	1904
0.591669	2105
0.609459	1919
0.614316	1941
0.599668	1799
0.585403	1966
0.556995	926
0.576772	1544
0.589488	2120
0.591723	2018
0.576354	1449
0.598727	2181
0.596092	1984
0.610348	1968
0.582953	1687
0.575529	1292
0.594479	2125
0.596226	1267
0.594135	1856
0.594130	1236
0.599965	1732
0.566073	1602
0.569973	1831
0.581815	1854
0.581319	1414
0.600557	2161
0.620281	2010
0.535590	1108
0.601630	1647
0.554217	1063
0.590015	1898
0.595819	1835
0.562650	1249
0.589613	1467
0.599042	1987
0.600014	1905
0.600759	2001
0.583368	1800
0.572518	758
0.564306	1558
0.583050	1074
0.587405	1332
0.594781	1108
0.600790	1834
0.571151	830
0.567493	885
0.582985	1132
0.541122	703
0.589027	1385
0.583933	1699
0.573054	1360
0.566088	767
0.579748	1663
0.620227	1177
0.560979	972
0.596214	2034
0.577019	1035
0.578505	1501
0.584791	1862
0.592248	1262
0.586395	1336
0.566999	1213
0.608077	1696
0.602774	2003
0.558483	1356
0.595234	1687
0.601915	1937
0.606461	2025
0.567511	1408
0.598524	1125
0.598943	784
0.582953	1426
0.615292	2315
0.571317	1796
0.596769	2304
0.578610	829
0.581155	1277
0.594331	2238
0.571827	1170
0.566565	1747
0.602792	1675
0.581285	1530
0.611443	2461
0.580554	1296
0.577184	1161
0.586974	2039
0.596756	1914
0.585107	1001
0.601221	2272
0.593509	1629
0.563869	1136
0.588504	2059
0.566699	955
0.594759	2082
0.604576	972
0.560979	1022
0.605120	1095
0.569861	1030
0.580870	1490
0.601221	1830
0.606831	2254
0.593094	1867
0.605072	2084
0.593707	974
0.608497	1933
0.564585	1522
0.591663	2110
0.582635	1985
0.603110	2225
0.603774	1624
0.583617	1962
0.571923	974
0.592029	1604
0.599986	2164
0.586146	1381
0.576043	1331
0.608096	1709
0.600954	1848
0.595550	1925
0.581681	1659
0.610279	2194
0.594185	2101
0.600954	1593
0.603685	2043
0.605969	2348
0.579598	1474
0.589057	1418
0.577497	1374
0.564585	1265
0.562235	1353
0.590589	1831
0.594331	1849
0.565940	1195
0.591313	1534
0.590213	1336
0.581983	1587
0.592248	1597
0.589919	1565
0.596147	1933
0.608933	2124
0.563542	1417
0.576071	1470
0.606491	2013
0.575138	1656
0.611370	2119
0.575863	1760
0.587138	1367
0.582953	1457
0.574375	1534
0.597184	2256
0.610379	1740
0.608591	2322
0.587405	1695
0.548661	598
0.563921	1311
0.590760	1547
0.590662	1583
0.606562	2101
0.569234	1388
0.602510	1888
0.601354	1265
0.590209	1800
0.559475	1720
0.587854	983
0.598012	1531
0.555558	634
0.600043	1893
0.581285	1059
0.588504	1925
0.570171	1806
0.584593	1067
0.591653	1351
0.554993	1391
0.588786	1791
0.573249	932
0.573646	1608
0.591628	1870
0.589324	1189
0.581983	1466
0.587539	841
0.588976	1280
0.573263	888
0.589545	1636
0.554962	1281
0.611443	1745
0.601652	2038
0.593707	1666
0.549605	919
0.584593	1667
0.589057	1280
0.569149	1756
0.606082	2175
0.569096	1233
0.580560	1886
0.601505	2004
0.572639	1414
0.588509	1372
0.585731	1359
0.574024	530
0.582358	1552
0.575729	1396
0.567808	1188
0.587911	1105
0.587204	1524
0.577646	1139
0.555027	1309
0.606185	1836
0.585771	2161
0.584512	1394
0.578790	1229
0.578889	2097
0.610421	2210
0.603416	2091
0.582953	675
0.589324	1423
0.601006	1774
0.608497	1667
0.591023	1249
0.577665	941
0.589930	2136
0.575284	1548
0.576375	1738
0.600043	2176
0.585771	1778
0.592887	1717
0.606659	1781
0.582131	1549
0.580693	1168
0.582398	1946
0.593685	1922
0.562101	1291
0.593090	2104
0.595738	1056
0.600431	1219
0.601423	2192
0.574024	1310
0.580244	2002
0.599617	1888
0.612741	2236
0.570307	1418
0.595143	1908
0.587486	1925
0.591355	985
0.597184	1832
0.570485	1450
0.573690	1553
0.612642	2225
0.586447	1358
0.569313	1367
0.579651	1583
0.596592	1652
0.586542	1339
0.570516	1204
0.601221	1915
0.581902	1311
0.578926	1579
0.590671	1816
0.585698	2077
0.583765	1446
0.563990	965
0.586542	1448
0.569446	1719
0.578926	1923
0.576842	1415
0.572255	1751
0.586935	1832
0.577184	1629
0.596937	1784
0.596941	1796
0.571036	753
0.563990	1464
0.594130	1568
0.584481	1828
0.586425	1624
0.573959	1648
0.619645	2366
0.592426	1859
0.583074	1710
0.570307	795
0.599340	1954
0.594331	1454
0.593039	1234
0.592378	1327
0.590347	2237
0.581285	1387
0.589622	1605
0.574704	1097
0.554993	615
0.571923	1267
0.557740	984
0.592620	1107
0.585360	1608
0.592223	1813
0.589300	1780
0.577910	1429
0.586425	1638
0.604102	1954
0.544861	1292
0.584823	1958
0.605598	1947
0.602342	1563
0.589099	1667
0.598226	1881
0.595799	2035
0.583617	1838
0.597265	969
0.586115	1521
0.600241	2005
0.590588	1445
0.562235	1300
0.586425	1054
0.593337	1479
0.544861	654
0.597433	1442
0.616854	2175
0.627960	2164
0.577415	1470
0.604132	1987
0.562222	1332
0.574304	1921
0.590662	1905
0.594380	2088
0.594104	1884
0.589302	1993
0.582544	1658
0.578114	1603
0.602265	2039
0.571756	1397
0.608894	1962
0.570171	1177
0.561558	1116
0.602027	2055
0.592223	1844
0.598176	1610
0.587880	2197
0.543328	1221
0.592969	1866
0.579748	1599
0.596214	1691
0.578610	785
0.571578	752
0.586206	1730
0.590588	2005
0.597226	1646
0.595402	1959
0.615859	2291
0.615389	2151
0.584791	1915
0.577834	2035
0.581564	1601
0.566966	1006
0.577946	1884
0.567906	1511
0.584166	1694
0.617243	2199
0.581931	1915
0.588509	1065
0.561411	1168
0.591140	949
0.578904	1801
0.577519	801
0.591286	1473
0.591408	1596
0.583368	1501
0.596092	1446
0.614842	2312
0.603262	1572
0.594062	891
0.592426	1017
0.556598	1219
0.574690	638
0.564603	1388
0.606753	1766
0.586870	1274
0.565655	1540
0.599961	2096
0.598275	1864
0.577270	1273
0.597554	1776
0.586206	1632
0.556252	1303
0.595135	1314
0.586974	1903
0.602397	1634
0.593466	1021
0.585032	1817
0.585757	1805
0.571151	1173
0.596562	1745
0.592426	1983
0.575116	1375
0.593491	2004
0.576375	1484
0.568333	1138
0.554993	677
0.591480	1877
0.599142	1557
0.582777	1917
0.589545	1548
0.584860	2052
0.563494	1156
0.598417	1332
0.593370	1901
0.576788	1547
0.576707	1365
0.579580	1529
0.571151	1420
0.583295	1902
0.597882	1786
0.598231	1869
0.600660	1143
0.565525	1469
0.601302	1757
0.589324	1811
0.589812	1426
0.588108	1882
0.602197	1614
0.588509	1836
0.593060	1708
0.562222	965
0.593396	1589
0.589173	1771
0.574192	1787
0.596046	989
0.580308	1133
0.561528	1465
0.550529	917
0.622010	2122
0.588820	1927
0.607471	1966
0.578304	1099
0.611990	2271
0.602640	2149
0.609243	2107
0.573054	931
0.588954	1821
0.585136	1310
0.585481	1797
0.567282	1979
0.576842	1475
0.587298	1358
0.584708	1067
0.591480	1942
0.605171	1572
0.578114	1508
0.592347	2104
0.592223	1795
0.577812	1261
0.610753	2368
0.604723	2176
0.553790	768
0.548066	1352
0.584779	1630
0.591853	1856
0.570487	1375
0.599192	2014
0.589679	1850
0.582327	1345
0.591628	1339
0.554565	581
0.608096	1973
0.566699	769
0.585603	1784
0.600958	1985
0.590140	1962
0.578926	1172
0.592007	1262
0.564585	1395
0.581319	1868
0.576142	1305
0.602792	2305
0.569843	1751
0.608096	1852
0.583769	1945
0.582953	1982
0.591256	2228
0.586974	1490
0.581742	1352
0.572255	1862
0.589994	1950
0.592296	1887
0.592572	1571
0.569477	1198
0.581307	1074
0.563326	1567
0.610528	1960
0.601354	1777
0.599241	1668
0.586447	1844
0.579236	1310
0.595277	1676
0.598771	1578
0.585979	1822
0.595795	2036
0.567790	1003
0.606849	2045
0.609935	2002
0.561577	1157
0.584688	1023
0.593754	1454
0.570983	1253
0.600978	2031
0.573234	1457
0.582934	687
0.579187	1482
0.601600	2078
0.590083	1401
0.600043	1494
0.592396	1840
0.593685	1996
0.605683	2066
0.616682	2249
0.588579	1295
0.576427	1423
0.584411	1686
0.570240	1480
0.593440	1884
0.590394	1606
0.591355	1674
0.590762	978
0.584196	1849
0.583483	733
0.587486	1264
0.591683	1361
0.575729	1586
0.582327	1709
0.596959	1902
0.582076	1524
0.593845	2097
0.595550	1832
0.600043	1668
0.576842	1673
0.588506	1658
0.587539	1352
0.586741	1446
0.573761	1690
0.579236	1390
0.596696	1531
0.576356	1722
0.574704	1510
0.596117	1302
0.597779	1732
0.589099	1254
0.623326	2397
0.573054	1374
0.574304	1234
0.598607	1890
0.608890	2044
0.589721	1870
0.594375	1500
0.574095	1708
0.585481	1618
0.610698	2305
0.579977	1045
0.598253	2119
0.592227	988
0.575284	1740
0.573646	1462
0.568454	947
0.581568	741
0.616830	2112
0.606849	1712
0.597485	1816
0.596143	1385
0.594163	2091
0.595837	1108
0.595026	1560
0.578489	2103
0.564930	903
0.604675	1740
0.596714	2087
0.595026	1515
0.572208	1662
0.567359	1590
0.578225	1450
0.551043	1641
0.564930	1324
0.582113	1262
0.592529	1626
0.604857	2145
0.592719	1506
0.584684	1495
0.604723	1663
0.584726	1648
0.575615	1840
0.563990	1797
0.582398	738
0.600014	1584
0.597433	2040
0.591408	1570
0.571232	1717
0.567363	1044
0.586279	1996
0.586974	1535
0.581681	1416
0.611990	2181
0.596562	945
0.596562	1792
0.560518	901
0.586875	1590
0.604847	1808
0.599301	805
0.597433	1787
0.608894	2428
0.596570	1624
0.595471	1990
0.592029	642
0.585206	1111
0.579651	1806
0.595746	1779
0.580244	1089
0.603356	2289
0.593469	1916
0.572255	1199
0.578871	1640
0.609184	2290
0.587142	1134
0.571151	949
0.576774	1821
0.569576	1446
0.583933	1602
0.568783	1129
0.601354	1620
0.579748	2113
0.582410	1616
0.601502	2307
0.588608	1783
0.597433	1990
0.597848	2131
0.574407	918
0.594855	1617
0.589622	2099
0.577946	1894
0.607902	1834
0.579414	1049
0.590312	1436
0.606562	2035
0.572309	1686
0.605142	1815
0.575150	1553
0.568373	845
0.581849	1848
0.597184	1874
0.587117	1151
0.558781	1095
0.607951	1692
0.571714	1453
0.592942	1342
0.591357	982
0.576788	1212
0.589966	2038
0.600899	2102
0.591978	1727
0.607826	1930
0.608617	2019
0.583220	1436
0.577946	1366
0.558313	837
0.581681	1487
0.579580	1216
0.593438	1364
0.590282	1540
0.575016	1457
0.602424	1941
0.576178	1570
0.586974	1162
0.596092	1464
0.606185	1847
0.571911	1371
0.577383	2009
0.597157	1377
0.586146	1517
0.581307	792
0.535945	695
0.579236	1897
0.590235	1566
0.569197	1581
0.599417	2057
0.571216	1645
0.611569	1607
0.574719	1336
0.565409	1355
0.603304	2155
0.606432	1804
0.577497	1436
0.580657	1926
0.579580	1534
0.566073	1553
0.599356	1818
0.574899	1923
0.570171	2025
0.599690	2093
0.579993	1448
0.549455	978
0.600004	1984
0.581388	1251
0.593337	2146
0.583024	1733
0.588108	1598
0.579153	1575
0.589346	1683
0.578088	898
0.572255	1133
0.585771	1662
0.573263	1360
0.601897	1999
0.610871	1898
0.559742	674
0.598176	2041
0.601897	1272
0.561528	1675
0.581931	1698
0.604450	2174
0.573348	1447
0.590261	1788
0.584779	1939
0.586146	1198
0.579414	1484
0.591853	1321
0.601393	2008
0.587538	1367
0.597585	1913
0.582076	1226
0.594613	1669
0.602873	2172
0.584791	1084
0.586227	1592
0.579444	1695
0.606849	2058
0.583376	1415
0.563571	1567
0.584726	1643
0.605870	2296
0.588229	1465
0.610676	1461
0.594431	1929
0.582953	1487
0.599961	1859
0.556550	1019
0.581983	1837
0.605870	2385
0.599905	2161
0.611326	1483
0.569313	1368
0.561558	1274
0.584593	666
0.594655	2158
0.576855	1258
0.559405	1080
0.610350	2025
0.575431	1393
0.576788	716
0.586741	1720
0.588820	1890
0.588509	1392
0.586395	828
0.600314	2120
0.594655	1795
0.579651	718
0.590561	1177
0.618693	2311
0.597153	1406
0.595122	1951
0.599249	2139
0.551707	1175
0.595704	2311
0.547255	600
0.596214	2038
0.594431	1563
0.578476	1846
0.583074	714
0.600069	2248
0.577519	1381
0.601599	1994
0.548066	1083
0.599322	2076
0.602395	1731
0.603753	1711
0.592719	1776
0.583781	1281
0.582941	1753
0.583645	995
0.575696	908
0.577665	2040
0.582941	1306
0.588579	1066
0.579444	1313
0.584196	1478
0.570983	1239
0.569858	1246
0.568509	1467
0.568135	1344
0.621524	2298
0.580560	1544
0.599668	1552
0.597633	2022
0.599516	1847
0.585852	1488
0.595738	2034
0.598218	1771
0.600380	1952
0.604071	1828
0.562778	1476
0.586741	1239
0.582777	1893
0.575994	1922
0.578225	1467
0.586206	2076
0.585451	1862
0.573959	675
0.569313	1368
0.598425	1728
0.586097	2014
0.584066	736
0.601670	1949
0.589057	1691
0.587538	1289
0.609309	1274
0.569313	1317
0.578820	1679
0.592378	1931
0.594060	1238
0.562947	1424
0.596147	1705
0.584708	1356
0.587182	1426
0.581436	720
0.570487	1392
0.566768	1493
0.569197	1047
0.575116	1546
0.587535	1915
0.603964	2158
0.566699	1579
0.586974	1834
0.601332	1911
0.553573	1029
0.589919	1434
0.593051	1867
0.578489	986
0.576142	1051
0.597878	1083
0.568718	1520
0.568333	1007
0.580643	1384
0.592960	1549
0.581983	1585
0.600690	1412
0.582398	1591
0.587164	1558
0.578476	1173
0.602420	1575
0.565013	1752
0.595837	1778
0.594586	1837
0.570171	874
0.584166	1810
0.569185	1495
0.582131	1868
0.584062	1479
0.598253	1992
0.593125	1878
0.593051	1501
0.597848	960
0.581902	1458
0.601802	2100
0.567845	1219
0.591628	1639
0.602268	2299
0.584791	1218
0.559742	1153
0.605102	1409
0.587911	1674
0.587840	1539
0.574025	1186
0.608592	1661
0.567790	928
0.608299	1935
0.569740	1685
0.590316	1862
0.589373	1693
0.609985	2246
0.586227	1874
0.578489	1497
0.562152	1404
0.589994	1156
0.591804	1777
0.593466	1207
0.590671	2138
0.576239	1162
0.569313	1714
0.554439	1537
0.584123	857
0.597184	1773
0.598271	1624
0.569495	1451
0.579993	1778
0.577033	1530
0.609092	2181
0.599935	2207
0.580870	1512
0.589302	2016
0.593961	1902
0.588442	1916
0.587759	1392
0.575002	1991
0.606345	1466
0.604377	1874
0.561144	1103
0.562747	1658
0.581388	1461
0.587164	1662
0.577567	1409
0.599589	1399
0.581307	1545
0.589272	1867
0.583765	757
0.578476	1669
0.605815	1803
0.577184	537
0.605761	1594
0.572576	1730
0.577497	1303
0.601897	1724
0.580857	1036
0.567675	1791
0.586227	2140
0.554993	1463
0.581734	1668
0.610559	2122
0.580029	2135
0.588579	1765
0.601247	1596
0.584791	1155
0.595928	1031
0.611395	2395
0.588923	1644
0.574192	738
0.565409	1097
0.567778	825
0.575863	1323
0.602424	1847
0.590588	1793
0.599690	2076
0.583232	1423
0.591213	1893
0.576824	1238
0.582941	1461
0.599931	2174
0.571151	1073
0.586810	1424
0.611370	2081
0.553195	1331
0.584635	1731
0.578213	1202
0.592960	1254
0.573054	1764
0.590658	1464
0.580315	1939
0.616212	2202
0.562502	1376
0.602027	1968
0.577665	1843
0.568718	1304
0.598327	1950
0.596562	2084
0.579153	1448
0.573761	1829
0.583368	2203
0.584066	1419
0.567282	950
