0.561222	62
0.547751	103
0.591462	103
0.625014	113
0.602438	165
0.608429	151
0.599961	169
0.581979	65
0.603502	114
0.590610	141
0.564585	50
0.634038	152
0.551393	76
0.595281	108
0.614031	138
0.569034	78
0.578683	86
0.615706	116
0.580851	109
0.566205	109
0.562772	121
0.548712	88
0.577256	149
0.618783	81
0.633497	171
0.591381	117
0.553359	62
0.562765	71
0.559405	88
0.599690	106
0.601387	153
0.543157	129
0.563120	134
0.567778	74
0.567738	93
0.583401	105
0.599905	66
0.595203	117
0.577699	97
0.601239	135
0.573301	147
0.564039	129
0.570837	116
0.610230	131
0.605837	116
0.598271	131
0.579072	93
0.548865	143
0.562539	127
0.617223	131
0.622918	66
0.573348	152
0.578114	118
0.593707	117
0.578470	122
0.563542	99
0.577612	155
0.587138	120
0.609742	153
0.596143	150
0.559726	116
0.581230	154
0.619700	77
0.574137	147
0.606282	84
0.584736	125
0.600101	85
0.585716	126
0.572242	111
0.540135	89
0.584411	74
0.560864	81
0.570189	113
0.612160	144
0.568538	111
0.564915	51
0.591129	81
0.570522	100
0.587772	100
0.584791	110
0.614018	130
0.582113	87
0.575994	105
0.541669	63
0.531375	66
0.578213	113
0.559030	116
0.582671	61
0.580870	54
0.562947	115
0.572558	145
0.606908	174
0.623628	84
0.589355	125
0.608347	125
0.621714	149
0.607046	137
0.572519	130
0.582695	89
0.535541	106
0.556645	71
0.565185	104
0.600383	155
0.615461	114
0.560771	77
0.596769	131
0.604296	125
0.560664	42
0.544843	72
0.610842	109
0.590013	138
0.595074	167
0.623023	142
0.600954	146
0.595026	166
0.615488	137
0.565577	109
0.563029	102
0.557361	68
0.580406	104
0.595738	107
0.574062	123
0.546106	118
0.605076	148
0.597310	169
0.559030	125
0.548555	56
0.593491	138
0.592492	66
0.577331	83
0.604576	88
0.627810	107
0.599903	93
0.565695	38
0.588245	126
0.546250	127
0.582343	97
0.568060	109
0.572882	103
0.600500	104
0.619402	146
0.565626	64
0.595307	140
0.593562	130
0.563296	135
0.614149	117
0.612913	102
0.612759	165
0.609779	89
0.568801	60
0.617094	96
0.561558	60
0.570023	113
0.552331	91
0.598895	138
0.546701	66
0.558238	75
0.580972	152
0.583022	102
0.641301	169
0.545902	128
0.582343	67
0.575529	137
0.530034	59
0.570070	91
0.576836	113
0.613435	122
0.564368	106
0.590673	97
0.569726	127
0.590806	157
0.606534	146
0.579513	123
0.568076	151
0.594034	114
0.595206	71
0.551591	94
0.627090	120
0.576788	155
0.614373	90
0.569892	125
0.583781	63
0.588571	128
0.624111	158
0.602739	140
0.550002	72
0.628476	138
0.575529	108
0.514113	92
0.608246	132
0.569777	109
0.613138	87
0.552979	100
0.554993	104
0.576043	81
0.618319	151
0.535917	109
0.560000	122
0.546484	135
0.588081	133
0.604865	100
0.585206	143
0.578941	120
0.597433	162
0.584724	98
0.594458	97
0.599241	116
0.592311	121
0.591869	130
0.581979	129
0.581285	140
0.587535	83
0.585830	109
0.545137	84
0.605173	92
0.589101	84
0.592114	135
0.602810	140
0.621941	146
0.598352	113
0.574753	116
0.567901	122
0.571413	96
0.627324	142
0.646232	168
0.615357	132
0.591256	114
0.591084	128
0.597949	116
0.610206	169
0.564184	147
0.574688	89
0.613504	147
0.580969	71
0.526160	126
0.563367	112
0.555657	104
0.610573	165
0.594331	120
0.611588	123
0.571911	94
0.616110	135
0.590162	155
0.592051	169
0.561447	90
0.602723	129
0.580991	91
0.607147	124
0.541258	105
0.598473	143
0.568454	104
0.593410	104
0.586804	101
0.544576	144
0.569185	146
0.579153	77
0.597506	50
0.560664	129
0.599660	133
0.523265	102
0.582941	93
0.599696	118
0.561496	151
0.585749	146
0.561096	108
0.606605	122
0.545835	67
0.565887	125
0.600254	91
0.574809	61
0.578177	129
0.623822	99
0.587895	83
0.582606	43
0.572621	98
0.576721	89
0.569545	115
0.606983	132
0.544252	88
0.580964	131
0.585864	116
0.615519	140
0.609364	149
0.574868	108
0.567114	121
0.573263	116
0.621532	156
0.611105	81
0.551246	70
0.583860	151
0.580839	105
0.567961	94
0.577694	79
0.605394	88
0.587520	121
0.584287	124
0.581252	122
0.593491	118
0.553627	52
0.586352	125
0.557171	96
0.625863	114
0.542913	77
0.600524	132
0.569576	93
0.551468	137
0.567493	109
0.565989	59
0.616950	167
0.599028	96
0.606534	119
0.546088	119
0.545289	101
0.567493	100
0.601599	121
0.578505	152
0.572338	138
0.589480	116
0.575002	114
0.560451	123
0.571281	84
0.586935	130
0.598054	131
0.547067	75
0.607303	113
0.658069	169
0.534994	96
0.575435	83
0.644704	118
0.552635	111
0.604223	98
0.593519	113
0.560518	72
0.602144	88
0.601406	143
0.606633	104
0.579547	163
0.573234	144
0.585251	87
0.566102	131
0.592774	94
0.644756	155
0.576071	151
0.577312	115
0.609184	120
0.612508	80
0.598482	106
0.564306	94
0.596963	156
0.574905	132
0.565031	91
0.598216	101
0.593564	152
0.619576	139
0.611933	128
0.575651	115
0.570592	116
0.579576	115
0.597779	122
0.585121	123
0.590365	60
0.621935	127
0.594759	140
0.596811	141
0.535162	89
0.593793	69
0.583787	116
0.591624	143
0.602118	49
0.594313	142
0.559327	84
0.530705	93
0.573066	103
0.606155	145
0.594086	99
0.583220	101
0.600049	105
0.602431	136
0.590877	138
0.596558	122
0.584261	152
0.557168	77
0.588642	138
0.606345	136
0.579236	98
0.638300	106
0.617120	71
0.567318	78
0.612781	166
0.608347	118
0.567096	131
0.631789	155
0.594163	81
0.603629	158
0.601240	137
0.567913	66
0.587532	152
0.648683	152
0.583335	122
0.595044	142
0.580821	124
0.573823	130
0.523865	90
0.590183	140
0.592311	167
0.626762	150
0.563476	115
0.539901	67
0.558319	73
0.572242	95
0.608319	118
0.531207	112
0.596317	119
0.582953	110
0.582031	135
0.604369	154
0.601950	101
0.585826	118
0.570044	127
0.592471	123
0.541717	62
0.609188	97
0.550417	134
0.616284	144
0.507764	92
0.605047	141
0.585036	85
0.603952	144
0.567553	107
0.588909	99
0.600638	157
0.598253	150
0.586984	92
0.545522	144
0.553776	43
0.575168	118
0.556382	66
0.616535	155
0.610530	121
0.592359	140
0.564640	127
0.548561	114
0.586407	144
0.591768	159
0.585961	74
0.589027	132
0.604479	136
0.592084	135
0.553790	107
0.612157	122
0.631110	166
0.553993	92
0.560384	71
0.599709	106
0.543076	136
0.580612	115
0.595307	165
0.598330	126
0.586150	120
0.616253	148
0.625925	88
0.611528	133
0.567913	121
0.518882	68
0.565695	87
0.595189	102
0.590559	122
0.599417	49
0.592276	85
0.591798	129
0.582902	138
0.617764	142
0.585105	82
0.568584	96
0.585771	130
0.589272	128
0.589172	129
0.613854	150
0.619554	140
0.620349	115
0.580275	79
0.603560	128
0.555779	107
0.584768	121
0.601667	115
0.597873	150
0.625080	153
0.579124	129
0.563921	127
0.621756	131
0.608322	123
0.572731	133
0.584933	67
0.588245	106
0.575132	106
0.580902	119
0.582971	139
0.583781	118
0.582131	114
0.571666	116
0.586524	136
0.600202	153
0.555256	134
0.616796	151
0.575994	127
0.608935	134
0.571477	125
0.617047	151
0.615786	77
0.596147	136
0.616778	136
0.565506	111
0.561243	63
0.608566	153
0.602395	122
0.574040	117
0.602942	124
0.592808	52
0.587520	77
0.596882	126
0.599022	167
0.556436	118
0.567673	88
0.623417	103
0.565744	136
0.579484	139
0.603005	151
0.586068	124
0.544699	125
0.556633	158
0.607564	137
0.555027	92
0.597973	131
0.625231	132
0.573712	99
0.586838	155
0.603647	105
0.579134	84
0.620364	99
0.599095	111
0.600484	84
0.591454	147
0.630697	116
0.619825	157
0.595623	152
0.545064	70
0.633779	144
0.557922	105
0.582993	103
0.580902	153
0.579124	152
0.636316	127
0.588854	152
0.584032	99
0.624293	125
0.575863	116
0.594009	75
0.598198	162
0.587854	127
0.573911	110
0.619108	106
0.570577	100
0.593434	126
0.545820	102
0.639732	146
0.568088	114
0.580343	109
0.575168	92
0.597503	75
0.584791	151
0.632015	135
0.599690	148
0.603250	167
0.567738	123
0.588923	82
0.633574	121
0.579153	135
0.556280	79
0.621842	145
0.546106	46
0.600557	154
0.578505	125
0.616639	138
0.590328	135
0.635313	146
0.594944	118
0.641205	170
0.585133	139
0.628482	168
0.615658	148
0.579316	140
0.563648	92
0.615976	130
0.576824	98
0.591571	151
0.609236	98
0.581252	129
0.561974	128
0.592492	85
0.583074	78
0.582941	147
0.565885	131
0.608329	101
0.644917	152
0.582968	103
0.576728	62
0.597605	111
0.593555	156
0.585384	130
0.620559	157
0.603452	72
0.621415	144
0.583645	143
0.559755	110
0.564173	121
0.593440	67
0.612662	175
0.575729	125
0.563193	135
0.608396	158
0.619685	149
0.585771	111
0.561540	112
0.551239	141
0.600049	109
0.571477	112
0.547639	79
0.595380	140
0.607950	137
0.569163	69
0.530828	79
0.605815	142
0.578505	98
0.618510	55
0.575116	60
0.633137	85
0.570208	120
0.576788	90
0.598950	108
0.587405	111
0.581497	132
0.597903	110
0.607040	147
0.532244	115
0.631531	104
0.577907	133
0.609339	103
0.560969	99
0.556679	106
0.534332	54
0.605290	124
0.528820	84
0.610717	154
0.551446	100
0.601518	159
0.590857	85
0.613081	143
0.606064	169
0.570423	134
0.604290	123
0.598473	46
0.569928	142
0.600479	140
0.588308	80
0.607742	102
0.579316	134
0.537327	51
0.582781	95
0.580902	83
0.600978	137
0.606590	126
0.613363	133
0.591029	117
0.548907	96
0.581230	120
0.557361	87
0.548852	90
0.584196	66
0.576788	146
0.597824	110
0.562759	109
0.578195	118
0.614097	127
0.592292	105
0.553032	73
0.581233	106
0.570485	124
0.597334	160
0.571362	137
0.608971	159
0.567675	125
0.610982	128
0.588921	116
0.598473	111
0.599607	161
0.600357	131
0.601332	140
0.603262	88
0.588509	123
0.572607	140
0.614397	66
0.580625	172
0.577114	106
0.578476	98
0.575014	102
0.581230	120
0.576866	53
0.604102	155
0.613652	124
0.600380	126
0.574375	77
0.570835	128
0.556995	104
0.605124	119
0.588571	107
0.619104	100
0.580560	88
0.569821	140
0.588577	133
0.569692	126
0.594904	142
0.574569	110
0.579153	85
0.609044	114
0.608347	105
0.599241	129
0.594064	112
0.562778	115
0.589982	138
0.594560	89
0.579066	69
0.591551	166
0.628407	67
0.583862	126
0.578025	131
0.558781	78
0.533862	70
0.528597	108
0.587069	74
0.578440	145
0.573370	132
0.585727	139
0.579316	67
0.563542	108
0.606849	145
0.586747	131
0.594501	134
0.591501	116
0.576788	106
0.610337	160
0.581479	84
0.607866	149
0.555090	70
0.598516	105
0.630120	113
0.586150	140
0.619685	148
0.565165	93
0.594824	96
0.569163	113
0.599654	146
0.551591	80
0.568707	95
0.596247	124
0.601599	121
0.625399	163
0.602988	119
0.587759	118
0.606280	104
0.646235	168
0.573348	125
0.584872	120
0.563891	109
0.602530	101
0.597947	95
0.586937	108
0.616890	139
0.547959	63
0.570240	122
0.563611	139
0.548216	71
0.630719	174
0.575625	130
0.609342	158
0.593288	141
0.576772	123
0.597425	107
0.598943	138
0.585139	116
0.533984	114
0.641831	154
0.596281	153
0.555987	73
0.581400	120
0.567311	146
0.599470	74
0.607606	70
0.565588	76
0.562947	103
0.567114	148
0.577324	69
0.575150	105
0.581949	71
0.623607	155
0.602364	88
0.585812	126
0.553790	164
0.630145	98
0.545820	104
0.582689	97
0.606586	126
0.597579	140
0.538746	107
0.609658	130
0.553440	105
0.611907	146
0.535834	104
0.547255	120
0.574095	62
0.555572	111
0.589640	77
0.560753	120
0.593017	111
0.578470	95
0.582526	93
0.574095	113
0.590292	108
0.585771	76
0.538543	70
0.552397	130
0.579147	84
0.520835	70
0.652292	138
0.569313	62
0.605491	131
0.595156	139
0.612686	74
0.571827	53
0.582343	89
0.609116	85
0.560700	128
0.571038	130
0.567845	87
0.537154	113
0.581461	74
0.558353	52
0.576249	142
0.606930	95
0.618764	90
0.563624	142
0.554818	104
0.635801	104
0.578790	126
0.576006	127
0.582246	144
0.560337	95
0.591554	166
0.609163	104
0.571036	109
0.567305	99
0.585449	130
0.601988	147
0.574301	106
0.620690	155
0.640744	148
0.568466	82
0.588555	118
0.622534	133
0.597255	131
0.548263	97
0.601233	104
0.553125	124
0.548346	86
0.594280	96
0.622285	131
0.590261	143
0.578831	101
0.605387	94
0.605491	132
0.540135	80
0.606400	107
0.579993	90
0.585961	122
0.601476	125
0.547804	76
0.610374	145
0.597951	86
0.607473	138
0.560554	80
0.576294	76
0.588642	132
0.580657	83
0.587431	117
0.578804	110
0.592529	116
0.614519	116
0.569479	133
0.635168	161
0.608744	158
0.561411	95
0.571265	99
0.586241	153
0.619576	121
0.567061	75
0.561540	111
0.596166	91
0.584580	122
0.603889	164
0.581418	122
0.651331	170
0.570835	147
0.600241	120
0.568088	128
0.553032	36
0.610451	94
0.587123	117
0.548865	79
0.555687	113
0.569740	132
0.591671	70
0.558588	62
0.614488	136
0.624563	160
0.517534	58
0.552531	140
0.573218	126
0.588927	70
0.579414	140
0.641778	163
0.574743	123
0.587984	96
0.577828	88
0.585585	127
0.592645	157
0.620266	95
0.593373	114
0.562502	97
0.551404	98
0.585451	130
0.595026	112
0.595702	127
0.604974	141
0.616185	127
0.568418	109
0.587084	161
0.552215	102
0.577383	137
0.595402	133
0.556995	52
0.557046	75
0.593440	82
0.607374	134
0.625909	109
0.581697	81
0.624615	103
0.627980	147
0.586547	135
0.587138	97
0.555851	76
0.594159	105
0.535040	65
0.554414	105
0.577215	130
0.573054	142
0.580274	80
0.616736	156
0.610073	103
0.617887	124
0.601393	70
0.618404	119
0.613199	154
0.590658	78
0.612033	96
0.595920	117
0.604576	125
0.595522	143
0.559078	124
0.588909	123
0.610024	86
0.591950	141
0.568584	143
0.596623	136
0.609360	140
0.559481	105
0.579923	72
0.582718	88
0.553790	108
0.551691	124
0.613099	170
0.610473	107
0.586974	129
0.579199	155
0.583714	89
0.630416	68
0.588458	116
0.578919	88
0.552531	115
0.567608	77
0.575336	108
0.595350	50
0.599805	136
0.598646	131
0.575484	78
0.580287	131
0.568333	122
0.587387	149
0.599660	121
0.640509	142
0.557361	126
0.617193	172
0.555278	119
0.562539	102
0.559345	53
0.586666	115
0.570171	103
0.560800	144
0.583022	143
0.611163	96
0.593337	154
0.580275	127
0.577910	71
0.580454	84
0.585105	149
0.565410	159
0.632069	159
0.524082	54
0.592693	119
0.582471	75
0.615579	156
0.546701	142
0.597309	139
0.518058	109
0.555833	149
0.578908	137
0.597218	63
0.559791	108
0.557343	62
0.574028	94
0.557718	119
0.591271	112
0.573646	121
0.586870	124
0.593509	126
0.551079	143
0.607695	131
0.604169	138
0.565786	111
0.583435	109
0.549461	110
0.622730	89
0.600658	142
0.578857	119
0.554316	70
0.573662	150
0.571390	66
0.605161	122
0.617746	142
0.569821	62
0.612759	135
0.561107	115
0.584327	168
0.620623	159
0.561528	74
0.612405	147
0.600312	122
0.571281	71
0.590010	103
0.592815	142
0.578622	133
0.552635	154
0.585619	104
0.590655	135
0.529818	52
0.561870	111
0.596263	109
0.612697	109
0.587785	97
0.602342	162
0.623055	90
0.602926	152
0.575393	113
0.605737	130
0.573865	75
0.581286	136
0.576027	111
0.602395	141
0.597633	148
0.604181	109
0.571945	69
0.579181	96
0.560384	38
0.572106	111
0.601914	127
0.614600	129
0.601968	141
0.590280	126
0.593157	152
0.612779	130
0.577430	86
0.586144	149
0.583372	145
0.600909	141
0.636321	88
0.586838	99
0.579199	116
0.555209	87
0.559376	59
0.628330	163
0.605135	129
0.621558	140
0.576829	149
0.582934	150
0.616185	160
0.556423	118
0.580910	125
0.511961	75
0.582325	132
0.568700	155
0.553904	68
0.582031	87
0.559580	134
0.603567	138
0.631659	158
0.551527	115
0.581681	146
0.553993	104
0.558728	127
0.545853	109
0.561838	80
0.583665	105
0.608293	150
0.592790	144
0.563624	78
0.615804	165
0.591950	130
0.562101	112
0.612384	140
0.625925	131
0.599638	153
0.548271	148
0.610852	164
0.606280	98
0.553479	87
0.600247	95
0.613407	125
0.620559	130
0.595433	116
0.567363	56
0.578195	68
0.640918	145
0.598443	102
0.599968	151
0.603385	135
0.549605	90
0.611863	103
0.592084	107
0.592040	117
0.589687	104
0.566102	116
0.554169	58
0.582358	134
0.584555	118
0.621811	147
0.571775	63
0.606535	121
0.615506	142
0.596912	97
0.583335	142
0.568058	117
0.587152	110
0.554993	144
0.560373	131
0.586316	128
0.589585	141
0.594902	157
0.637461	147
0.581509	114
0.546578	120
0.588939	149
0.523712	92
0.629872	129
0.625994	90
0.595074	146
0.535121	75
0.563611	155
0.604912	88
0.546484	133
0.536961	111
0.631319	159
0.540135	106
0.633471	137
0.595122	145
0.592861	146
0.560070	73
0.581635	110
0.596443	154
0.575314	133
0.622146	139
0.573650	94
0.594613	149
0.571263	95
0.636268	159
0.567886	135
0.595829	159
0.578505	149
0.586113	97
0.576772	154
0.592887	124
0.554439	121
0.566290	111
0.582671	83
0.596679	142
0.560006	132
0.598231	136
0.609412	122
0.582695	128
0.579614	114
0.615616	139
0.576772	82
0.612821	151
0.535771	74
0.584056	141
0.591122	130
0.550205	79
0.579811	134
0.593438	111
0.636320	136
0.587273	123
0.595074	114
0.599866	77
0.586073	106
0.625806	158
0.580896	90
0.532943	88
0.624660	104
0.597487	138
0.604424	148
0.621080	144
0.585700	109
0.567363	89
0.604478	109
0.571088	146
0.591335	136
0.596415	92
0.552635	91
0.603998	144
0.582975	67
0.565282	104
0.577567	146
0.593466	140
0.580857	95
0.592775	99
0.547372	102
0.565859	123
0.580536	127
0.583165	103
0.550150	80
0.584791	124
0.567493	146
0.588531	134
0.584779	126
0.562947	105
0.608943	165
0.598447	111
0.557655	110
0.621166	143
0.553904	127
0.572080	107
0.595001	62
0.587219	133
0.568785	46
0.568439	56
0.575870	121
0.577383	126
0.602468	149
0.593112	102
0.599741	123
0.574362	88
0.505760	113
0.632500	110
0.608238	107
0.598218	105
0.587231	115
0.570471	125
0.623838	96
0.599568	101
0.560698	110
0.563854	111
0.596842	132
0.600362	129
0.578904	95
0.567744	108
0.614152	145
0.628348	139
0.585619	102
0.581630	126
0.590407	124
0.596433	90
0.589184	123
0.575985	98
0.556645	94
0.566932	110
0.582789	72
0.635512	141
0.583210	94
0.617746	133
0.597485	140
0.624690	126
0.607849	106
0.611542	156
0.584791	132
0.617149	162
0.580161	57
0.595570	101
0.591798	154
0.568410	125
0.603786	49
0.596919	89
0.586162	153
0.552270	151
0.597532	126
0.639018	156
0.586943	104
0.591926	144
0.589569	111
0.588624	94
0.586259	116
0.571036	102
0.612575	129
0.550150	125
0.540031	133
0.577828	137
0.610771	149
0.568454	119
0.596981	155
0.568356	105
0.614766	121
0.583963	115
0.594062	150
0.592003	56
0.548907	116
0.617642	148
0.606461	138
0.564919	102
0.583632	121
0.575020	110
0.563624	102
0.647485	147
0.583390	117
0.596839	145
0.562387	118
0.581236	121
0.570264	119
0.573312	116
0.638598	174
0.551043	79
0.561558	103
0.607655	122
0.616831	166
0.594861	131
0.629051	127
0.586227	77
0.598253	138
0.535121	82
0.602033	111
0.578925	89
0.549265	137
0.586591	108
0.570524	136
0.567738	135
0.578735	114
0.606930	135
0.602792	131
0.602097	157
0.590610	109
0.591286	142
0.616326	110
0.589897	57
0.584364	144
0.576142	125
0.560036	125
0.552033	76
0.533611	122
0.600832	126
0.570965	80
0.587611	46
0.553622	94
0.572658	129
0.598921	97
0.609412	152
0.591213	108
0.525002	120
0.555758	120
0.604631	94
0.589018	125
0.627889	142
0.619999	146
0.591188	134
0.584852	117
0.627454	127
0.577331	138
0.577331	148
0.588494	107
0.579147	135
0.640976	109
0.604349	116
0.558074	87
0.555027	133
0.604181	108
0.646848	145
0.576721	107
0.569898	73
0.596281	67
0.574040	70
0.606758	108
0.571232	63
0.579993	105
0.561710	104
0.553092	113
0.548865	124
0.556254	132
0.607985	145
0.541127	143
0.584339	96
0.546218	69
0.558038	145
0.591653	88
0.605969	112
0.619761	157
0.572080	68
0.615537	94
0.564482	70
0.571562	147
0.609933	156
0.560251	59
0.576031	123
0.584457	127
0.560069	85
0.587457	105
0.578025	53
0.599905	140
0.601354	132
0.594060	165
0.575016	99
0.574263	97
0.624518	161
0.564488	69
0.602058	145
0.591697	156
0.606979	97
0.568076	115
0.519668	54
0.585149	116
0.600581	138
0.543036	72
0.548662	103
0.597463	128
0.599834	169
0.567114	146
0.549041	79
0.573012	155
0.585084	96
0.610348	132
0.602027	149
0.586637	128
0.601458	134
0.607948	108
0.621257	86
0.577543	97
0.612215	104
0.578610	106
0.528379	149
0.626630	149
0.616877	110
0.593273	109
0.587442	122
0.532415	124
0.553306	46
0.575004	82
0.615903	146
0.584128	111
0.616386	122
0.595791	129
0.610650	145
0.605072	142
0.616697	158
0.561150	140
0.612142	151
0.567657	88
0.566013	121
0.582257	120
0.576142	143
0.626079	129
0.580224	90
0.606910	89
0.590507	155
0.605983	153
0.595574	120
0.548865	123
0.614713	168
0.611316	139
0.630522	140
0.591908	169
0.582253	157
0.612433	162
0.587178	61
0.549385	123
0.571362	91
0.606345	151
0.579224	34
0.574407	132
0.548103	97
0.553489	87
0.571876	123
0.555413	82
0.541871	87
0.613773	132
0.580542	137
0.570318	51
0.605497	124
0.558645	115
0.585753	162
0.605569	118
0.623806	119
0.582157	118
0.551707	91
0.604865	139
0.553393	97
0.603505	138
0.579651	110
0.556630	162
0.584684	145
0.596945	151
0.595791	123
0.599342	125
0.552810	121
0.595325	95
0.569232	74
0.598346	122
0.592440	102
0.592363	78
0.612713	132
0.513498	85
0.541494	116
0.566250	58
0.574654	130
0.566981	110
0.560251	78
0.601800	102
0.517534	94
0.611810	44
0.601851	145
0.616041	160
0.602531	119
0.573943	95
0.606345	77
0.591147	130
0.615966	120
0.550422	95
0.552122	151
0.584311	136
0.595119	151
0.615703	158
0.600699	119
0.589938	118
0.585763	98
0.588274	111
0.588923	108
0.625527	135
0.553195	85
0.585548	73
0.585945	106
0.572986	120
0.555278	88
0.582292	53
0.573234	104
0.626814	140
0.581483	112
0.583418	134
0.566268	54
0.579962	87
0.545064	107
0.565427	128
0.569050	136
0.534445	61
0.567679	112
0.574192	72
0.578786	156
0.621551	118
0.623028	150
0.589324	141
0.561242	88
0.623943	144
0.589893	123
0.549461	126
0.606675	140
0.551490	115
0.597407	103
0.575790	104
0.605432	150
0.612285	145
0.538746	115
0.632898	141
0.609255	142
0.578019	136
0.565379	116
0.588196	157
0.572639	100
0.629132	129
0.580588	143
0.546823	95
0.606048	148
0.582031	91
0.560373	144
0.586803	105
0.529562	56
0.574620	120
0.586190	114
0.611370	133
0.600699	123
0.580275	127
0.544744	122
0.566966	127
0.599646	103
0.586919	116
0.539585	50
0.616386	142
0.596712	163
0.557256	92
0.580991	131
0.584061	115
0.566966	97
0.543328	100
0.584627	83
0.606278	152
0.607153	82
0.558611	134
0.597767	93
0.566926	79
0.569086	117
0.592833	111
0.593466	116
0.557696	137
0.578889	111
0.577286	97
0.628160	138
0.582949	142
0.590183	110
0.589057	88
0.616230	123
0.616724	146
0.580687	144
0.605047	63
0.572338	124
0.562114	136
0.560419	101
0.598526	104
0.588081	75
0.586692	127
0.568653	126
0.583747	123
0.593743	85
0.639488	160
0.600340	106
0.590015	109
0.592645	140
0.595837	76
0.622877	162
0.545884	98
0.591815	69
0.553032	85
0.570704	161
0.578155	96
0.563891	100
0.581218	77
0.590661	139
0.611316	128
0.628614	165
0.573429	127
0.635147	122
0.606491	147
0.555557	155
0.576505	118
0.601294	43
0.586198	66
0.600002	149
0.578816	123
0.626616	122
0.593339	132
0.590989	128
0.612405	101
0.602873	104
0.605029	139
0.581285	111
0.547080	83
0.617040	142
0.635247	148
0.623739	158
0.590632	104
0.585889	159
0.553474	87
0.546827	108
0.625624	145
0.530779	84
0.647052	167
0.590387	144
0.571827	51
0.521578	101
0.576294	95
0.565410	97
0.555606	88
0.581815	134
0.647558	148
0.587486	117
0.545965	64
0.596913	130
0.609196	132
0.555870	104
0.516921	60
0.596417	149
0.611423	107
0.556084	97
0.598607	147
0.547821	98
0.617789	157
0.589166	65
0.592784	114
0.578408	126
0.553993	122
0.543058	146
0.587164	137
0.634237	162
0.604258	101
0.537235	78
0.582902	37
0.569560	132
0.598555	132
0.577122	106
0.562953	105
0.585322	99
0.619803	163
0.568649	121
0.551505	83
0.601601	138
0.554169	73
0.583686	105
0.583781	84
0.587437	141
0.555972	55
0.591508	155
0.596937	145
0.579667	112
0.586822	115
0.581697	118
0.587854	110
0.602559	98
0.578430	66
0.570100	86
0.550020	110
0.578627	110
0.591304	103
0.594117	138
0.585158	101
0.597506	68
0.584032	63
0.603041	136
0.524834	113
0.604614	133
0.569898	75
0.608445	85
0.602111	140
0.622237	134
0.590762	75
0.594034	91
0.638958	152
0.596839	155
0.606958	75
0.574636	143
0.562089	109
0.631377	169
0.606604	123
0.532740	70
0.558718	142
0.558449	96
0.589221	112
0.554614	125
0.614992	130
0.607325	151
0.584457	118
0.603260	76
0.613152	143
0.564161	134
0.589812	114
0.593088	150
0.525850	114
0.608890	108
0.623524	170
0.585018	54
0.605819	116
0.604602	136
0.594060	104
0.578213	124
0.605319	114
0.530333	87
0.624326	165
0.572874	83
0.598196	115
0.564616	90
0.525447	102
0.581949	60
0.583763	132
0.589519	137
0.598859	89
0.611421	119
0.574695	83
0.578077	169
0.583915	109
0.574022	101
0.637457	134
0.593491	137
0.589021	139
0.547670	109
0.597360	113
0.555870	86
0.534078	73
0.580954	106
0.586261	156
0.602141	139
0.622012	165
0.533862	139
0.589713	105
0.587486	89
0.500272	76
0.608121	114
0.575016	41
0.609864	87
0.575050	132
0.582453	88
0.628711	151
0.627519	105
0.578610	102
0.600958	139
0.567671	120
0.568637	92
0.608917	117
0.651571	150
0.589235	117
0.618780	72
0.543333	117
0.562198	72
0.550399	78
0.616716	142
0.608963	130
0.618807	120
0.598333	125
0.575796	95
0.575453	79
0.584554	116
0.596092	147
0.600881	104
0.524654	65
0.614054	153
0.548265	97
0.593092	137
0.562947	83
0.616572	155
0.598943	102
0.609386	158
0.646165	174
0.569376	103
0.584376	64
0.588976	103
0.569302	86
0.552531	123
0.583074	83
0.549407	114
0.572524	117
0.631418	172
0.572822	132
0.559160	131
0.563336	115
0.630330	155
0.607281	118
0.571607	130
0.599986	138
0.558817	93
0.601004	142
0.566768	120
0.580437	121
0.596143	148
0.564482	118
0.570289	112
0.522427	71
0.574834	100
0.576221	113
0.553541	70
0.609159	130
0.622658	161
0.562520	147
0.582637	99
0.601500	130
0.636637	141
0.593187	152
0.582740	91
0.561525	116
0.605090	121
0.520294	77
0.630511	175
0.564519	95
0.588579	73
0.592331	66
0.594880	128
0.547334	146
0.563553	144
0.575016	96
0.584779	106
0.577087	145
0.593482	73
0.579614	115
0.607574	92
0.512705	90
0.549028	117
0.569307	146
0.578790	155
0.567151	92
0.575860	140
0.568985	157
0.578573	149
0.627097	164
0.553790	72
0.545457	74
0.577828	115
0.610505	122
0.610728	75
0.610084	90
0.581564	116
0.634863	169
0.585024	143
0.599355	93
0.591085	130
0.605669	118
0.599310	109
0.556697	67
0.632800	110
0.599006	80
0.581021	64
0.558335	121
0.539540	67
0.539715	108
0.547446	97
0.571216	67
0.631279	117
0.575202	114
0.564306	58
0.593765	109
0.560366	96
0.631207	134
0.536528	108
0.614920	75
0.579837	52
0.631353	162
0.536243	71
0.644062	138
0.626450	94
0.611447	128
0.624148	176
0.599455	69
0.594206	142
0.568088	133
0.598180	104
0.627806	146
0.591661	172
0.563326	147
0.577820	92
0.642944	147
0.581679	74
0.609685	148
0.555413	92
0.587285	101
0.578108	147
0.557013	55
0.602383	69
0.589733	117
0.637413	164
0.616617	128
0.619331	157
0.610473	111
0.585253	119
0.584864	114
0.545350	61
0.615630	162
0.572536	144
0.520443	89
0.605193	106
0.612377	123
0.593088	101
0.585105	71
0.603712	85
0.547873	83
0.619771	158
