
0.705308	0 1103 259 161 118 69 48 52 36 28 22 17 20 13 18 8 5 12 7 8 9 1 7 3 4 6 2 2 3 6 6 6 4 4 1 3 2 4 2 3 5 4 1 3 2 3 1 1 2 2 1 1 2 0 2 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.705408	0 1174 303 175 114 78 57 43 30 30 20 26 26 14 14 14 14 3 9 8 5 6 3 5 8 2 4 8 4 4 2 6 2 2 7 4 1 1 3 2 2 5 2 0 1 1 2 9 1 2 0 2 0 3 1 2 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.705508	0 1215 298 174 113 89 66 50 42 27 14 21 18 18 19 13 13 10 5 3 9 8 3 5 6 4 6 3 4 5 1 1 1 7 3 3 4 5 3 2 2 0 4 2 2 1 5 2 2 2 1 1 1 0 0 1 0 1 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.705608	0 1233 308 168 109 72 70 46 42 18 22 20 9 19 10 16 16 12 14 7 7 10 9 8 8 9 3 2 4 5 7 3 5 3 2 4 3 6 5 5 3 8 0 1 4 2 1 1 3 0 1 0 1 1 2 0 1 4 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.705708	0 1155 289 162 130 72 49 54 31 25 26 13 20 17 16 11 11 11 11 9 7 8 4 9 6 7 5 3 3 3 7 4 4 1 2 0 1 0 2 3 1 2 2 4 1 2 0 2 1 2 2 1 1 3 4 3 0 1 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.705808	0 1149 272 130 110 72 52 42 38 31 25 23 16 15 17 12 7 4 8 7 11 8 5 7 3 5 4 4 3 6 3 6 6 5 4 3 5 2 1 7 2 0 2 2 3 4 4 2 2 4 1 2 0 5 2 3 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.705908	0 1190 261 187 101 69 54 42 42 26 19 18 15 13 15 8 5 7 4 8 4 7 7 4 1 3 4 5 7 2 3 3 2 2 0 3 5 3 3 4 3 0 3 1 2 4 3 3 2 2 2 1 2 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.706008	0 1116 267 160 126 83 59 43 34 29 25 19 18 19 12 13 8 9 8 8 9 12 9 7 3 4 5 4 4 4 5 3 4 3 6 1 3 4 0 5 4 1 3 3 2 3 0 0 1 5 3 1 1 1 5 1 0 1 0 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.706108	0 1125 251 165 119 75 59 47 39 24 24 16 15 13 18 12 10 9 5 9 11 5 7 6 7 6 0 8 4 7 2 7 3 2 2 5 5 5 4 2 5 4 2 4 3 1 4 1 2 4 1 1 2 0 2 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.706208	0 1178 267 176 124 80 65 40 31 20 29 18 15 15 11 7 9 5 13 6 6 2 6 5 7 5 7 5 2 5 5 3 2 1 6 2 6 6 2 5 1 2 5 2 5 3 1 1 1 1 2 1 3 2 1 2 2 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.706308	0 1137 248 175 126 73 65 50 34 31 25 22 15 21 14 7 11 9 6 10 2 5 8 8 5 3 4 2 5 2 4 1 9 6 1 2 3 3 5 4 4 6 1 7 1 2 3 3 3 2 1 7 0 3 1 0 1 3 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.706408	0 1106 295 156 119 85 45 43 29 21 21 22 14 11 12 9 15 19 8 6 8 4 5 6 6 3 4 6 2 5 8 3 4 6 8 5 1 1 4 5 6 2 6 1 1 2 3 1 2 1 6 2 0 2 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.706508	0 1117 320 163 109 78 51 47 35 34 18 15 17 14 14 5 11 16 4 15 9 6 5 5 8 4 9 3 1 1 4 6 3 4 6 3 6 4 2 1 3 3 3 3 1 2 2 1 3 2 3 3 0 1 1 1 3 1 0 1 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.706608	0 1154 287 176 95 75 50 41 41 30 24 19 16 21 11 7 11 10 10 11 5 6 6 3 4 5 4 5 2 4 3 5 4 8 3 5 5 5 7 4 1 2 2 3 2 1 1 5 1 0 4 3 2 1 2 3 2 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.706708	0 1145 291 156 115 79 77 45 30 22 18 24 12 10 14 13 11 9 7 7 3 7 6 4 5 1 2 4 1 0 2 1 3 2 9 5 3 3 4 3 5 1 2 4 3 6 3 0 2 7 0 2 2 3 1 2 2 2 0 1 2 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.706808	0 1147 262 180 99 87 51 46 30 33 31 18 10 10 9 9 14 6 5 2 8 2 7 5 8 1 5 6 4 6 5 6 3 5 1 1 1 1 3 2 1 2 2 0 1 3 4 2 2 0 1 0 1 2 1 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.706908	0 1184 299 171 93 64 52 35 35 30 26 22 20 17 12 16 10 11 9 11 6 7 12 4 8 6 10 3 2 2 4 2 3 6 2 3 3 5 5 2 1 4 5 1 4 1 1 5 1 3 3 2 1 2 2 1 2 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.707008	0 1168 326 176 113 66 50 37 41 22 29 23 11 18 11 14 10 6 5 4 7 8 4 4 3 3 5 3 2 0 5 2 2 6 6 4 3 4 5 2 2 4 3 2 2 1 2 2 0 1 1 3 3 3 2 4 3 2 2 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.707108	0 1130 268 170 94 78 65 33 37 20 17 23 18 16 15 12 12 4 12 9 2 8 6 5 4 6 4 3 3 3 9 0 1 1 4 6 4 2 3 4 1 2 1 1 1 2 2 2 3 1 1 3 2 3 0 2 4 0 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.707208	0 1170 273 177 97 58 68 54 46 23 22 18 20 18 16 9 8 5 8 7 8 4 5 6 4 3 8 3 5 3 4 5 3 2 3 5 0 8 5 3 2 4 2 7 3 1 4 3 2 3 2 1 2 0 0 0 1 1 1 2 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.707308	0 1149 274 167 112 75 72 46 34 28 26 21 19 9 13 6 12 7 7 8 7 6 6 4 4 1 5 5 3 1 1 4 4 4 3 2 7 6 2 1 2 5 2 1 2 3 4 1 3 2 3 3 2 2 2 3 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.707408	0 1103 255 160 90 68 41 41 34 31 21 21 17 23 9 5 4 8 3 16 8 2 3 2 2 3 8 3 5 5 7 3 1 6 5 4 2 3 3 5 3 2 3 3 1 1 4 0 0 1 0 0 1 4 1 3 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.707508	0 1158 252 146 106 74 59 47 32 26 21 14 14 17 11 12 12 8 7 8 5 5 7 5 6 3 8 2 3 4 4 5 4 1 4 0 3 1 4 2 2 1 2 3 6 1 3 3 1 2 2 0 0 4 0 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.707608	0 1084 259 210 123 68 60 45 34 30 30 19 14 22 13 16 9 8 10 8 7 3 10 5 7 9 9 5 4 0 2 10 5 4 1 4 7 3 6 4 2 7 3 2 7 3 2 0 0 0 2 0 1 1 3 3 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.707708	0 1183 255 155 121 84 57 38 35 30 23 16 16 10 14 10 15 5 5 9 5 4 6 5 7 5 4 6 5 4 4 4 6 2 6 6 2 4 1 4 2 4 2 3 2 1 3 0 1 4 4 0 0 4 1 1 0 0 0 2 0 1 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.707808	0 1204 278 154 115 74 47 49 28 19 24 16 19 10 8 9 20 6 11 3 13 10 6 8 3 6 5 7 5 6 4 7 3 4 4 8 4 4 1 4 2 5 1 4 4 3 2 2 1 2 3 0 0 0 3 1 2 0 3 2 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.707908	0 1116 254 174 106 65 55 30 38 37 26 23 21 17 10 10 7 10 13 6 3 6 3 3 5 5 4 4 7 1 5 2 0 5 5 2 4 6 3 6 3 1 1 4 3 2 1 2 3 1 1 3 2 3 0 0 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.708008	0 1120 271 172 108 81 52 56 30 35 20 15 20 16 11 9 10 11 4 5 9 6 6 4 8 5 7 5 6 5 8 7 0 1 2 6 5 2 5 2 1 1 3 5 5 0 4 5 7 3 2 1 3 2 0 2 2 1 0 1 0 1 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.708108	0 1114 254 165 95 69 66 44 42 17 28 23 13 15 21 12 10 4 12 8 3 7 5 1 3 3 1 8 5 6 3 2 3 2 6 2 4 2 1 4 1 2 2 4 3 2 2 3 1 2 2 3 1 0 0 1 2 3 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.708208	0 1183 256 166 112 75 68 44 33 25 25 16 18 19 7 14 11 4 3 7 4 11 3 4 3 7 4 9 3 3 5 6 6 4 3 2 2 5 3 2 2 2 4 3 0 2 0 2 2 2 1 0 0 0 2 0 0 3 1 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.708308	0 1151 253 169 105 62 53 44 25 31 26 12 14 15 9 13 12 6 7 9 2 4 5 4 5 3 7 8 5 5 6 3 2 1 6 5 1 2 0 2 7 1 3 3 1 3 2 3 0 1 2 2 2 2 1 2 2 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.708408	0 1073 274 168 90 81 55 40 35 30 19 27 23 16 13 12 10 9 8 6 14 10 4 4 6 4 8 6 2 3 2 7 4 3 5 2 5 2 4 2 4 5 3 4 0 1 2 4 3 2 4 1 1 2 0 1 0 0 4 0 1 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.708508	0 1223 251 166 106 94 66 47 44 34 28 18 13 20 13 11 9 10 6 9 14 13 9 3 7 2 6 9 7 6 7 2 1 1 7 4 5 3 2 3 6 5 0 5 2 0 2 2 3 3 1 0 1 3 4 1 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.708608	0 1119 256 160 117 67 46 48 22 30 13 13 16 11 13 17 11 6 5 7 9 5 3 3 6 2 2 5 4 3 10 5 2 7 3 2 2 2 1 5 3 2 2 1 1 1 3 2 2 0 0 2 1 1 1 2 0 0 1 3 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.708708	0 1113 271 159 104 76 54 39 36 34 32 19 11 9 14 11 10 8 9 10 9 5 4 7 2 1 2 4 1 6 9 5 2 3 1 0 4 2 6 2 2 2 5 2 1 2 1 2 4 2 0 0 4 0 2 4 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.708808	0 1083 274 173 128 67 52 39 28 17 18 19 15 15 18 13 9 10 10 6 7 7 4 3 4 4 3 2 2 5 3 3 3 1 0 3 2 1 2 2 0 4 2 2 0 1 5 3 2 1 4 2 4 1 6 2 2 2 1 4 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.708908	0 1104 266 187 101 77 55 46 35 19 21 18 13 14 23 15 14 10 16 8 2 4 2 10 6 9 4 6 2 2 2 6 6 3 2 1 3 3 4 2 6 1 5 2 2 4 3 2 3 3 1 2 4 2 1 2 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.709008	0 1105 286 185 84 83 69 29 26 31 28 27 21 18 12 8 12 9 16 5 8 7 7 4 4 4 10 2 5 6 2 2 1 3 2 2 3 3 1 1 3 2 3 2 3 0 7 2 2 4 2 1 6 1 2 2 2 1 3 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.709108	0 1107 268 194 119 70 55 36 37 33 20 23 16 15 16 5 9 8 7 1 3 8 6 7 7 5 1 4 6 2 2 2 5 2 3 1 4 1 5 4 1 1 1 3 1 2 3 0 2 2 2 3 3 1 2 4 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.709208	0 1188 281 161 104 73 37 36 31 20 23 23 11 12 21 15 10 7 6 12 5 7 5 11 4 4 4 4 3 5 3 5 4 3 4 5 2 2 4 1 2 5 5 3 1 2 0 2 4 3 1 3 4 1 0 2 1 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.709308	0 1102 246 180 111 81 58 47 36 31 19 11 16 13 12 11 10 7 11 5 3 8 3 1 5 3 10 7 2 2 4 6 3 7 6 3 3 3 3 3 1 3 4 2 3 2 0 2 2 1 1 3 3 5 1 3 1 1 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.709408	0 1165 280 181 109 66 45 48 43 29 24 14 15 14 4 13 12 10 7 9 6 5 3 2 4 5 5 7 7 4 2 2 5 5 5 2 3 2 3 5 2 1 4 2 2 2 1 2 2 1 2 3 3 0 2 2 1 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.709508	0 1096 272 155 93 66 51 46 38 21 19 13 13 13 15 13 12 6 3 15 9 7 4 7 2 5 4 7 10 1 1 5 5 2 5 1 6 5 3 3 3 3 3 5 2 1 1 1 5 5 0 2 1 2 1 0 3 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.709608	0 1154 274 177 113 77 54 40 35 33 19 20 20 13 17 15 11 11 5 4 7 7 6 4 6 8 6 5 6 5 5 3 2 2 1 2 5 3 7 3 1 3 1 4 5 3 1 6 2 2 1 2 1 2 2 3 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.709708	0 1139 227 166 104 59 48 44 43 41 26 24 18 8 20 9 9 6 8 12 9 2 6 6 7 6 3 0 4 3 5 5 2 0 2 4 4 3 3 6 2 6 4 1 6 0 3 5 3 2 4 3 5 5 2 1 5 1 0 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.709808	0 1149 270 159 100 70 48 38 28 28 35 18 14 12 14 10 10 16 5 5 4 10 3 5 3 6 3 8 6 1 3 7 0 3 1 1 3 4 4 0 3 0 3 4 3 4 1 1 0 2 4 2 2 3 1 1 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.709908	0 1091 283 174 113 56 48 36 28 32 16 13 15 12 13 9 2 8 5 6 1 9 6 7 6 5 6 6 4 2 4 2 1 0 2 2 1 2 6 1 1 5 5 1 1 1 1 1 1 4 1 2 1 1 3 0 1 1 2 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.710008	0 1111 269 167 105 74 59 43 28 21 22 14 13 13 13 13 17 10 5 6 10 10 7 6 3 6 2 7 4 4 5 7 4 4 2 3 6 1 4 3 0 1 1 1 1 3 1 3 1 3 3 1 1 0 1 4 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.710108	0 1060 256 158 107 59 65 36 27 18 16 17 19 17 12 7 12 7 8 11 5 10 7 4 2 4 6 4 2 5 5 4 2 4 0 8 6 1 1 1 3 2 1 0 2 2 0 5 1 2 0 2 1 3 1 0 2 3 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.710208	0 1113 281 165 97 73 53 40 37 25 19 15 18 11 13 8 12 10 10 7 2 6 6 3 7 5 7 2 3 1 4 4 4 4 2 2 5 4 2 1 4 0 3 2 5 2 1 2 2 3 0 0 1 1 0 0 2 2 0 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.710308	0 1118 254 154 100 73 56 44 37 27 16 22 18 10 9 11 8 6 4 6 5 6 5 5 6 4 4 7 7 2 3 1 0 3 3 2 8 6 0 4 2 2 1 3 2 2 3 2 4 1 5 3 1 1 2 1 0 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.710409	0 1059 256 156 125 68 57 45 26 20 24 18 15 11 13 12 6 14 5 8 4 4 9 4 2 8 1 3 8 4 1 2 1 3 3 5 4 3 5 2 5 2 9 1 0 1 1 1 2 2 8 0 2 1 1 3 1 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.710509	0 1018 292 172 97 86 54 26 38 29 21 18 17 13 9 12 8 12 11 13 4 2 7 7 4 8 3 4 4 3 4 2 1 5 4 1 1 2 2 0 4 5 3 3 3 3 0 1 3 4 2 2 2 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.710609	0 1108 276 177 105 73 58 37 29 26 15 23 12 20 13 10 11 7 9 7 8 5 8 11 6 7 3 4 3 2 3 6 7 6 2 3 3 2 3 2 6 4 3 3 4 1 2 3 3 3 0 2 3 2 0 1 2 2 2 1 2 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.710709	0 1152 266 172 91 62 40 39 21 24 24 16 12 15 9 7 7 12 11 6 9 4 5 3 4 3 4 2 6 2 4 3 7 4 1 4 2 2 2 1 7 2 2 8 1 0 1 0 3 2 1 1 1 0 3 2 1 0 1 0 2 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.710809	0 1018 281 169 94 68 52 41 28 18 28 18 15 9 8 17 8 6 6 7 5 7 3 4 3 2 3 1 2 7 2 5 6 4 4 3 3 8 0 2 3 3 1 4 1 3 1 6 1 1 3 4 3 0 2 1 0 0 1 0 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.710909	0 1092 277 153 107 79 59 36 29 24 19 17 19 6 11 8 9 9 4 7 4 10 5 7 2 4 2 3 3 4 3 3 2 3 3 5 5 3 3 4 1 1 2 7 5 3 0 1 0 4 0 4 1 1 2 4 2 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.711009	0 1115 261 158 121 79 57 40 33 29 22 18 14 14 15 12 8 10 18 9 11 3 7 5 3 6 3 7 3 4 2 3 4 5 5 5 5 4 5 2 0 4 2 2 5 2 2 3 2 2 2 3 2 0 0 0 2 2 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.711109	0 1128 251 187 110 68 54 33 24 24 29 21 18 19 9 8 9 8 5 5 2 5 5 1 5 3 4 5 4 3 1 1 2 1 2 3 5 4 4 2 4 4 1 1 2 0 2 3 2 1 2 3 2 1 2 0 1 1 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.711209	0 1076 232 150 113 65 57 45 25 24 17 20 14 13 14 11 13 8 7 11 10 6 4 12 8 5 4 2 1 0 4 4 4 1 2 3 3 4 7 5 5 3 4 4 4 3 2 0 3 2 1 2 2 0 0 2 3 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.711309	0 1127 255 172 102 68 61 33 37 20 30 21 19 13 11 15 7 11 9 8 5 2 6 6 3 7 6 7 1 3 1 2 4 7 2 7 4 2 2 3 2 4 1 3 1 2 3 3 2 1 3 1 1 1 1 4 0 2 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.711409	0 1107 253 157 96 63 51 41 41 31 18 15 17 14 5 8 10 9 9 6 4 9 6 3 2 4 1 0 3 2 3 2 4 7 3 5 2 3 7 1 3 3 1 1 5 4 4 2 2 1 4 3 4 1 1 1 2 1 2 4 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.711509	0 1062 261 149 98 69 48 40 22 30 25 23 12 8 12 9 6 10 7 5 5 3 13 7 3 10 4 7 6 3 8 4 3 5 4 3 7 6 3 1 2 2 2 3 2 4 3 2 0 3 3 1 2 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.711609	0 1123 252 160 101 73 53 49 28 15 20 24 20 15 10 5 5 6 9 7 4 5 7 2 4 3 3 7 2 5 3 4 2 4 4 3 4 1 5 2 4 6 1 4 2 1 2 0 4 1 3 1 3 2 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.711709	0 1114 249 181 103 76 42 45 25 22 26 21 20 11 15 17 10 10 9 11 5 9 6 8 7 5 6 5 4 3 3 3 1 5 5 6 3 6 8 2 4 4 4 3 1 2 2 3 2 2 5 1 3 2 0 1 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.711809	0 1105 262 134 111 73 59 35 26 27 24 16 21 14 10 8 8 5 9 15 10 6 6 5 10 4 5 6 7 5 4 4 4 4 4 4 2 4 5 2 2 2 5 5 4 5 2 1 3 0 1 2 1 0 1 3 2 1 2 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.711909	0 1102 245 151 110 55 53 30 24 36 18 18 15 16 8 10 12 11 3 5 8 5 4 3 4 5 5 3 3 3 3 2 2 5 5 2 2 0 0 3 1 4 3 2 3 4 0 1 3 1 4 2 4 3 4 2 2 0 2 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

