
0.594112	851687 34611 10780 7344 5066 3678 3061 2526 2367 2437 2771 3314 4030 4608 4987 4985 4558 3964 3287 2579 2109 1659 1385 1211 954 770 587 381 200 92 38 7 3 0 0 0 

0.594212	851349 34666 10864 7583 5176 3736 2975 2515 2325 2388 2792 3388 3997 4648 5015 4823 4573 3978 3198 2554 2069 1686 1424 1255 1020 769 568 380 181 91 29 14 7 0 0 0 

0.594312	851483 34445 10840 7504 5285 3697 3049 2534 2307 2392 2830 3327 4025 4622 4979 5007 4639 3981 3252 2540 1921 1634 1466 1200 1025 803 567 347 191 94 36 7 7 0 0 0 

0.594412	851567 34639 10869 7494 4995 3728 2964 2544 2393 2370 2779 3381 3938 4704 5058 4951 4474 3907 3216 2476 2071 1712 1424 1259 1074 810 575 340 183 96 30 12 2 1 0 0 

0.594512	851466 34751 10898 7394 5073 3749 3020 2506 2252 2454 2732 3385 4045 4600 4941 4989 4610 3922 3275 2524 2000 1700 1371 1247 1020 826 606 382 176 83 29 7 2 1 0 0 

0.594612	851925 34202 10855 7492 5001 3731 2977 2568 2321 2424 2788 3311 4080 4666 5031 4992 4564 3946 3294 2530 2027 1623 1368 1136 1023 805 640 359 204 101 44 8 0 0 0 0 

0.594712	851759 34500 10820 7569 5050 3625 2995 2474 2255 2460 2819 3361 4086 4604 4991 4872 4520 3998 3176 2580 2019 1716 1408 1234 1032 827 569 378 191 98 36 12 2 0 0 0 

0.594812	851362 34829 10783 7412 5140 3771 2979 2494 2326 2451 2786 3410 4031 4734 4885 4948 4633 3995 3177 2483 1977 1665 1442 1182 993 813 571 375 216 112 42 16 3 0 0 0 

0.594912	851311 34676 10964 7498 5056 3739 3035 2430 2430 2433 2752 3406 4134 4627 4860 4974 4634 3937 3158 2613 2008 1630 1425 1202 1020 788 593 371 191 91 37 11 2 0 0 0 

0.595012	851176 34835 10891 7393 5189 3725 3111 2524 2357 2458 2795 3398 3993 4587 4988 4914 4659 3909 3164 2569 2012 1606 1403 1226 1023 850 572 385 184 96 34 6 3 1 0 0 

0.595112	851533 34254 11051 7498 5037 3858 3011 2513 2352 2505 2762 3380 4098 4593 5048 4891 4575 3990 3168 2561 2005 1638 1407 1184 1028 807 585 370 192 93 32 13 4 0 0 0 

0.595212	851847 34318 10951 7183 5210 3746 2970 2455 2404 2525 2795 3261 4123 4664 4894 5037 4529 3820 3245 2560 2104 1685 1380 1172 1006 833 619 365 202 82 37 11 2 1 0 0 

0.595312	852268 34207 10709 7307 5059 3759 2891 2569 2351 2414 2750 3388 4004 4699 4906 4883 4628 3979 3261 2468 2041 1698 1403 1240 942 823 610 421 230 85 31 10 2 0 0 0 

0.595412	852109 34322 10817 7367 5023 3724 2898 2502 2321 2392 2870 3358 4021 4623 5005 4829 4588 3942 3262 2577 1913 1654 1460 1218 1061 833 629 390 198 89 29 8 3 0 1 0 

0.595512	852154 34034 10774 7450 4964 3748 2973 2559 2353 2462 2847 3374 4049 4733 5050 4986 4573 3909 3119 2412 1994 1611 1460 1268 1053 807 600 384 202 102 24 7 1 0 0 0 

0.595612	851751 34476 10875 7425 5032 3724 2966 2572 2298 2477 2772 3330 4046 4721 4919 4919 4573 3944 3141 2495 2057 1676 1433 1285 1024 789 596 362 219 89 35 9 4 1 1 0 

0.595712	851765 34624 10790 7365 5014 3712 3007 2495 2343 2373 2839 3342 4101 4633 4872 5023 4658 3809 3202 2518 2099 1682 1399 1213 1006 812 599 370 211 105 37 18 0 0 0 0 

0.595812	852082 34205 10831 7280 5087 3695 2962 2537 2354 2492 2817 3385 3956 4694 4960 5033 4641 3890 3211 2483 2074 1626 1353 1214 960 807 599 411 247 107 33 9 1 0 0 0 

0.595912	852029 34351 10817 7316 5048 3639 2928 2540 2403 2382 2845 3422 4063 4705 5017 4920 4468 3991 3107 2437 2037 1663 1406 1267 1074 828 640 362 196 91 29 12 3 0 0 0 

0.596012	851750 34481 10725 7482 5035 3746 3037 2536 2329 2374 2880 3344 4105 4627 4989 4989 4508 3901 3184 2591 1945 1639 1406 1229 1029 865 623 353 171 104 48 9 2 0 0 0 

0.596112	851937 34324 10811 7291 5052 3833 2956 2462 2418 2485 2792 3364 3999 4782 4994 4932 4471 3903 3234 2535 1921 1635 1513 1262 1017 796 588 357 224 105 27 14 2 0 0 0 

0.596212	852208 34245 10633 7482 5053 3687 2974 2521 2366 2343 2828 3387 4058 4623 4971 4967 4525 3862 3143 2595 2057 1608 1342 1253 1082 812 644 389 237 94 30 11 5 1 0 0 

0.596312	852332 34070 10827 7329 5046 3654 2831 2476 2382 2368 2840 3462 4110 4625 5095 4978 4596 3851 3090 2574 1960 1723 1391 1247 1003 838 632 373 191 88 41 9 3 1 0 0 

0.596412	852341 34019 10869 7238 5002 3738 2969 2466 2363 2442 2832 3415 4122 4728 4902 4888 4631 3832 3193 2459 2016 1702 1388 1248 1073 821 607 362 218 101 37 13 1 0 0 0 

0.596512	852151 34378 10491 7346 5087 3740 2979 2460 2400 2494 2850 3328 3838 4719 5066 5122 4589 3921 3179 2406 2045 1637 1383 1232 1033 807 589 397 226 97 39 6 1 0 0 0 

0.596612	852546 34006 10662 7238 5048 3690 2993 2502 2268 2405 2796 3400 4059 4704 5163 4952 4568 3851 3140 2505 1999 1666 1451 1241 1038 822 560 411 200 90 47 13 2 0 0 0 

0.596712	852735 33861 10600 7316 5028 3716 2861 2453 2389 2427 2866 3539 4078 4639 5003 4856 4536 3788 3210 2505 2031 1647 1369 1276 1049 855 661 406 199 89 35 10 2 1 0 0 

0.596812	852753 33750 10591 7472 5017 3677 2887 2499 2338 2409 2830 3349 4168 4664 4930 4968 4664 3880 3156 2492 1967 1684 1387 1253 1042 828 642 376 215 97 37 12 2 0 0 0 

0.596912	852433 33981 10668 7240 5049 3793 2930 2523 2402 2446 2836 3335 4167 4654 5044 5027 4599 3808 3108 2521 1934 1624 1394 1255 1063 815 611 405 227 96 28 14 5 1 0 0 

0.597012	852416 34217 10842 7174 4920 3606 2941 2513 2323 2430 2799 3435 4031 4680 5054 4970 4529 3861 3179 2580 1946 1781 1417 1218 1014 801 612 383 199 102 40 13 10 0 0 0 

0.597112	852415 34162 10639 7298 5055 3660 2969 2496 2375 2355 2812 3455 4066 4556 5029 4968 4497 3943 3206 2538 2012 1619 1491 1209 1053 792 640 386 202 86 34 11 7 0 0 0 

0.597212	851629 34653 10777 7410 5039 3772 3075 2470 2296 2447 2742 3329 4221 4783 4933 4777 4479 3979 3168 2480 2004 1679 1411 1305 1064 780 603 383 205 86 43 10 3 1 0 0 

0.597312	852643 34185 10660 7196 4952 3668 2961 2438 2258 2474 2768 3441 4127 4671 4958 4919 4505 3815 3142 2486 2066 1707 1431 1251 1050 887 625 394 211 91 40 12 3 1 0 0 

0.597412	852167 34180 10686 7361 5054 3790 3039 2473 2324 2438 2821 3388 4047 4721 4965 4980 4486 3955 3099 2534 1962 1665 1438 1282 1008 817 591 389 207 107 48 9 4 1 0 0 

0.597512	852599 33961 10667 7175 5030 3759 2981 2517 2293 2468 2876 3402 4098 4651 4956 5064 4489 3903 3118 2410 2034 1608 1405 1256 1018 865 636 424 205 105 46 12 3 2 0 0 

0.597612	852049 34491 10640 7340 5109 3828 2823 2511 2319 2466 2796 3408 4015 4604 5024 4988 4406 3864 3165 2494 2083 1686 1465 1193 1018 849 620 399 226 105 40 10 2 0 0 0 

0.597712	852523 33795 10678 7466 5070 3705 2885 2550 2346 2434 2889 3369 4122 4705 5048 4932 4488 3793 3116 2522 1964 1711 1386 1291 986 881 630 386 215 97 42 10 0 1 0 0 

0.597812	852536 33912 10879 7264 4966 3690 2961 2498 2355 2416 2887 3462 3964 4656 5043 4893 4484 3894 3164 2493 2077 1587 1380 1184 1068 830 660 425 254 101 43 9 1 0 0 0 

0.597912	852764 33909 10778 7205 4951 3694 2915 2428 2400 2427 2810 3368 4164 4631 4977 4796 4501 3890 3138 2546 2135 1666 1429 1269 1000 833 650 394 212 100 39 13 3 1 0 0 

0.598012	852388 34291 10543 7165 5107 3742 3007 2484 2313 2402 2777 3356 4151 4730 5074 4920 4537 3873 3050 2486 1986 1707 1463 1236 1046 824 617 402 184 122 36 13 3 1 0 0 

0.598112	853018 33963 10572 7163 4870 3641 2881 2556 2322 2383 2801 3351 4111 4749 5119 4958 4436 3801 3103 2474 2040 1662 1416 1345 1050 828 616 415 233 98 48 10 2 0 0 1 

0.598212	852555 34179 10695 7136 5016 3697 2988 2469 2368 2436 2808 3518 4027 4636 4942 4866 4414 3891 3173 2462 2009 1677 1408 1252 1068 941 631 399 226 99 36 12 2 0 0 0 

0.598312	853239 33504 10607 7276 5042 3602 2897 2561 2282 2308 2808 3474 4057 4804 4964 4952 4420 3892 3165 2460 2014 1610 1464 1314 1058 876 636 388 215 98 34 11 4 0 0 0 

0.598412	852635 33951 10679 7358 4985 3610 2963 2443 2337 2419 2758 3514 4108 4774 4942 4932 4523 3860 3183 2485 1927 1649 1478 1269 1017 826 611 403 229 113 37 13 4 1 0 0 

0.598512	853086 33847 10631 7109 4956 3548 2948 2414 2308 2479 2822 3463 4153 4848 4955 4801 4457 3914 3070 2474 1952 1689 1454 1324 1080 863 616 389 223 113 37 10 2 1 0 0 

0.598612	853032 33813 10643 7189 4898 3636 2949 2490 2284 2494 2875 3416 4225 4615 4864 4902 4475 3920 3102 2469 1970 1641 1471 1228 1115 888 616 417 225 120 38 13 2 1 0 0 

0.598712	852935 33767 10636 7056 5010 3659 2943 2513 2395 2588 2837 3436 4184 4643 4978 4889 4477 3792 3106 2483 2013 1657 1444 1266 1088 843 584 448 223 103 30 9 1 0 0 0 

0.598812	852725 33824 10549 7266 5104 3761 2876 2498 2337 2475 2885 3439 4088 4698 5018 4894 4642 3739 3173 2494 1937 1612 1434 1257 1057 834 636 423 201 97 48 12 2 1 0 0 

0.598912	852980 33804 10643 7154 4983 3713 2902 2399 2330 2511 2811 3434 4056 4733 4980 4973 4481 3824 3117 2519 2042 1649 1415 1240 1069 840 641 413 215 109 41 12 2 1 0 0 

0.599012	853021 33728 10469 7185 4931 3618 2987 2574 2394 2504 2823 3462 4101 4801 5004 4830 4588 3879 3069 2491 1914 1677 1445 1245 1050 871 618 381 224 103 31 12 3 3 0 0 

0.599112	852864 33953 10627 7119 4907 3648 2857 2483 2339 2452 2860 3404 4273 4769 5038 5054 4409 3837 3097 2394 2023 1608 1443 1259 1057 869 610 417 205 102 39 14 6 0 0 0 

0.599212	853436 33697 10325 7257 4937 3616 2903 2523 2337 2350 2808 3406 4168 4700 4913 4896 4565 3781 3167 2459 2013 1676 1394 1284 1102 826 648 411 243 138 41 12 3 0 1 0 

0.599312	852949 33724 10586 7407 4930 3600 2986 2489 2433 2421 2736 3432 4069 4703 4928 4924 4590 3824 3218 2404 1997 1667 1408 1218 1095 834 622 419 261 115 30 12 4 1 0 0 

0.599413	853520 33508 10422 7203 4992 3650 2915 2354 2421 2514 2800 3346 4179 4723 4974 4952 4376 3769 3069 2508 1965 1700 1383 1280 1087 896 661 461 253 105 31 13 4 2 0 0 

0.599513	853310 33564 10699 7189 4895 3613 2806 2558 2317 2424 2801 3492 4229 4654 5063 4903 4397 3655 3089 2515 2016 1632 1493 1314 1064 871 623 418 267 112 34 14 3 2 0 0 

0.599613	853463 33581 10442 7301 4831 3596 2859 2423 2323 2451 2804 3425 4158 4819 5026 4920 4422 3869 3136 2519 1951 1595 1443 1292 1101 866 639 402 228 103 31 15 1 1 0 0 

0.599713	853041 33798 10512 7247 4980 3630 2972 2430 2321 2441 2828 3494 4082 4734 4997 4929 4482 3828 3065 2525 1955 1654 1455 1272 1085 854 638 392 235 100 45 14 1 0 0 0 

0.599813	853830 33314 10373 6941 5093 3670 2900 2418 2364 2452 2931 3442 4228 4737 4979 4787 4371 3811 3050 2489 1931 1635 1418 1318 1103 906 705 437 252 105 35 8 3 0 0 0 

0.599913	853664 33584 10422 6951 4893 3545 2994 2485 2361 2441 2769 3534 4134 4694 5045 4858 4543 3760 3013 2453 2031 1730 1448 1299 1085 864 625 426 219 106 46 10 4 0 0 0 

0.600013	853248 33952 10445 7101 4842 3599 2920 2426 2293 2500 2860 3490 4109 4712 5077 4917 4366 3813 3078 2420 2018 1739 1419 1252 1087 883 627 442 248 108 34 6 5 0 0 0 

0.600113	853586 33374 10535 7171 4851 3664 2847 2474 2409 2462 2961 3458 4105 4693 4953 4906 4455 3849 3080 2427 1960 1629 1356 1286 1110 912 666 431 237 126 48 12 3 0 0 0 

0.600213	853164 33759 10420 7225 4992 3649 2889 2447 2322 2465 2817 3539 4137 4702 5095 4948 4441 3787 3032 2475 1961 1650 1438 1256 1038 932 680 386 223 116 33 13 4 1 0 0 

0.600313	853494 33153 10571 7231 5003 3789 2991 2410 2359 2443 2844 3461 4102 4691 5087 4901 4428 3823 3098 2367 1935 1681 1451 1228 1120 888 638 442 254 97 44 9 3 0 0 0 

0.600413	853748 33494 10518 7055 4887 3471 2828 2489 2418 2355 2889 3503 4175 4735 5002 4829 4404 3719 3059 2544 2004 1727 1413 1313 1099 903 657 372 253 119 40 11 2 1 0 0 

0.600513	853448 33497 10472 7176 4867 3718 2788 2532 2417 2470 2819 3488 4230 4660 4972 4851 4481 3840 3116 2510 1943 1603 1440 1245 1090 911 639 403 255 104 42 6 3 0 0 0 

0.600613	853835 33341 10417 7198 4777 3599 2810 2450 2329 2435 2796 3516 4186 4775 5081 4954 4454 3796 3062 2444 1990 1642 1465 1268 1087 869 655 424 225 102 33 15 6 0 0 0 

0.600713	853598 33485 10434 7130 4942 3555 2840 2467 2343 2502 2893 3476 4142 4604 5151 4893 4552 3761 3059 2495 1887 1710 1449 1242 1048 888 610 473 245 100 51 7 4 0 0 0 

0.600813	853738 33361 10557 6946 4918 3629 2894 2463 2360 2494 2785 3591 4030 4809 5008 4909 4410 3777 3096 2431 1993 1677 1373 1280 1064 913 690 440 249 104 36 10 1 0 0 0 

0.600913	853458 33641 10298 7256 4937 3675 2901 2347 2347 2478 2811 3369 4170 4764 5097 4920 4418 3808 3126 2497 1960 1680 1365 1285 1109 849 662 428 221 97 40 19 2 1 0 0 

0.601013	853855 33240 10564 7041 4920 3641 2788 2510 2330 2472 2924 3478 4058 4720 4984 4966 4433 3743 3036 2405 1987 1643 1512 1252 1089 889 685 418 256 119 51 22 4 1 0 0 

0.601113	854067 33066 10287 7252 5030 3548 2851 2408 2341 2462 2808 3464 4277 4758 4950 5002 4453 3719 3038 2306 1985 1642 1465 1281 1101 946 643 458 266 96 46 14 6 0 0 0 

0.601213	853778 33534 10457 7116 4902 3475 2867 2430 2308 2465 2836 3445 4138 4762 4901 4970 4417 3824 3044 2485 1933 1720 1363 1288 1171 852 691 457 252 96 45 10 3 1 0 0 

0.601313	853663 33394 10573 7122 4900 3553 2906 2466 2313 2508 2795 3445 4218 4763 4961 4893 4455 3797 2970 2439 2019 1642 1420 1252 1125 910 650 446 251 115 55 15 2 0 0 0 

0.601413	853925 33213 10497 7095 4810 3676 2881 2499 2225 2423 2936 3456 4124 4791 5075 4887 4435 3720 3043 2442 2022 1621 1413 1258 1093 928 700 436 248 117 36 10 1 0 0 0 

0.601513	853661 33293 10528 7179 4827 3635 2890 2438 2365 2480 2897 3440 4131 4739 5081 4919 4454 3903 3024 2395 2018 1638 1411 1210 1104 878 648 437 231 117 45 14 5 1 0 0 

0.601613	853972 33287 10493 7126 4842 3518 2827 2466 2300 2480 2898 3447 4292 4610 4906 4825 4384 3895 3118 2412 1951 1689 1517 1259 1140 847 690 427 249 103 51 12 2 1 0 0 

0.601713	853985 33239 10286 7086 4840 3645 2910 2425 2341 2527 2864 3561 4325 4729 4944 4889 4400 3637 3136 2324 1969 1656 1505 1320 1038 959 667 421 238 105 45 17 3 0 0 0 

0.601813	854121 33242 10326 7115 4838 3556 2793 2399 2450 2447 2852 3549 4172 4751 4896 4973 4469 3810 2962 2415 1960 1641 1412 1262 1103 931 691 446 280 105 45 19 4 1 0 0 

0.601913	854150 32909 10429 7289 4943 3445 2874 2488 2363 2365 2855 3496 4227 4775 4950 4885 4460 3794 3038 2350 1989 1683 1484 1305 1088 871 672 438 253 124 34 8 1 1 0 0 

0.602013	853538 33573 10567 7043 4939 3631 2763 2473 2356 2438 2873 3464 4068 4756 5048 4915 4499 3744 3104 2413 1973 1657 1413 1300 1096 900 635 426 254 115 49 8 5 0 0 0 

0.602113	854047 33066 10332 7113 4892 3657 2956 2431 2242 2550 2901 3540 4188 4762 5017 4914 4420 3696 3132 2292 1998 1657 1377 1230 1123 973 669 453 238 100 46 17 6 1 0 0 

0.602213	854679 32927 10298 7039 4782 3480 2785 2389 2326 2423 2901 3517 4281 4824 4950 4845 4380 3737 2973 2415 1998 1725 1468 1294 1125 908 693 435 262 115 46 13 3 0 0 0 

0.602313	854689 32829 10257 7030 4826 3564 2876 2389 2386 2490 2836 3534 4177 4789 4907 4885 4377 3623 3014 2503 2009 1614 1461 1240 1220 929 675 465 271 110 43 13 2 1 2 0 

0.602413	854269 33355 10279 6950 4822 3530 2949 2417 2197 2538 2812 3543 4152 4729 4945 4882 4368 3760 3094 2400 1992 1693 1461 1286 1169 901 705 422 221 124 58 9 3 1 0 0 

0.602513	854273 33067 10350 7091 4829 3559 2931 2449 2311 2391 2940 3475 4264 4725 5011 4846 4327 3747 3054 2393 1998 1666 1382 1255 1191 941 693 441 252 123 48 11 2 0 0 0 

0.602613	854033 33205 10504 7004 4888 3538 2842 2404 2338 2432 2951 3539 4251 4708 5014 4900 4377 3794 3055 2405 1851 1674 1389 1322 1178 907 639 468 244 115 49 17 1 0 0 0 

0.602713	854394 33024 10307 6991 4837 3502 2850 2469 2361 2475 3009 3452 4242 4778 5035 4821 4375 3738 2963 2410 1988 1674 1475 1274 1109 933 683 448 241 109 47 18 4 0 0 0 

0.602813	854302 33095 10306 7083 4881 3587 2851 2451 2230 2498 2863 3484 4233 4776 5091 4822 4328 3729 3021 2402 1931 1641 1425 1324 1151 941 691 492 236 108 41 19 3 0 0 0 

0.602913	854430 33086 10213 6990 4786 3689 2847 2458 2343 2518 2784 3511 4230 4827 4975 4730 4333 3808 3062 2362 1985 1658 1574 1251 1117 919 643 449 271 119 55 9 2 2 0 0 

0.603013	854614 32961 10343 7085 4672 3565 2820 2477 2312 2444 2863 3595 4075 4788 5033 4773 4354 3742 3021 2378 1974 1668 1480 1293 1162 926 683 460 257 137 54 20 7 0 0 0 

0.603113	854443 33049 10421 6993 4796 3533 2925 2310 2305 2505 2999 3470 4121 4725 4959 4864 4334 3731 3029 2463 2025 1652 1414 1312 1115 933 693 444 283 113 61 12 3 1 0 0 

0.603213	854092 33367 10288 7019 4808 3588 2963 2431 2367 2449 2870 3422 4260 4783 5017 4807 4289 3773 2983 2370 2050 1640 1465 1286 1095 961 669 472 270 118 41 21 1 1 0 0 

0.603313	854168 33380 10097 7023 4784 3695 2943 2396 2333 2379 2858 3596 4283 4717 5057 4835 4410 3716 3010 2379 1915 1680 1470 1328 1141 912 688 419 240 125 39 17 2 1 0 0 

0.603413	854416 33005 10361 6934 4873 3572 2909 2416 2337 2498 2905 3514 4131 4772 4975 4855 4475 3625 3009 2471 1937 1582 1476 1342 1125 923 738 431 250 108 51 15 4 1 0 0 

0.603513	853820 33397 10395 7023 5009 3624 2931 2472 2290 2433 2828 3469 4253 4768 4940 4780 4477 3758 3016 2356 1978 1643 1412 1308 1167 925 674 442 257 126 41 23 0 1 0 0 

0.603613	854930 32632 10127 7058 4853 3472 2840 2439 2361 2427 2933 3538 4199 4855 5008 4924 4380 3696 2901 2453 1952 1638 1491 1269 1157 928 702 455 248 107 41 13 9 0 0 0 

0.603713	854392 33023 10283 7121 4830 3633 2837 2383 2321 2385 2935 3528 4228 4770 5032 4861 4356 3660 2962 2401 2024 1631 1448 1321 1153 925 727 444 233 126 48 11 3 1 0 0 

0.603813	854941 32729 10287 6896 4796 3516 2833 2424 2220 2513 2911 3491 4300 4837 5048 4773 4426 3593 2983 2364 2043 1610 1496 1328 1201 884 666 462 258 131 57 14 2 1 2 0 

0.603913	854635 33114 10312 6946 4755 3475 2786 2358 2322 2361 2785 3543 4301 4801 5082 4776 4473 3769 2960 2427 2003 1720 1465 1326 1121 917 660 420 245 123 31 14 10 0 0 0 

0.604013	855063 32598 10252 6914 4799 3577 2824 2397 2329 2406 2927 3509 4263 4821 5086 4753 4337 3709 2967 2359 2010 1651 1430 1317 1167 947 720 412 286 131 55 14 5 1 0 0 

0.604113	855079 32586 10129 7088 4748 3494 2759 2538 2340 2566 2798 3551 4192 4716 4995 4951 4326 3740 3011 2407 1919 1617 1456 1316 1111 958 681 483 273 144 51 7 6 0 0 0 

0.604213	855208 32422 10235 6899 4756 3519 2853 2400 2403 2498 3001 3488 4345 4645 5009 4811 4437 3770 2903 2436 1878 1620 1456 1304 1131 932 707 491 295 110 48 20 5 1 0 0 

0.604313	854970 32653 10304 6995 4748 3505 2755 2467 2349 2502 2882 3559 4182 4816 4944 4863 4366 3731 2954 2330 1961 1692 1466 1303 1204 917 685 481 272 109 56 12 2 1 0 0 

0.604413	854577 33153 10127 7037 4768 3449 2783 2393 2327 2407 3056 3569 4182 4924 5040 4820 4355 3643 2960 2380 2011 1628 1491 1274 1154 955 715 454 236 111 43 10 3 1 0 0 

0.604513	854761 32966 10121 6929 4768 3542 2854 2435 2314 2523 3001 3516 4157 4741 5062 4886 4366 3694 2999 2346 1908 1706 1437 1276 1165 931 689 484 258 140 43 16 1 1 0 0 

0.604613	855166 32548 10097 6977 4846 3478 2753 2452 2367 2408 2850 3456 4312 4854 5097 4922 4409 3587 3042 2411 1951 1692 1479 1311 1077 862 739 446 275 120 36 10 4 2 0 0 

0.604713	854668 32674 10286 7023 4825 3740 2903 2390 2275 2491 2883 3435 4211 4795 5127 4829 4455 3712 2942 2337 1961 1648 1472 1337 1115 937 661 456 237 131 57 15 5 2 1 0 

0.604813	855196 32669 10182 6863 4782 3508 2728 2492 2268 2508 2961 3517 4201 4772 4997 4787 4307 3745 2980 2443 1992 1608 1445 1284 1184 988 714 440 275 136 49 8 7 0 0 0 

0.604913	855245 32551 10255 6795 4878 3493 2804 2355 2278 2547 2962 3554 4299 4674 5014 4944 4205 3686 2934 2366 1881 1641 1498 1356 1155 971 735 469 286 141 49 12 2 1 0 0 

0.605013	855555 32274 10185 6905 4738 3442 2860 2345 2347 2537 2842 3514 4180 4818 5097 4816 4343 3709 3046 2392 1992 1608 1449 1286 1192 918 708 498 266 118 37 16 3 0 0 0 

0.605113	854728 32971 10078 7002 4841 3577 2816 2434 2330 2465 2906 3601 4171 4853 5043 4742 4406 3612 2956 2364 1915 1654 1505 1339 1147 948 692 484 253 113 64 17 7 2 0 0 

0.605213	854777 32854 10259 6952 4762 3528 2849 2417 2338 2452 2889 3596 4246 4804 4981 4844 4447 3586 3028 2341 1973 1598 1439 1326 1183 958 703 451 260 122 59 13 1 0 0 0 

0.605313	854888 33007 9995 6856 4854 3471 2819 2424 2440 2400 2939 3531 4241 4889 5039 4842 4318 3656 2989 2330 1888 1706 1490 1313 1132 937 691 494 276 113 50 14 3 1 0 0 

0.605413	855232 32799 10056 6949 4725 3311 2822 2346 2304 2559 2996 3575 4318 4790 4949 4766 4407 3638 2954 2290 1939 1715 1477 1313 1148 971 772 472 251 120 57 10 5 0 0 0 

0.605514	855919 32209 10077 6853 4700 3455 2763 2389 2283 2472 2894 3674 4214 4802 5043 4781 4255 3600 2878 2381 1960 1697 1497 1320 1235 1054 682 473 279 133 42 19 3 0 0 0 

0.605614	855452 32179 10117 6961 4842 3534 2776 2481 2354 2504 2878 3627 4294 4688 5060 4977 4312 3719 2846 2311 1882 1672 1412 1359 1159 1005 652 491 287 122 64 12 5 2 0 0 

0.605714	855372 32559 10123 6824 4718 3519 2839 2347 2339 2544 2915 3722 4255 4693 5029 4811 4299 3630 2879 2341 1965 1680 1442 1323 1228 949 694 508 291 117 54 21 6 0 0 0 

0.605814	855207 32495 10192 6970 4696 3450 2909 2467 2283 2533 3021 3639 4248 4751 4911 4867 4360 3618 2869 2298 1930 1673 1488 1310 1170 978 749 491 256 137 54 12 3 1 0 0 

0.605914	855340 32516 10128 6774 4851 3443 2851 2418 2316 2429 2907 3496 4333 4933 5030 4868 4301 3688 2933 2408 1933 1646 1420 1321 1181 957 680 498 252 116 52 15 2 0 0 0 

0.606014	855326 32596 10071 6942 4794 3376 2844 2440 2334 2393 2946 3566 4277 4864 4869 4865 4422 3608 3006 2305 1933 1627 1527 1337 1137 944 697 508 288 124 49 14 5 1 1 0 

0.606114	856048 31957 10099 6858 4727 3483 2822 2430 2237 2532 2980 3479 4303 4801 4978 4743 4352 3571 2926 2327 1989 1606 1507 1393 1171 980 774 502 253 144 45 16 3 0 0 0 

0.606214	855025 32717 10158 7027 4691 3521 2764 2389 2408 2491 2937 3514 4221 4848 5192 4693 4402 3613 2950 2369 1927 1585 1463 1328 1186 956 705 492 262 133 52 14 3 0 0 0 

0.606314	855416 32504 10094 6852 4838 3528 2724 2462 2300 2464 2959 3590 4173 4863 4875 4757 4378 3745 2944 2339 1909 1669 1497 1353 1178 964 721 475 288 111 44 16 6 0 0 0 

0.606414	855355 32381 10101 6948 4676 3661 2921 2462 2273 2451 2890 3488 4229 4820 5098 4784 4381 3625 2946 2412 1958 1657 1435 1306 1174 954 724 450 270 132 42 25 7 0 0 0 

0.606514	855222 32589 10095 6940 4884 3484 2810 2361 2436 2470 2879 3591 4226 4868 4893 4753 4410 3611 2875 2368 1974 1645 1508 1360 1103 926 729 495 301 166 49 12 2 1 0 0 

0.606614	855118 32620 10347 6838 4739 3481 2809 2401 2338 2479 2932 3613 4204 4854 5102 4757 4271 3543 2980 2423 1936 1658 1465 1337 1141 964 757 470 262 123 49 17 8 0 0 0 

0.606714	856109 32134 10019 6808 4686 3463 2759 2345 2263 2548 2890 3639 4353 4739 4902 4760 4331 3585 2967 2335 1954 1704 1467 1339 1224 1015 735 488 268 143 46 16 1 1 0 0 

0.606814	855412 32622 10137 6950 4700 3374 2770 2398 2316 2550 2950 3504 4219 4739 4884 4867 4361 3679 2995 2418 1944 1626 1478 1282 1156 965 737 515 297 130 42 13 6 0 0 0 

0.606914	855613 32417 10142 6846 4686 3462 2826 2379 2285 2548 2870 3685 4319 4776 4927 4867 4221 3514 2930 2377 1947 1609 1472 1419 1180 991 720 495 294 142 61 11 5 0 0 0 

0.607014	856083 32029 9981 6793 4803 3464 2769 2420 2326 2438 2892 3700 4274 4854 4841 4778 4447 3605 2941 2264 1937 1630 1499 1339 1221 1030 705 491 281 127 53 14 7 0 0 0 

0.607114	855560 32499 9947 6918 4788 3440 2729 2393 2333 2575 2947 3646 4256 4790 4958 4775 4274 3608 3011 2297 1967 1630 1530 1313 1152 990 697 526 291 139 42 13 2 0 0 0 

0.607214	855595 32490 10093 6782 4646 3543 2745 2351 2430 2432 2987 3686 4273 4782 5008 4739 4283 3617 2923 2319 1927 1702 1453 1290 1226 1050 681 468 284 138 67 19 5 2 0 0 

0.607314	855589 32385 9986 6952 4770 3396 2750 2387 2348 2611 2915 3564 4296 4876 4996 4828 4254 3676 2932 2369 1890 1646 1470 1271 1179 983 715 497 290 138 60 15 2 0 0 0 

0.607414	855691 32175 10093 7043 4687 3429 2908 2423 2276 2490 2913 3717 4187 4733 4928 4815 4351 3608 2903 2367 1940 1675 1429 1306 1246 995 724 482 286 145 46 21 4 0 0 0 

