0.547801	237637 7825 2117 1332 906 653 496 410 312 267 256 180 209 152 152 107 113 108 89 88 99 65 70 90 50 41 52 46 49 60 54 30 44 34 33 34 33 33 22 17 24 31 33 25 31 22 20 25 27 18 12 22 20 11 12 17 15 11 17 10 15 9 14 19 14 14 8 7 12 11 16 8 12 12 8 17 13 8 9 8 10 5 9 8 6 11 8 6 3 8 5 5 12 8 8 7 6 2 14 16 17 12 21 15 25 27 26 38 24 40 48 54 49 40 62 51 53 43 58 45 41 39 46 31 39 27 19 16 13 15 9 10 6 6 11 4 5 2 2 1 0 1 2 0 1 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.547901	237574 7703 2212 1369 914 670 533 424 312 300 241 211 192 146 133 127 128 104 93 78 62 77 63 75 47 56 61 49 47 42 48 35 37 46 39 32 37 28 35 27 27 21 20 20 23 20 28 32 23 18 16 17 17 21 9 13 12 10 12 17 15 15 11 11 10 11 12 13 11 9 12 10 9 9 8 8 11 7 3 9 8 6 9 4 4 8 2 8 6 5 10 6 12 7 10 9 3 11 7 7 17 10 15 28 23 29 26 34 49 38 38 41 47 59 44 60 45 48 49 48 39 49 36 45 40 26 26 24 15 14 16 14 8 5 4 3 3 2 2 2 3 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.548001	237378 7864 2152 1428 961 691 525 373 329 296 235 197 187 158 138 123 122 112 107 95 64 65 69 75 49 59 51 38 50 48 45 39 49 43 31 29 25 26 28 31 30 19 32 19 19 24 21 25 24 18 26 16 14 19 17 14 17 19 18 17 13 16 15 12 10 9 14 14 6 9 14 6 9 13 8 6 5 7 11 13 11 6 9 3 7 11 6 6 11 9 6 8 9 7 5 14 16 10 6 11 10 13 13 20 15 20 26 24 31 43 35 34 51 56 35 52 61 50 52 52 61 55 48 35 36 28 19 18 19 18 7 8 7 5 4 4 4 2 4 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.548101	237830 7614 2099 1355 967 653 521 387 322 278 231 190 193 169 138 161 108 108 85 70 73 54 65 69 62 49 47 61 46 41 40 41 34 41 25 32 17 27 28 23 28 31 35 34 23 31 23 21 24 16 17 15 10 13 19 7 16 12 21 15 13 10 7 8 8 13 12 12 6 11 10 16 10 9 8 9 13 8 10 10 13 9 5 14 4 8 7 13 10 3 12 8 4 7 8 12 6 8 11 16 11 16 14 23 20 23 28 35 43 45 34 43 51 49 59 53 47 45 53 58 40 39 45 42 32 31 28 18 17 11 15 7 6 4 4 4 1 2 1 4 1 2 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.548201	237663 7801 2100 1325 914 629 498 443 330 332 195 214 194 148 133 128 132 122 77 82 93 68 64 65 70 47 55 43 47 42 45 31 39 39 29 37 27 27 35 30 27 35 13 25 24 16 24 12 21 18 19 17 17 13 23 11 7 12 10 9 8 9 18 12 10 15 14 10 15 13 8 10 17 13 7 11 15 5 7 8 14 6 9 14 8 5 7 11 11 10 7 10 9 6 9 10 4 8 12 11 15 11 24 19 10 33 24 29 44 38 48 43 51 58 47 54 44 61 57 48 49 33 44 22 39 34 26 15 14 18 6 8 12 8 5 5 1 0 1 0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.548301	237758 7637 2109 1345 907 663 497 427 355 303 211 206 188 154 137 119 111 119 115 85 68 67 72 70 64 62 53 52 46 48 24 48 44 36 32 31 39 30 33 25 27 18 33 17 23 24 22 18 19 9 15 21 14 18 12 19 20 18 21 11 15 14 17 8 7 14 14 9 15 8 12 7 16 10 16 11 15 9 7 7 9 4 11 9 12 7 4 3 8 7 7 7 9 5 6 13 6 9 14 11 12 13 16 16 20 28 26 33 37 35 57 48 45 55 64 39 55 50 67 44 36 41 33 42 31 27 18 23 18 9 6 10 13 4 2 3 6 2 0 3 1 0 0 0 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.548401	237714 7650 2115 1366 948 660 492 426 339 268 251 221 184 153 138 123 125 97 104 90 77 69 71 63 54 60 61 46 39 31 40 42 44 35 30 31 31 37 25 40 16 22 31 21 25 20 25 19 22 20 19 16 21 20 13 14 8 9 14 13 10 10 20 22 15 17 11 13 14 9 11 17 13 5 11 9 6 9 3 14 10 4 6 11 7 7 8 10 3 2 8 9 10 9 10 6 9 7 12 14 13 12 11 13 22 23 35 34 29 32 44 46 50 48 53 63 55 55 49 55 43 43 41 42 25 29 24 17 15 14 13 10 7 7 10 5 3 0 0 2 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.548501	237473 7868 2102 1491 912 654 489 378 348 289 235 191 198 162 146 124 122 99 95 72 63 80 72 60 72 69 67 50 43 46 43 35 41 30 41 27 35 30 23 18 30 13 27 19 21 20 21 29 13 17 25 22 23 19 10 11 10 20 18 14 19 11 11 9 13 4 6 14 11 8 10 10 10 10 8 9 14 9 9 10 10 12 10 10 7 11 7 6 7 6 13 12 6 3 5 7 14 6 12 8 11 15 17 20 21 20 23 35 36 36 43 41 47 60 54 56 63 50 53 66 40 33 36 41 26 21 19 26 17 12 12 10 8 7 7 4 3 2 1 2 2 2 1 2 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.548601	237863 7676 2111 1300 973 636 457 374 326 267 237 204 160 156 153 124 131 109 91 106 80 68 75 67 50 60 52 46 44 48 40 35 43 36 25 41 30 34 29 27 26 22 23 30 22 21 19 22 19 19 12 19 21 18 19 9 13 13 12 8 10 11 17 16 19 7 12 15 11 8 10 6 8 18 6 8 5 8 10 5 10 8 4 6 9 5 8 7 10 7 10 3 6 14 8 12 10 11 15 11 14 20 21 26 30 22 26 37 23 45 44 42 49 65 75 54 49 57 51 47 50 31 43 26 30 21 23 22 13 15 13 7 7 2 4 3 3 1 2 1 1 0 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.548701	237659 7820 2130 1328 933 670 529 421 344 284 213 195 178 159 136 107 99 91 88 81 84 84 64 59 49 46 41 45 39 46 32 33 46 33 27 35 33 24 27 32 25 28 23 28 24 18 26 19 16 28 26 15 10 22 20 15 17 14 13 17 10 15 13 4 10 13 15 15 13 11 18 10 11 7 14 4 10 5 5 10 8 8 10 18 12 13 9 6 13 7 6 8 11 10 5 5 6 12 6 11 13 22 20 22 24 22 30 31 35 44 36 44 57 55 62 51 45 48 51 53 54 38 29 32 32 28 21 24 12 18 14 6 9 7 2 2 1 3 4 1 0 4 2 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.548801	237800 7737 2040 1307 918 667 491 382 344 292 222 199 195 179 147 135 131 98 93 101 63 67 59 60 61 42 60 48 44 39 32 36 39 31 34 27 41 32 35 32 33 35 24 23 16 19 27 25 16 24 23 13 14 19 19 16 16 20 11 10 14 14 15 12 19 10 12 18 11 15 12 14 10 7 10 9 12 11 5 11 6 13 10 6 6 6 5 9 4 5 6 3 5 11 10 9 10 12 9 18 14 13 22 24 16 17 34 33 32 31 34 40 45 50 53 58 67 53 50 42 51 53 32 34 39 26 14 15 14 12 13 11 9 3 6 6 4 3 3 2 2 1 2 3 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.548901	237694 7768 2061 1326 930 666 531 430 335 278 228 197 203 143 143 127 134 84 107 85 71 70 56 62 57 60 55 39 51 35 35 37 52 38 42 35 39 22 31 30 19 26 9 16 19 20 17 27 25 27 26 23 12 15 20 14 15 15 17 11 11 13 14 18 13 17 14 12 5 4 15 15 12 10 9 14 8 10 12 9 9 9 7 7 8 7 5 4 8 8 5 4 7 12 7 14 11 10 8 7 11 17 17 20 24 28 36 28 42 43 45 41 46 42 47 52 58 63 64 47 41 29 40 30 30 23 19 25 19 14 11 9 6 8 8 4 3 1 2 4 3 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.549002	237819 7714 2063 1364 878 633 538 416 353 262 237 199 191 154 119 126 103 100 105 83 80 74 79 61 61 56 46 56 45 33 38 40 43 27 41 28 33 23 30 28 25 30 23 19 24 21 17 27 15 18 14 16 13 15 16 19 12 13 15 7 17 7 14 14 14 9 7 13 8 14 18 6 14 9 13 11 15 6 9 12 8 4 11 13 8 5 5 4 11 11 14 9 6 9 11 5 9 6 13 11 15 19 25 18 26 34 37 26 37 44 44 44 42 44 60 45 56 49 48 50 42 44 42 34 31 23 20 30 19 10 10 11 4 4 4 5 5 1 2 1 0 3 0 1 1 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.549102	237310 7998 2146 1385 942 678 525 385 348 297 236 217 174 163 152 118 113 108 101 95 76 75 80 40 69 60 41 45 51 44 35 47 41 36 26 32 30 37 29 24 26 24 21 22 28 16 12 20 17 20 13 11 18 15 16 16 15 21 11 18 20 11 13 24 11 15 8 10 10 9 10 13 12 8 8 5 7 13 12 6 5 7 10 7 11 10 8 5 8 9 8 5 5 8 9 9 8 5 4 11 13 14 18 15 15 28 30 36 31 31 41 36 47 53 51 58 44 59 54 44 60 43 29 37 33 34 24 27 15 16 13 16 16 7 4 6 2 1 1 2 1 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.549202	237679 7664 2179 1362 922 618 540 422 344 279 249 185 165 164 144 125 121 98 104 75 64 99 72 51 80 54 60 43 45 39 35 30 35 39 34 40 17 30 32 37 29 30 30 23 28 30 16 19 18 21 18 16 11 20 12 17 16 14 15 18 14 14 9 12 13 6 10 11 11 11 8 10 10 14 15 11 10 9 8 8 10 6 8 10 10 6 7 10 9 1 7 7 12 6 4 14 12 9 7 13 12 19 9 17 24 31 29 38 39 43 40 34 52 44 50 45 62 56 42 46 44 59 36 39 31 23 27 20 14 10 10 5 8 7 10 3 5 0 4 0 2 1 1 0 0 2 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.549302	237244 7992 2155 1396 913 722 531 419 332 308 220 190 204 171 141 114 108 83 86 91 90 76 68 69 69 65 62 56 59 52 48 30 40 25 38 34 28 30 28 24 24 23 24 27 18 22 18 11 19 16 17 16 26 14 16 17 17 9 10 13 14 14 19 11 19 11 16 6 10 10 10 4 17 7 12 11 12 9 10 11 8 9 8 9 9 9 10 10 6 8 5 7 4 6 5 3 7 7 8 13 12 19 13 21 19 22 32 42 38 34 39 51 46 51 53 56 65 50 34 49 38 47 35 35 31 29 20 24 18 15 18 11 12 8 6 1 3 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.549402	237656 7817 2112 1339 951 641 501 404 321 290 258 216 141 159 138 111 113 97 84 94 73 84 76 65 56 53 44 50 41 38 37 40 45 31 30 26 24 32 39 31 26 23 25 14 26 19 24 27 22 24 22 19 16 11 22 20 18 16 16 13 19 10 18 12 9 18 12 12 10 17 15 10 16 5 10 12 8 7 7 12 4 8 8 5 10 5 10 6 6 7 2 12 7 9 9 4 6 10 7 6 17 10 13 20 29 31 27 31 36 39 36 55 52 51 49 59 59 58 61 44 39 36 37 36 32 24 22 29 12 11 17 11 5 4 3 3 1 4 3 2 0 0 2 0 0 2 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.549502	237360 7961 2095 1320 961 698 537 410 386 287 257 192 155 168 142 127 133 101 122 67 80 73 71 78 58 62 44 39 46 36 43 35 31 33 43 31 31 32 33 25 20 25 27 25 27 18 29 21 19 17 12 17 25 6 9 11 17 21 20 11 8 10 10 9 11 3 9 8 17 13 4 19 9 14 16 7 4 19 13 6 9 6 7 5 8 8 4 9 6 9 5 6 11 5 6 9 10 8 10 15 15 11 17 16 20 33 35 33 43 40 53 52 43 48 69 47 51 53 52 37 45 28 38 29 33 30 27 24 15 10 9 9 7 4 11 1 2 5 4 2 4 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.549602	237904 7638 1997 1396 902 633 474 411 346 270 236 217 186 143 151 127 102 113 102 90 96 65 89 54 60 39 59 48 46 45 43 37 40 38 31 31 39 20 24 30 22 27 31 20 17 20 21 27 15 23 13 21 26 18 14 15 15 13 11 14 8 17 11 11 8 12 11 10 16 9 9 12 10 6 16 11 12 8 3 9 9 8 12 11 7 9 7 6 8 12 11 4 5 10 7 9 11 14 8 16 13 15 20 28 25 32 36 34 42 53 41 39 56 51 52 64 62 43 48 48 35 38 45 23 26 21 19 13 13 12 11 10 7 11 2 4 1 1 4 2 2 2 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.549702	237585 7765 2167 1366 892 676 505 421 340 296 215 214 189 168 138 122 126 82 117 110 82 56 65 70 61 70 45 50 42 42 45 37 35 30 32 27 29 32 17 30 24 20 26 22 24 24 19 26 16 18 20 21 22 18 13 18 9 16 13 11 11 9 12 11 14 12 10 15 13 9 6 11 6 9 7 7 8 8 6 9 5 9 8 8 15 7 6 13 12 11 7 4 9 6 12 9 9 10 14 12 13 8 22 26 28 30 26 21 28 43 43 41 49 62 45 55 47 54 50 52 47 40 47 39 24 28 14 26 16 22 16 9 6 4 5 4 1 2 3 0 1 1 1 0 1 1 1 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.549802	237872 7697 2115 1279 891 632 503 395 342 280 207 196 174 173 147 116 109 105 101 102 81 67 67 54 55 62 52 60 43 37 46 42 31 39 35 44 27 29 21 29 33 17 29 28 28 27 19 13 20 27 21 32 8 16 21 13 16 12 15 11 11 14 10 15 12 12 9 10 11 12 8 10 10 12 18 13 17 10 10 8 7 8 6 6 10 11 10 7 8 11 8 4 5 6 7 8 7 7 9 17 7 16 14 20 23 29 36 26 42 43 37 55 47 44 70 56 42 45 70 47 45 36 35 31 25 21 26 17 22 14 14 8 4 3 5 4 1 3 3 3 4 0 1 0 0 1 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.549902	237710 7731 2072 1360 908 697 526 408 327 293 228 197 162 172 133 131 111 116 121 88 62 69 67 53 54 60 50 49 49 38 44 40 19 38 34 37 24 41 22 24 27 27 28 22 26 15 19 19 16 23 22 14 16 15 22 13 15 14 14 11 12 14 19 13 11 11 12 17 15 11 6 16 9 8 13 15 13 3 7 7 12 8 8 9 12 10 7 10 8 10 7 6 9 9 9 12 7 11 11 12 12 20 14 24 23 31 26 34 31 44 40 48 49 65 48 54 44 42 53 49 50 34 32 23 32 28 24 24 21 24 9 8 6 3 5 5 2 4 3 0 1 0 0 1 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

