
0.693206	0 2614 491 350 221 130 101 75 53 36 32 32 32 29 19 21 16 15 15 12 11 12 5 11 10 16 4 3 2 3 5 1 7 5 2 3 3 4 2 1 5 3 3 2 1 2 4 1 3 1 0 3 1 3 0 1 2 1 2 0 0 0 2 2 2 1 2 1 4 0 1 1 0 1 1 1 0 0 1 0 0 2 2 1 0 1 1 1 1 0 0 1 1 0 1 1 1 0 0 0 0 1 1 0 2 0 0 3 0 1 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.693306	0 2509 546 333 226 152 97 73 51 55 46 31 30 24 20 20 18 18 7 15 11 6 9 12 5 16 8 7 10 7 7 8 4 9 3 4 5 9 4 5 3 4 3 1 7 2 4 2 1 2 2 2 2 0 2 1 1 0 2 0 1 3 1 3 1 1 1 2 3 2 0 2 1 2 2 1 0 0 2 0 1 1 2 0 0 0 2 3 0 1 0 0 1 2 3 0 1 2 2 0 0 3 1 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 2 3 1 2 1 1 0 0 2 2 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.693406	0 2587 557 335 211 127 103 87 59 40 36 26 28 28 24 24 18 19 16 13 7 8 7 9 7 5 4 6 4 3 7 6 6 4 5 0 3 2 8 2 1 1 4 2 4 1 1 3 1 1 2 0 1 0 2 1 6 1 1 2 0 1 1 2 4 2 1 0 1 0 2 3 2 2 1 4 0 0 3 0 1 2 3 1 1 1 2 2 1 0 1 1 1 0 1 0 1 4 3 1 0 1 0 0 0 1 2 1 2 2 1 0 0 1 0 3 1 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.693506	0 2503 585 361 212 150 97 81 61 54 51 43 39 36 18 18 16 10 14 13 10 8 11 4 6 7 10 8 7 3 7 5 3 11 4 2 6 1 3 2 3 1 1 3 1 1 0 0 2 1 1 0 1 0 2 1 2 1 1 3 0 0 0 0 1 2 0 2 0 2 3 1 2 1 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 4 1 2 1 2 2 2 0 1 1 0 0 0 1 1 0 0 0 3 1 0 1 0 0 0 0 2 0 0 0 0 0 0 2 1 1 0 1 0 0 2 1 0 0 2 0 0 0 1 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.693606	0 2624 585 352 202 133 85 71 55 40 31 33 32 29 19 15 21 32 14 8 14 12 6 12 7 4 7 3 7 5 2 2 6 2 2 1 4 4 3 4 2 2 2 3 4 3 3 3 3 3 1 4 2 4 1 0 1 1 1 1 3 1 0 1 1 0 0 1 2 1 1 2 0 1 0 3 2 1 3 1 1 0 3 1 1 1 1 1 2 0 0 0 1 1 1 0 1 1 1 0 1 1 2 1 2 0 0 0 1 0 0 1 1 2 1 0 1 0 0 0 0 0 0 0 2 0 0 1 2 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.693706	0 2599 541 301 225 155 96 64 75 59 46 34 24 32 19 16 14 11 11 10 8 17 10 8 8 6 6 2 2 5 8 6 4 3 3 2 3 1 3 6 0 3 0 0 0 0 2 2 0 0 1 1 0 2 3 5 1 2 2 1 1 2 2 1 2 1 1 1 2 1 0 2 1 2 2 0 2 1 1 0 1 0 1 0 0 2 2 3 1 1 0 0 0 0 0 0 2 3 1 1 2 1 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.693806	0 2599 574 368 212 147 98 82 68 41 35 27 41 28 25 19 20 14 15 12 13 9 10 6 8 3 6 7 4 5 7 1 7 5 2 2 3 5 3 5 3 5 2 3 2 0 3 0 3 3 0 4 6 0 0 3 2 0 1 1 1 1 1 2 0 0 2 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 1 1 2 0 2 1 0 2 0 0 0 4 1 0 0 0 2 1 2 0 1 1 0 1 0 1 2 1 0 0 1 0 0 2 0 0 1 1 0 1 0 1 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.693906	0 2640 582 342 215 127 97 69 52 48 39 39 25 31 22 26 16 25 5 10 8 8 8 7 4 6 8 7 6 1 7 8 6 5 3 3 5 4 1 1 0 2 2 2 4 2 1 1 0 0 3 2 0 1 1 0 1 2 3 1 1 3 1 1 2 1 0 0 0 1 2 1 0 1 1 0 1 0 0 0 0 2 0 0 0 1 1 2 0 0 1 0 1 1 2 0 1 0 0 1 0 0 1 2 0 1 1 1 0 0 2 2 0 2 1 2 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.694006	0 2643 557 343 183 123 99 58 66 54 35 28 37 21 21 16 12 17 12 9 12 13 9 14 7 6 3 7 7 3 2 3 6 9 3 4 3 5 2 2 3 3 1 4 2 2 1 0 2 4 2 0 0 1 2 1 2 2 2 2 1 2 1 0 0 0 1 0 1 0 3 3 1 1 0 1 0 2 0 0 2 0 0 0 1 1 1 1 0 0 2 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 2 1 2 2 3 1 0 0 1 1 0 1 0 2 1 0 0 1 2 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.694106	0 2645 572 320 220 152 92 66 69 52 47 40 42 26 30 19 20 16 14 7 18 5 11 7 9 6 5 10 3 5 3 3 2 5 2 4 3 3 4 1 1 2 2 2 2 1 2 1 0 4 1 1 3 2 1 4 0 2 1 3 2 1 1 3 2 2 2 0 0 0 1 1 1 2 1 1 0 2 1 0 0 2 2 3 0 1 0 1 0 4 1 0 1 0 0 2 1 0 2 0 0 0 1 3 3 0 0 2 0 0 0 0 1 0 0 1 1 0 0 2 0 1 2 1 0 1 0 1 0 2 0 1 2 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.694206	0 2469 552 336 241 130 113 75 67 52 37 37 25 19 25 20 12 9 16 11 8 15 5 10 6 7 5 9 5 4 5 5 5 2 1 2 4 7 6 3 1 1 1 5 2 1 2 0 2 0 2 2 2 2 2 1 1 2 3 3 1 1 2 4 0 2 3 0 2 1 0 0 1 1 0 1 1 1 2 2 1 2 2 1 0 3 4 1 1 0 1 1 1 3 2 1 1 0 0 0 0 0 0 1 1 2 2 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.694306	0 2586 577 314 213 122 99 72 59 38 36 32 30 29 29 18 17 18 13 10 14 6 11 7 3 5 4 4 5 7 9 3 3 3 5 7 2 7 5 1 1 3 2 2 3 2 1 0 0 2 4 2 2 0 2 5 1 1 2 1 1 2 2 0 3 1 1 4 0 0 1 2 3 1 0 1 2 0 1 1 0 1 1 1 0 3 0 2 1 0 1 0 0 1 1 1 0 1 1 5 0 0 0 1 0 0 0 0 0 2 1 0 0 2 0 3 0 0 1 0 3 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.694406	0 2661 545 304 205 121 103 80 56 39 51 26 25 24 19 28 23 10 12 13 6 12 8 9 8 5 7 11 4 5 5 2 3 7 5 3 5 6 4 1 4 0 3 2 3 1 0 3 0 2 0 1 0 1 2 1 2 3 4 0 2 3 2 2 1 6 0 1 0 0 2 1 1 3 1 0 0 3 2 2 1 1 3 3 2 1 1 2 3 0 1 1 1 0 0 0 1 0 0 2 0 0 0 1 0 0 0 1 2 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 2 0 0 2 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.694506	0 2499 540 316 191 122 109 74 76 45 32 38 34 21 17 21 18 10 11 7 10 10 5 11 5 7 12 4 3 5 6 7 3 5 9 3 4 5 3 1 3 3 3 1 1 2 0 3 1 2 1 2 1 1 2 0 0 1 1 1 1 1 0 2 2 0 1 1 0 0 1 0 1 2 1 0 1 0 1 2 1 0 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 3 0 2 1 0 0 2 0 0 1 2 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.694606	0 2568 557 304 194 135 86 71 66 47 40 28 27 25 22 13 26 14 9 10 5 8 8 5 10 6 5 2 2 3 5 3 3 7 1 1 2 2 5 3 3 3 1 2 2 4 1 1 2 2 1 2 3 1 1 0 0 0 1 1 3 2 1 0 1 0 4 0 0 0 0 1 2 3 0 0 0 1 2 0 2 0 0 0 2 0 0 2 0 1 0 0 1 3 1 0 2 1 2 0 1 0 0 0 2 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 2 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.694706	0 2527 529 323 209 145 101 74 45 53 46 35 24 38 23 12 19 15 16 10 7 4 11 10 6 3 6 8 4 7 4 4 3 7 7 0 2 3 2 4 1 3 3 1 3 3 1 3 4 1 1 1 2 0 2 0 2 2 1 2 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 2 0 0 0 0 2 0 3 2 0 0 0 0 1 1 3 0 1 1 0 1 0 0 0 0 2 0 0 1 1 2 1 0 0 0 1 0 0 0 2 1 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.694806	0 2588 540 316 214 109 111 67 63 53 39 46 33 18 17 23 19 16 11 18 8 8 12 6 9 9 6 6 7 5 6 5 4 6 6 4 2 2 2 3 3 4 1 4 2 2 2 1 3 1 0 2 1 2 2 1 1 1 3 0 0 0 1 2 2 1 2 3 2 1 2 1 0 0 1 1 2 0 3 0 3 1 0 1 1 2 1 0 0 0 0 0 1 0 1 3 2 2 0 1 2 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 2 0 0 1 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.694906	0 2504 527 309 180 103 98 69 62 47 44 17 36 22 30 13 14 15 14 8 14 12 6 11 16 10 7 3 2 1 6 4 1 2 7 1 4 4 2 3 3 3 1 2 2 1 1 3 0 2 2 2 2 3 1 3 2 2 1 3 0 0 1 2 1 1 2 1 0 1 1 1 3 1 1 0 3 2 1 2 3 1 1 0 1 0 1 0 0 0 2 2 0 0 1 0 1 1 0 0 3 2 2 0 0 1 2 1 3 2 0 0 2 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.695006	0 2612 501 334 203 143 94 86 55 43 40 40 29 30 16 20 20 14 13 5 8 11 12 7 7 4 6 8 3 4 6 7 6 0 5 6 5 2 1 2 4 5 3 5 1 2 4 1 3 4 2 0 3 2 2 0 2 2 1 2 2 0 3 0 2 1 1 0 1 1 1 2 0 1 1 1 2 0 1 1 1 2 2 0 1 1 0 0 2 0 0 1 1 0 1 0 2 1 0 1 0 0 2 0 1 1 0 0 0 0 0 1 0 0 1 1 3 1 0 1 1 0 0 2 0 2 0 1 0 1 2 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.695106	0 2439 535 320 193 155 108 72 59 53 34 38 28 26 23 14 22 6 6 15 15 11 7 9 10 10 7 9 8 5 8 3 7 2 4 0 4 4 4 1 4 1 2 0 0 1 1 2 2 0 2 2 1 0 0 0 0 2 0 1 0 3 0 1 1 1 0 3 1 3 0 2 1 0 1 2 1 0 0 2 1 0 0 1 0 1 2 2 0 0 0 0 0 2 1 2 0 3 0 2 2 0 0 0 0 0 0 0 1 2 1 0 1 0 0 0 2 0 1 0 1 0 1 0 0 0 2 1 0 0 0 1 1 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.695206	0 2542 569 340 182 133 105 82 79 40 52 27 30 27 26 20 11 10 16 15 12 8 7 6 4 4 5 2 7 7 5 3 1 3 1 4 2 1 3 1 2 2 3 4 3 3 2 3 4 1 1 2 1 1 5 2 0 2 1 0 1 2 0 3 3 0 1 1 2 0 0 2 1 2 2 2 1 1 2 0 2 0 2 1 1 1 1 0 2 0 1 2 1 0 0 1 1 2 2 1 0 0 1 0 2 1 0 0 0 0 1 1 2 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 2 0 0 1 1 0 0 2 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.695306	0 2477 539 298 198 138 118 60 69 55 44 40 31 27 32 18 12 21 14 11 11 11 11 4 8 7 6 8 5 8 7 3 7 7 4 5 3 2 2 2 1 3 1 0 1 3 0 1 0 3 4 2 0 0 0 2 1 0 0 1 0 2 2 1 3 0 1 3 0 0 0 0 2 0 1 1 1 0 1 2 0 0 3 2 1 0 1 0 0 1 1 0 0 0 0 0 0 2 1 0 2 0 0 1 0 0 1 0 0 3 0 0 2 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 2 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.695406	0 2518 508 300 198 132 91 67 46 52 39 30 27 32 18 15 10 14 7 8 11 11 11 7 3 4 4 8 3 8 4 3 5 5 6 7 1 6 3 4 3 4 2 2 4 3 1 2 3 4 4 0 1 0 3 2 0 3 1 1 1 0 0 0 1 2 0 0 1 1 0 1 1 1 0 1 1 0 2 1 2 2 1 0 2 0 0 0 1 1 1 0 2 2 1 0 0 2 2 0 2 1 0 2 0 1 2 0 0 2 1 1 0 0 0 0 0 2 3 3 0 0 0 0 0 0 1 1 1 0 0 2 0 1 0 2 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.695506	0 2530 548 312 192 139 117 74 51 46 22 34 36 19 20 14 18 20 9 11 8 5 10 7 14 5 8 5 3 12 5 9 3 3 8 4 3 3 3 2 1 0 2 3 1 2 3 2 3 0 3 1 1 1 1 0 2 3 3 0 2 0 0 2 1 0 3 1 2 1 1 0 1 1 1 1 1 1 1 1 2 0 2 0 1 1 1 2 3 1 0 2 0 2 1 0 1 0 0 0 1 0 2 1 1 0 0 1 1 1 1 1 0 1 0 1 1 0 0 2 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.695606	0 2521 510 311 227 127 97 74 57 58 40 39 32 26 22 25 21 16 12 17 12 12 11 7 8 3 7 1 2 4 3 7 8 3 8 2 1 2 6 1 6 0 3 3 3 3 0 2 2 1 0 2 0 1 0 0 1 3 0 5 1 1 3 0 0 2 0 1 0 2 1 1 1 0 1 0 1 2 3 3 1 0 2 0 1 0 0 0 1 0 0 1 0 1 1 1 2 0 0 4 1 0 1 1 0 0 0 0 1 1 0 1 1 1 2 0 1 0 2 1 1 1 0 1 0 0 1 1 1 0 2 0 2 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.695706	0 2557 571 278 206 142 103 67 66 51 36 42 29 31 22 16 16 10 9 11 8 1 7 6 6 5 6 7 5 5 5 9 3 2 5 2 0 5 2 2 1 3 2 1 0 1 3 1 0 2 3 2 2 2 2 1 1 4 1 0 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 1 1 2 1 0 0 1 0 1 2 0 0 0 1 0 0 0 2 1 2 1 2 0 0 1 0 0 0 3 0 0 0 2 0 0 0 0 1 0 2 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

