
0.619213	859714 29961 9415 6502 4259 3184 2687 2245 2313 2660 3179 3729 4456 4951 4875 4639 3994 3284 2682 2114 1818 1672 1542 1500 1311 1141 881 629 367 214 79 28 8 3 0 0 

0.619313	860059 30023 9153 6452 4335 3086 2551 2253 2275 2642 3279 3731 4471 4933 4936 4617 3957 3185 2595 2200 1796 1694 1476 1498 1425 1182 939 608 400 188 72 24 1 0 0 0 

0.619413	860463 29832 9058 6263 4285 3194 2512 2323 2244 2620 3194 3899 4453 4926 4869 4673 3926 3204 2594 2128 1918 1584 1562 1451 1349 1203 960 645 410 181 82 19 10 1 1 0 

0.619513	860439 29902 9120 6278 4320 3114 2590 2245 2226 2572 3111 3856 4595 4994 4797 4630 3871 3193 2622 2092 1740 1728 1576 1532 1457 1155 953 647 362 199 83 27 8 2 0 0 

0.619613	859586 30156 9341 6444 4390 3290 2595 2308 2297 2505 3106 3807 4586 4885 4788 4633 4044 3302 2601 2160 1803 1680 1563 1408 1325 1167 892 677 398 193 75 27 4 0 0 0 

0.619713	860069 29950 9241 6312 4369 3189 2519 2418 2262 2577 3232 3881 4581 4825 4750 4528 3982 3204 2624 2168 1815 1646 1576 1482 1330 1166 936 643 431 221 76 21 10 1 1 0 

0.619813	859635 30320 9220 6431 4350 3208 2664 2193 2271 2657 3132 3866 4399 5004 4923 4516 3942 3199 2599 2167 1876 1616 1602 1476 1334 1182 923 618 389 201 79 29 14 1 0 0 

0.619913	860184 29845 9211 6274 4496 3195 2630 2254 2256 2668 3111 3866 4409 4915 4841 4571 4011 3211 2629 2089 1822 1601 1515 1512 1382 1188 932 685 386 217 91 27 10 2 0 0 

0.620013	859867 29998 9230 6408 4407 3155 2576 2254 2425 2618 3152 3922 4467 4812 4901 4548 3983 3227 2659 2206 1828 1593 1583 1417 1352 1187 971 620 391 179 63 20 13 4 0 0 

0.620113	860338 29918 9153 6284 4274 3201 2574 2217 2271 2568 3201 3793 4477 4983 4871 4609 4005 3180 2594 2092 1852 1646 1664 1432 1409 1134 959 655 386 190 74 27 4 1 0 0 

0.620213	859911 29976 9325 6228 4296 3215 2665 2266 2297 2683 3174 3860 4481 4954 4937 4548 3999 3268 2580 2152 1847 1616 1559 1446 1376 1129 928 670 378 170 70 26 5 1 0 0 

0.620313	859863 30286 9286 6268 4274 3176 2584 2320 2299 2537 3194 3866 4571 4770 4847 4506 3986 3236 2659 2165 1727 1698 1613 1446 1331 1264 945 614 387 196 81 30 9 2 0 0 

0.620413	860495 29894 9197 6227 4205 3132 2551 2259 2317 2602 3138 3841 4484 4981 4896 4505 3833 3182 2633 2188 1863 1718 1566 1489 1339 1108 963 665 417 213 94 37 3 1 0 0 

0.620513	860202 29667 9303 6249 4289 3293 2557 2292 2350 2625 3143 3896 4525 4880 5039 4536 3991 3238 2653 2111 1802 1613 1537 1472 1379 1161 913 627 410 173 80 22 7 1 0 0 

0.620613	860066 29870 9158 6368 4212 3281 2721 2335 2242 2641 3188 3860 4553 4796 4922 4608 4037 3199 2539 2219 1794 1658 1482 1470 1350 1169 953 680 374 183 81 22 4 1 0 0 

0.620713	860351 29892 9105 6168 4353 3208 2559 2221 2333 2558 3196 3858 4590 4961 5031 4488 3807 3233 2592 2089 1896 1649 1635 1462 1346 1209 948 646 365 190 65 24 7 0 1 0 

0.620813	860536 29842 9085 6287 4268 3133 2571 2241 2279 2568 3196 3905 4517 5060 4746 4583 3790 3134 2612 2154 1802 1736 1595 1518 1334 1230 933 653 407 209 71 33 8 0 0 0 

0.620913	860330 29690 9271 6335 4383 3153 2534 2279 2230 2573 3154 3916 4516 4869 4960 4685 3845 3233 2594 2109 1844 1660 1604 1463 1353 1185 919 636 408 185 79 30 8 3 0 0 

0.621013	860697 29868 9165 6148 4165 3103 2574 2223 2246 2593 3199 3811 4568 5027 4843 4476 3901 3175 2643 2087 1821 1647 1574 1501 1398 1242 965 633 412 200 79 43 6 3 0 0 

0.621113	860378 29667 9239 6317 4311 3193 2602 2327 2243 2590 3185 3821 4535 4835 4992 4492 3948 3167 2627 2164 1888 1674 1536 1507 1364 1164 918 671 370 192 77 30 10 1 1 0 

0.621213	860501 29723 9234 6252 4295 3132 2603 2253 2333 2653 3207 3869 4377 4854 4951 4604 3825 3160 2560 2174 1788 1640 1560 1502 1386 1222 970 672 392 212 87 36 7 2 0 0 

0.621314	860506 29874 9193 6177 4252 3135 2595 2308 2263 2658 3237 3846 4396 4771 4967 4499 3928 3263 2557 2132 1756 1674 1588 1496 1377 1205 936 706 397 201 99 32 9 3 0 0 

0.621414	860412 29685 9241 6319 4169 3215 2591 2232 2410 2558 3245 3905 4547 4975 4853 4578 3913 3100 2586 2103 1770 1671 1534 1431 1409 1173 990 682 420 202 82 26 8 1 0 0 

0.621514	860860 29556 9240 6000 4105 3159 2631 2388 2296 2682 3165 3884 4618 4934 4897 4402 3918 3244 2391 2132 1792 1640 1544 1519 1403 1242 936 695 433 204 90 26 9 1 0 0 

0.621614	861038 29443 9128 6191 4187 3171 2569 2239 2272 2602 3172 3928 4540 4901 4868 4408 3932 3251 2515 2076 1785 1684 1595 1527 1434 1207 982 657 407 199 87 32 9 0 0 0 

0.621714	860593 29852 8900 6269 4277 3156 2546 2318 2233 2664 3188 3967 4492 4925 4810 4616 3962 3165 2536 2090 1876 1661 1581 1450 1369 1203 952 681 399 199 74 25 6 1 0 0 

0.621814	860750 29660 9154 6214 4235 3099 2535 2276 2285 2646 3202 3827 4573 4877 4919 4549 3908 3131 2532 2113 1895 1652 1561 1507 1339 1194 948 711 402 215 85 30 11 1 0 0 

0.621914	861162 29341 8901 6338 4188 3130 2480 2262 2338 2699 3205 3968 4562 4880 4948 4365 3864 3156 2600 2113 1890 1577 1544 1502 1349 1251 987 700 419 210 74 27 5 1 0 0 

0.622014	860712 29718 9167 6351 4154 3106 2554 2302 2273 2636 3211 3865 4535 4785 4756 4465 3930 3215 2548 2091 1850 1657 1608 1533 1406 1213 950 691 409 217 88 27 9 2 2 0 

0.622114	860726 29364 9153 6255 4353 3207 2679 2242 2289 2643 3183 3873 4512 4827 5047 4527 3879 3270 2509 2047 1796 1652 1555 1481 1375 1229 965 685 374 206 92 29 10 1 1 0 

0.622214	861060 29435 9117 6178 4124 3231 2561 2225 2240 2605 3174 3951 4578 4871 4852 4570 3790 3272 2612 2117 1803 1635 1521 1457 1439 1241 967 666 407 191 95 40 8 2 0 1 

0.622314	861101 29393 9080 6199 4219 3117 2503 2260 2293 2621 3279 3957 4481 4972 4874 4470 3760 3189 2553 2122 1808 1677 1554 1510 1417 1207 1025 655 417 211 85 24 3 0 0 0 

0.622414	861010 29624 9018 6264 4113 3092 2496 2207 2300 2717 3221 3930 4565 4859 4928 4442 3778 3181 2560 2100 1819 1678 1597 1531 1397 1161 983 727 399 217 85 25 11 1 0 0 

0.622514	860685 29665 9133 6250 4335 3137 2477 2258 2323 2522 3212 3827 4578 4972 4917 4561 3812 3198 2555 2051 1751 1786 1596 1515 1398 1197 939 643 409 225 83 18 5 1 2 0 

0.622614	861304 29443 8931 6073 4339 2997 2587 2225 2284 2581 3253 3957 4558 4908 4847 4531 3840 3023 2560 2166 1798 1671 1559 1517 1448 1175 993 707 413 209 93 35 9 2 0 0 

0.622714	861379 29332 8968 6144 4132 3120 2590 2254 2316 2546 3220 3845 4563 5042 4852 4505 3812 3152 2572 2049 1835 1619 1612 1538 1376 1223 984 681 437 204 81 41 11 1 0 0 

0.622814	860778 29586 8957 6287 4345 3204 2535 2226 2290 2631 3202 3941 4532 4983 4859 4414 3945 3143 2542 2112 1775 1693 1567 1505 1387 1297 925 644 393 207 94 27 9 0 1 0 

0.622914	861156 29445 8972 6263 4167 3141 2478 2276 2245 2613 3195 3951 4631 4811 4992 4518 3843 3076 2611 1983 1867 1706 1525 1487 1430 1274 972 704 383 210 70 28 9 4 0 0 

0.623014	860979 29650 9095 6103 4253 2999 2568 2248 2248 2612 3251 3805 4513 4975 5058 4492 3794 3106 2615 2070 1827 1663 1670 1529 1311 1255 900 706 400 206 96 26 10 3 0 0 

0.623114	861020 29265 9076 6246 4204 3264 2648 2271 2318 2577 3222 3917 4633 4911 4875 4591 3779 3056 2458 2049 1800 1622 1610 1552 1384 1247 1003 674 413 218 98 25 7 1 2 0 

0.623214	861292 29475 8866 6196 4137 3144 2487 2232 2356 2660 3135 3881 4610 4909 4896 4519 3866 3139 2573 2051 1865 1619 1598 1457 1375 1239 976 732 414 200 100 30 4 3 0 0 

0.623314	861273 29345 9079 6172 4147 3058 2507 2334 2309 2696 3251 3863 4494 4986 4795 4570 3724 3016 2618 2125 1826 1657 1542 1548 1410 1203 1011 707 412 226 91 32 5 4 0 0 

0.623414	861088 29462 8919 6109 4279 3145 2595 2209 2373 2650 3211 3954 4643 4941 4776 4494 3898 3069 2579 2077 1751 1696 1580 1539 1394 1221 968 662 422 204 82 35 8 3 0 0 

0.623514	861598 29201 8886 6314 4101 3034 2474 2258 2348 2698 3198 3871 4598 4900 4833 4430 3852 3088 2461 2092 1841 1633 1618 1547 1444 1248 1024 674 437 208 77 41 6 3 0 0 

0.623614	861398 29340 8989 6097 4225 3112 2443 2374 2238 2614 3325 3982 4503 4899 4852 4472 3851 2997 2474 2047 1720 1729 1629 1558 1399 1284 999 686 441 237 80 33 6 3 0 0 

0.623714	861579 29104 9050 6192 4120 3063 2517 2293 2342 2631 3203 3936 4504 4971 4934 4477 3739 2986 2475 2169 1803 1651 1593 1519 1455 1259 924 733 422 243 102 35 11 0 1 0 

0.623814	861891 29064 8987 6034 4100 3080 2500 2258 2276 2608 3224 3912 4593 4913 4928 4361 3832 3098 2494 2030 1812 1705 1569 1583 1446 1236 970 754 417 213 104 32 11 0 0 1 

0.623914	861421 29531 8877 6210 4192 3011 2487 2138 2307 2649 3199 3991 4609 4852 4849 4355 3713 3198 2537 2064 1827 1736 1598 1526 1447 1276 951 725 431 202 91 19 15 1 1 0 

0.624014	861687 29116 8893 6039 4296 3098 2527 2269 2309 2623 3243 3867 4586 4889 4950 4501 3719 3116 2489 2086 1754 1649 1619 1558 1442 1158 1042 706 450 230 89 29 7 0 0 0 

0.624114	861355 29279 9176 6052 4280 3110 2479 2154 2319 2562 3202 4027 4633 4832 4947 4409 3768 3115 2467 2079 1881 1610 1638 1564 1397 1295 927 686 413 235 105 31 7 2 0 0 

0.624214	861501 29293 8760 6190 4164 3090 2591 2312 2300 2714 3297 4008 4528 4906 4750 4524 3822 3089 2457 2004 1723 1648 1566 1550 1420 1220 1069 712 454 251 88 28 6 1 0 0 

0.624314	861820 28904 8893 6160 4186 3127 2432 2272 2331 2751 3209 3981 4482 4956 4893 4485 3804 3071 2456 2060 1827 1706 1636 1413 1433 1222 1026 724 429 215 91 22 14 5 0 0 

0.624414	862082 29043 8816 6000 4155 3044 2485 2216 2219 2626 3254 4048 4671 4856 4776 4473 3817 3079 2506 2030 1780 1665 1525 1585 1464 1360 1015 683 420 223 83 28 6 3 0 0 

0.624514	862040 28904 8894 6123 4080 3130 2448 2243 2366 2631 3227 3929 4519 4949 4867 4379 3809 3062 2518 2068 1771 1706 1639 1501 1461 1218 1053 723 447 216 77 30 6 2 0 0 

0.624614	861634 29155 8902 6187 4249 3032 2524 2236 2275 2601 3157 4046 4597 5004 4799 4352 3796 3219 2480 2005 1738 1702 1664 1506 1430 1295 951 713 426 224 98 30 8 1 0 0 

0.624714	861857 28855 8885 6267 4282 3077 2482 2230 2358 2644 3268 3936 4550 4872 4807 4350 3823 3027 2525 2131 1776 1627 1684 1513 1383 1284 987 720 467 222 105 30 10 1 1 0 

0.624814	861391 29213 9039 6118 4227 3065 2577 2320 2313 2567 3329 4023 4552 4823 4843 4358 3848 3197 2523 1988 1809 1622 1574 1469 1469 1235 1077 690 423 229 84 32 6 3 0 0 

0.624914	861600 29320 8923 5973 4182 3082 2465 2333 2358 2632 3270 4011 4563 4825 4976 4446 3747 3006 2412 2111 1818 1612 1521 1455 1539 1308 1014 724 447 240 82 31 9 1 0 0 

0.625014	861940 29146 8903 5881 4124 3139 2610 2215 2300 2528 3365 4007 4520 4920 4869 4399 3657 3041 2453 2041 1896 1641 1585 1510 1483 1259 1077 686 464 221 105 42 9 0 0 0 

0.625114	861862 29151 8812 6086 4155 3078 2534 2291 2258 2675 3250 4066 4509 4887 4685 4381 3903 3047 2433 2058 1800 1638 1617 1561 1454 1314 1027 710 420 226 104 36 7 1 0 0 

0.625214	862267 28903 8809 5914 4139 3058 2547 2241 2339 2701 3218 3952 4616 4826 4782 4479 3730 3076 2461 2050 1803 1633 1641 1499 1497 1265 1026 733 461 228 99 22 15 6 0 0 

0.625314	861767 29137 8826 6203 4308 3010 2503 2238 2330 2637 3234 3899 4564 4864 4825 4483 3721 2970 2461 2113 1853 1680 1582 1538 1476 1213 1062 735 444 213 100 38 4 5 0 0 

0.625414	861645 29146 8864 6053 4216 3131 2609 2208 2307 2705 3302 3930 4637 4804 4848 4429 3822 3028 2540 2025 1808 1702 1563 1494 1427 1265 1019 730 426 216 87 34 14 2 0 0 

0.625514	862378 28804 8757 6086 3965 3088 2519 2212 2207 2697 3310 4001 4498 5016 4852 4516 3675 3053 2390 2025 1852 1767 1618 1509 1438 1245 1050 712 415 237 108 25 8 3 0 0 

0.625614	862165 28890 8863 5996 4167 3105 2490 2239 2242 2555 3276 4056 4572 4949 4786 4494 3722 3094 2445 2097 1767 1647 1575 1534 1480 1269 1025 690 444 243 107 38 12 2 0 0 

0.625714	862524 28655 8758 5942 4154 3114 2521 2268 2235 2682 3300 3991 4605 4842 4925 4366 3599 3070 2412 2046 1788 1675 1630 1591 1399 1294 1044 763 474 240 82 37 8 1 0 1 

0.625814	862158 28878 8845 6029 4162 3024 2559 2279 2275 2672 3304 3916 4541 4989 4738 4441 3753 3027 2510 2052 1797 1659 1596 1512 1397 1298 1031 742 444 244 115 41 7 1 0 0 

0.625914	861785 29197 8786 6029 4280 2951 2518 2225 2323 2687 3242 3977 4642 5036 4883 4459 3788 2945 2424 2004 1823 1626 1565 1586 1408 1284 1050 729 414 244 86 31 7 2 0 0 

0.626014	861755 29170 8764 6134 4072 3071 2527 2270 2314 2651 3291 3953 4598 4960 4954 4578 3685 3046 2474 2072 1707 1662 1631 1510 1465 1231 1002 698 447 222 84 26 10 2 0 0 

0.626114	862010 29014 8755 6087 4173 3006 2465 2197 2322 2696 3309 4007 4672 4995 4789 4413 3766 3021 2505 1999 1765 1668 1558 1578 1475 1254 1029 737 415 223 97 23 11 2 0 0 

0.626214	862093 29081 8765 5973 4103 3092 2533 2239 2210 2707 3290 4041 4626 4912 4862 4400 3674 3076 2463 1987 1748 1641 1554 1546 1463 1318 1100 729 435 235 93 37 6 2 2 0 

0.626314	862415 28882 8865 5948 4091 2936 2483 2248 2303 2590 3277 4141 4556 4874 4779 4469 3675 3043 2408 2055 1708 1642 1623 1561 1491 1363 1066 706 447 241 102 39 7 2 0 0 

0.626414	862146 28716 8946 6064 4235 3113 2508 2288 2300 2618 3253 3951 4658 4866 4912 4252 3688 3046 2433 2045 1785 1615 1691 1520 1477 1310 1036 732 458 221 98 38 14 3 0 0 

0.626514	861957 29025 8957 5988 4140 3036 2453 2298 2313 2608 3362 3963 4630 5008 4780 4386 3696 2978 2476 2030 1811 1659 1627 1600 1403 1245 1082 709 445 238 102 20 5 5 1 0 

0.626614	862634 28494 8867 5953 4065 3064 2495 2290 2350 2649 3226 3970 4521 4998 4955 4329 3703 2943 2479 2079 1815 1672 1640 1553 1410 1204 1069 760 447 241 108 42 10 1 0 0 

0.626714	862240 29018 8643 6045 4166 3024 2472 2278 2238 2674 3267 3996 4607 5085 4734 4379 3714 2981 2452 2010 1774 1681 1660 1605 1430 1267 1029 735 461 230 107 25 8 1 0 0 

0.626814	862260 29017 8855 5981 4095 3011 2444 2217 2306 2673 3303 3989 4607 4825 4794 4406 3688 2991 2488 2021 1845 1647 1629 1550 1458 1293 1029 763 461 237 109 30 10 3 1 0 

0.626914	862524 28664 8680 5982 4158 3117 2475 2172 2412 2624 3362 4024 4537 4939 4743 4459 3729 3016 2471 2036 1728 1607 1596 1586 1418 1340 1074 731 458 223 109 32 10 0 0 0 

0.627014	862409 28844 8814 6008 4061 2990 2477 2189 2253 2656 3267 4189 4614 4876 4819 4288 3825 3084 2408 2005 1743 1645 1623 1544 1456 1353 1043 733 420 251 101 37 6 4 1 0 

0.627114	862281 28745 9041 5946 4002 3062 2445 2258 2336 2713 3243 3927 4562 4998 4899 4443 3778 2999 2402 2107 1770 1620 1633 1497 1433 1296 1007 742 473 225 108 40 4 0 1 0 

0.627214	862676 28536 8860 5917 4160 3162 2428 2193 2216 2617 3343 3929 4617 4982 4749 4408 3695 2985 2477 1989 1827 1727 1588 1612 1444 1261 1051 732 444 240 94 58 16 2 1 0 

0.627315	862639 28749 8745 5978 4003 2988 2542 2261 2296 2575 3264 3951 4615 4949 4876 4379 3762 3023 2364 1973 1771 1702 1621 1622 1492 1282 1048 739 473 211 99 32 10 2 0 0 

0.627415	862665 28674 8738 6015 4050 2981 2423 2238 2236 2708 3444 4080 4545 4861 4807 4394 3677 3084 2427 1977 1748 1584 1629 1565 1468 1285 1121 764 483 223 94 35 11 2 0 0 

0.627515	862653 28691 8762 5952 4031 3046 2520 2205 2266 2653 3275 4081 4564 4823 4839 4397 3700 3114 2434 2074 1712 1710 1595 1504 1520 1297 997 766 470 225 114 34 10 2 0 0 

0.627615	862827 28618 8678 5943 4124 2995 2413 2215 2334 2644 3380 4050 4550 4891 4842 4262 3705 2951 2523 2007 1753 1624 1615 1581 1493 1336 1074 725 518 233 86 37 7 2 0 0 

0.627715	862304 28840 8877 5968 4122 3053 2458 2292 2227 2635 3353 4106 4503 4891 4779 4425 3689 3069 2453 1995 1815 1703 1563 1542 1391 1321 1072 736 453 244 102 42 11 1 0 1 

0.627815	862486 28888 8776 5942 4065 2972 2519 2222 2361 2621 3259 3908 4694 4931 4836 4365 3638 3015 2428 2020 1798 1672 1628 1551 1511 1291 1039 736 472 253 96 28 12 3 0 0 

0.627915	863173 28329 8730 5978 3956 2959 2472 2210 2369 2676 3247 3988 4642 4894 4840 4374 3601 3017 2396 1986 1845 1711 1576 1553 1527 1251 1056 766 481 267 107 43 11 4 1 0 

0.628015	862865 28534 8710 6001 4091 2975 2383 2205 2334 2726 3376 4077 4523 4829 4868 4466 3608 2960 2349 2044 1764 1633 1585 1536 1509 1352 1087 786 488 233 85 40 11 3 0 0 

0.628115	863136 28390 8603 5878 4145 3049 2402 2244 2328 2739 3250 3995 4611 4948 4759 4370 3645 3032 2315 2007 1807 1652 1620 1567 1466 1320 1078 769 497 259 101 38 11 4 0 1 

0.628215	862765 28641 8773 5947 3963 3054 2425 2181 2380 2652 3419 4080 4637 4824 4700 4409 3719 3020 2374 1911 1752 1647 1631 1576 1520 1339 1068 774 472 229 108 33 12 1 0 0 

0.628315	862507 28946 8609 6041 4045 2984 2433 2261 2338 2714 3272 3933 4536 4982 4903 4340 3670 3092 2354 2006 1790 1682 1595 1513 1498 1360 1059 722 461 247 102 35 4 2 0 0 

0.628415	862895 28553 8889 5856 4128 3000 2366 2230 2308 2625 3357 4055 4602 4886 4673 4332 3600 3022 2483 1886 1828 1646 1617 1541 1565 1408 1052 745 467 256 99 45 19 2 0 0 

0.628515	863102 28473 8742 5985 3978 3001 2372 2230 2294 2671 3348 4049 4492 4872 4843 4329 3677 2943 2383 2017 1750 1655 1617 1662 1465 1322 1094 765 471 267 103 43 14 6 1 0 

0.628615	863000 28401 8909 5949 3973 2991 2412 2172 2324 2697 3324 4128 4604 4798 4707 4343 3671 3046 2429 1880 1799 1713 1625 1607 1514 1289 1077 773 516 233 99 24 5 4 0 0 

0.628715	862820 28735 8675 5944 4063 2996 2415 2219 2360 2682 3337 3990 4580 4953 4701 4328 3625 3031 2321 2016 1834 1575 1605 1662 1544 1261 1122 778 454 246 105 42 16 0 1 0 

0.628815	862503 28802 8624 6110 4100 3034 2468 2156 2389 2726 3332 3898 4717 4831 4836 4324 3725 3024 2386 1994 1789 1698 1560 1525 1449 1264 1078 773 513 250 108 38 8 3 1 0 

0.628915	863176 28401 8681 5990 3956 2970 2389 2186 2353 2670 3322 4058 4565 5042 4742 4360 3609 2988 2382 1984 1763 1666 1608 1625 1509 1322 1067 784 494 241 79 41 9 4 0 0 

0.629015	863399 28156 8663 5913 4129 2938 2419 2220 2266 2724 3326 3972 4587 4951 4826 4289 3706 2933 2385 1997 1863 1666 1596 1566 1421 1351 1069 791 493 274 104 32 8 3 0 0 

0.629115	862956 28409 8661 6027 4007 3053 2423 2190 2419 2715 3255 4049 4651 5003 4660 4379 3774 3044 2381 1943 1710 1610 1598 1556 1470 1343 1102 728 507 262 105 32 11 3 0 0 

0.629215	863738 28089 8700 5770 3976 2974 2427 2188 2271 2690 3363 3996 4642 4917 4692 4306 3551 2940 2440 1973 1746 1729 1654 1573 1543 1329 1164 758 503 237 101 48 7 1 0 0 

0.629315	863134 28197 8666 5962 4060 3075 2453 2214 2401 2727 3309 4068 4573 4917 4823 4370 3645 2858 2432 2069 1749 1669 1640 1493 1432 1336 1061 780 511 259 100 39 13 1 0 0 

0.629415	862828 28571 8775 6022 4031 2998 2426 2209 2371 2576 3362 4032 4535 5000 4795 4234 3671 3055 2367 2031 1746 1664 1612 1553 1493 1352 1114 726 495 244 109 33 6 0 0 0 

0.629515	863150 28523 8571 5862 4121 2920 2478 2241 2372 2730 3267 4165 4547 4817 4714 4339 3610 2974 2414 1951 1752 1685 1634 1530 1514 1348 1056 765 534 286 115 33 13 5 0 0 

0.629615	863174 28508 8657 5811 3992 3020 2403 2177 2334 2739 3327 4080 4635 4964 4679 4299 3661 2956 2460 1983 1730 1636 1667 1559 1535 1264 1059 837 454 276 99 44 16 1 0 0 

0.629715	863055 28431 8755 6006 4024 2874 2476 2209 2358 2685 3284 4044 4610 4880 4763 4427 3636 3009 2397 1959 1711 1634 1608 1577 1526 1284 1089 804 478 267 128 36 10 2 0 0 

0.629815	863352 28301 8676 5914 4021 2896 2461 2266 2325 2658 3272 4067 4681 4902 4788 4192 3652 2920 2434 1967 1763 1708 1590 1576 1518 1289 1117 780 505 268 121 48 7 0 1 0 

0.629915	863521 28058 8636 5926 4028 2918 2440 2206 2291 2817 3462 4007 4716 4959 4731 4170 3617 2843 2346 1977 1781 1652 1657 1598 1487 1390 1165 759 484 248 97 35 13 1 0 0 

0.630015	863521 28178 8565 5876 4000 3000 2471 2258 2323 2662 3337 4075 4673 4863 4872 4280 3561 2929 2303 1893 1758 1702 1645 1574 1493 1411 1109 785 494 252 108 53 11 1 0 0 

0.630115	863108 28453 8578 5921 4112 2962 2507 2263 2352 2658 3272 4046 4642 4880 4876 4283 3646 2861 2308 2022 1840 1695 1635 1529 1483 1274 1092 785 497 263 131 48 13 1 0 0 

0.630215	863622 28174 8589 5720 3954 3010 2475 2158 2369 2763 3349 4149 4614 4893 4761 4362 3505 2892 2355 2046 1705 1694 1572 1626 1464 1409 1117 790 504 242 99 36 15 2 1 0 

0.630315	863586 28248 8577 5808 4082 2942 2395 2241 2272 2760 3211 4057 4554 4907 4803 4308 3657 2890 2418 2009 1781 1657 1628 1621 1477 1372 1050 809 495 250 116 35 18 2 0 0 

0.630415	863805 27867 8715 5646 4056 2945 2503 2177 2324 2732 3446 4009 4554 4993 4771 4341 3628 2908 2416 1909 1825 1699 1530 1635 1480 1267 1146 774 510 275 108 30 9 1 2 0 

0.630515	863940 27985 8542 5802 3993 2974 2435 2190 2301 2654 3378 4074 4577 5014 4637 4234 3500 3017 2406 2023 1724 1615 1647 1625 1527 1360 1120 831 489 287 97 29 7 2 0 0 

0.630615	863814 28024 8605 5930 3892 2999 2387 2205 2254 2748 3344 3991 4782 4881 4730 4167 3615 2938 2319 2025 1725 1663 1672 1554 1511 1339 1147 843 502 264 118 38 9 1 0 0 

0.630715	863923 27807 8426 5988 3963 3042 2432 2237 2323 2659 3307 4053 4638 4966 4799 4334 3582 3007 2325 1898 1773 1664 1659 1556 1524 1338 1076 800 518 256 109 43 8 2 1 0 

0.630815	863874 27931 8549 5906 3959 2955 2337 2207 2293 2801 3415 4064 4648 4954 4743 4180 3592 2950 2361 1921 1790 1727 1594 1635 1421 1332 1124 807 524 266 119 44 8 2 3 0 

0.630915	864044 27851 8541 5817 3978 2916 2458 2211 2341 2710 3319 4139 4522 5035 4656 4244 3553 2921 2305 2062 1772 1681 1653 1620 1478 1328 1132 803 469 308 112 42 13 0 2 0 

0.631015	863770 27972 8542 5874 4021 3007 2419 2216 2397 2731 3290 4015 4590 5024 4739 4223 3567 2986 2341 1929 1778 1683 1609 1584 1479 1369 1126 834 498 257 113 44 9 0 0 0 

0.631115	863996 27905 8662 5795 3914 2965 2436 2203 2272 2700 3414 4136 4536 4842 4733 4264 3587 2837 2448 1973 1769 1580 1621 1594 1495 1447 1145 845 478 270 130 28 14 2 0 0 

0.631215	863738 28139 8618 5813 3971 2937 2431 2151 2387 2769 3424 4025 4750 4790 4685 4154 3565 2952 2340 1922 1720 1661 1614 1599 1547 1356 1179 847 521 259 120 34 18 0 0 0 

0.631315	864466 27779 8425 5766 3890 2946 2354 2124 2331 2710 3410 4069 4676 4875 4694 4252 3473 2887 2365 1935 1821 1687 1623 1646 1505 1371 1201 830 502 269 115 33 5 1 0 0 

0.631415	863921 27818 8536 5896 3941 2980 2485 2219 2339 2815 3415 4146 4564 4809 4862 4239 3491 2864 2342 1918 1696 1633 1715 1561 1546 1376 1098 861 477 291 130 40 9 2 1 0 

0.631515	864219 27990 8492 5770 3940 2905 2395 2097 2299 2631 3432 4079 4648 4967 4744 4248 3469 2886 2341 1881 1717 1762 1629 1592 1531 1476 1098 831 513 269 121 44 13 6 1 0 

0.631615	864260 27749 8446 5814 4009 2959 2371 2145 2366 2681 3369 4168 4578 4899 4740 4265 3613 2879 2313 1950 1691 1729 1591 1657 1538 1408 1049 796 544 292 115 42 9 1 0 0 

0.631715	863585 28175 8516 5882 3981 3020 2432 2244 2327 2647 3338 4222 4759 4912 4621 4272 3538 2893 2275 1909 1786 1722 1599 1672 1520 1382 1120 753 489 264 119 51 9 2 0 0 

0.631815	863612 28038 8734 5868 4018 2930 2484 2161 2284 2704 3403 4105 4575 4932 4776 4255 3614 2878 2310 1976 1733 1600 1681 1637 1519 1366 1076 839 473 284 127 30 9 5 0 0 

0.631915	863550 28206 8597 5785 4015 2972 2432 2270 2280 2775 3384 4080 4595 4949 4738 4348 3546 2811 2322 2004 1770 1669 1581 1624 1487 1388 1135 826 481 272 102 28 10 3 1 0 

0.632015	864414 27766 8601 5620 3913 2840 2345 2169 2294 2815 3377 4073 4732 4878 4841 4150 3531 2919 2345 1897 1751 1708 1601 1576 1534 1379 1142 871 511 276 110 46 10 1 0 0 

0.632115	864116 27756 8622 5822 4006 2978 2407 2149 2268 2650 3388 4210 4526 5032 4709 4243 3472 2877 2287 1979 1783 1666 1615 1628 1594 1377 1145 786 490 275 119 51 9 1 0 0 

0.632215	864365 27751 8521 5703 3927 2858 2305 2232 2357 2757 3449 4044 4693 4916 4728 4413 3475 2837 2272 1951 1720 1667 1604 1628 1554 1349 1102 869 547 286 107 33 13 2 1 0 

0.632315	864221 27993 8463 5614 3976 2956 2440 2130 2247 2756 3305 4053 4772 4941 4762 4211 3527 2896 2317 1965 1763 1659 1635 1609 1539 1347 1135 832 523 255 133 51 9 0 1 0 

