
0.715004	889145 15373 4378 2884 2065 1847 2153 2899 3583 4435 4530 4183 3706 2724 2039 1502 1067 942 928 891 1075 1179 1413 1765 2022 2281 2577 2690 2236 1679 1035 516 212 66 14 2 

0.715104	889102 15482 4215 2960 2129 1785 2207 2851 3651 4257 4553 4289 3617 2785 2092 1450 1138 898 836 962 1094 1213 1483 1690 2019 2435 2540 2499 2241 1666 1056 523 233 69 14 2 

0.715204	888981 15580 4315 2913 2092 1828 2212 2820 3697 4282 4442 4334 3547 2937 2050 1459 1071 915 823 856 1101 1186 1535 1720 2025 2364 2628 2575 2253 1655 1042 526 193 61 13 5 

0.715304	889153 15457 4352 2875 2054 1889 2260 2825 3673 4310 4441 4192 3657 2826 2054 1405 1020 913 877 912 1057 1220 1487 1668 2108 2340 2633 2569 2238 1639 1084 550 217 67 11 3 

0.715404	889199 15462 4301 2879 2072 1882 2177 2832 3667 4345 4472 4181 3682 2774 2042 1422 1121 911 888 923 1016 1161 1404 1807 2067 2282 2601 2646 2274 1661 1037 553 231 49 13 2 

0.715504	889298 15474 4118 2933 2136 1886 2199 2888 3696 4297 4438 4220 3609 2805 1983 1467 996 921 873 874 1027 1180 1459 1790 2012 2379 2548 2642 2255 1724 1042 542 234 68 20 2 

0.715604	889242 15530 4328 2848 2011 1848 2214 2769 3633 4316 4579 4211 3666 2770 2014 1414 1066 894 854 893 999 1260 1463 1760 2037 2440 2585 2631 2230 1600 1045 569 228 63 20 6 

0.715704	889458 15333 4162 2896 1994 1917 2159 2860 3793 4217 4591 4234 3563 2829 2057 1393 1000 872 886 904 983 1208 1524 1768 2048 2305 2581 2584 2366 1671 1030 572 201 61 14 2 

0.715804	889406 15446 4175 2872 1982 1871 2187 2871 3598 4240 4655 4321 3584 2750 2044 1461 1003 911 850 923 1004 1160 1478 1773 2133 2344 2618 2513 2230 1714 1062 547 220 73 17 0 

0.715904	889373 15393 4112 2882 2070 1898 2228 2866 3558 4257 4557 4326 3656 2824 2018 1403 1131 897 827 879 1039 1225 1458 1752 2103 2369 2622 2488 2212 1711 1052 533 221 76 14 5 

0.716004	889503 15467 4195 2865 1954 1864 2221 2810 3668 4236 4496 4274 3580 2790 2012 1468 1058 847 818 938 1004 1196 1502 1769 2027 2463 2529 2611 2209 1693 1110 539 226 71 20 3 

0.716105	889407 15365 4330 2799 2057 1792 2215 2853 3806 4322 4482 4182 3626 2750 2043 1415 1068 813 806 888 1046 1263 1406 1717 2127 2361 2588 2589 2344 1673 1083 511 212 76 18 3 

0.716205	889623 15233 4146 2909 2021 1891 2182 2845 3622 4309 4619 4222 3631 2707 2029 1395 1043 856 800 922 1044 1233 1419 1817 2120 2346 2668 2533 2290 1647 1091 527 214 63 16 3 

0.716305	889256 15521 4198 3014 2018 1820 2230 2903 3657 4283 4552 4294 3579 2694 1957 1379 1117 887 827 865 996 1233 1486 1699 2092 2364 2615 2547 2306 1663 1101 538 243 79 19 3 

0.716405	889567 15209 4223 2926 2024 1809 2229 2881 3707 4303 4596 4214 3521 2804 2012 1395 1032 883 818 882 1077 1225 1449 1711 2047 2374 2574 2624 2273 1701 1066 565 210 84 19 2 

0.716505	889822 15126 4241 2856 2005 1890 2209 2935 3588 4300 4478 4311 3533 2823 1920 1327 1001 903 839 864 989 1221 1465 1684 2072 2422 2596 2517 2251 1784 1130 586 237 87 20 4 

0.716605	889436 15331 4169 2857 2072 1911 2210 2825 3769 4315 4574 4219 3489 2770 2034 1443 1030 894 882 928 1020 1216 1433 1685 2080 2366 2523 2617 2336 1660 1086 569 203 68 14 2 

0.716705	889261 15530 4186 2831 2078 1813 2195 2861 3771 4393 4444 4277 3574 2811 2033 1400 1056 888 791 908 1035 1234 1477 1728 2040 2397 2526 2577 2354 1679 1044 538 222 62 14 7 

0.716805	889570 15430 4168 2894 1941 1805 2192 2835 3768 4337 4502 4284 3495 2725 2051 1382 1016 898 787 916 1013 1199 1475 1756 2042 2372 2630 2622 2335 1686 1071 534 223 65 13 4 

0.716905	889756 15092 4222 2839 2113 1889 2240 2910 3618 4310 4405 4264 3472 2823 2032 1379 1058 898 845 864 1064 1205 1419 1664 2070 2396 2577 2601 2243 1778 1105 567 221 78 16 3 

0.717005	890172 14899 4097 2887 2028 1790 2165 2885 3637 4336 4561 4283 3526 2835 1870 1332 1019 812 841 853 1046 1263 1498 1798 2010 2412 2587 2685 2244 1745 1041 554 233 68 19 5 

0.717105	890233 14900 4216 2812 1992 1824 2166 2828 3807 4246 4479 4334 3458 2702 1920 1368 1005 834 857 900 1008 1223 1451 1710 2044 2335 2618 2671 2370 1725 1094 587 219 78 17 5 

0.717205	889863 15285 4137 2796 2084 1830 2259 2865 3659 4274 4462 4170 3520 2781 1998 1372 1002 846 826 883 1043 1225 1429 1703 2063 2362 2514 2631 2331 1782 1107 576 251 78 26 3 

0.717305	890036 14942 4185 2840 2082 1922 2222 2859 3741 4258 4537 4193 3468 2733 1991 1399 990 828 843 833 1037 1175 1380 1712 2104 2354 2593 2619 2378 1706 1181 589 225 73 7 1 

0.717405	889876 15110 4193 2981 1929 1869 2239 2928 3600 4244 4480 4249 3627 2674 1921 1371 1067 852 783 913 998 1241 1432 1724 2167 2399 2549 2555 2296 1774 1098 578 226 76 17 0 

0.717505	889943 15025 4256 2748 2030 1862 2207 2965 3756 4301 4535 4031 3624 2757 1995 1361 1024 842 825 915 1010 1166 1453 1655 2007 2351 2662 2665 2326 1717 1118 566 237 81 18 2 

0.717605	890062 15088 4124 2750 2038 1859 2171 2880 3773 4207 4630 4165 3555 2740 1917 1371 1055 858 812 895 1019 1192 1394 1735 2027 2386 2644 2595 2348 1725 1090 583 253 80 11 3 

0.717705	889950 15232 4097 2841 2053 1896 2189 2896 3714 4230 4419 4232 3503 2711 1963 1354 1024 864 837 867 1024 1216 1484 1759 2002 2290 2635 2572 2345 1770 1120 600 252 78 13 4 

0.717805	889745 15287 4120 2816 2101 1776 2289 2909 3720 4398 4497 4063 3584 2718 1925 1418 1032 894 817 880 1012 1192 1455 1701 2067 2253 2546 2730 2324 1729 1141 540 255 81 18 3 

0.717905	889974 15091 4122 2855 2045 1869 2218 2933 3633 4418 4430 4220 3495 2704 1911 1382 941 911 826 955 1001 1212 1452 1686 2079 2361 2583 2643 2364 1704 1120 589 222 71 14 2 

0.718005	890223 15088 4025 2748 2075 1843 2271 2879 3749 4318 4452 4094 3591 2644 1988 1326 1009 830 833 866 980 1174 1456 1737 1976 2363 2593 2645 2434 1793 1124 572 242 82 11 2 

0.718105	890382 14929 4170 2706 1922 1871 2245 2878 3696 4391 4455 4150 3542 2700 1859 1390 1049 830 796 888 1037 1171 1389 1713 1988 2355 2649 2741 2340 1711 1125 629 233 82 18 5 

0.718205	890228 14902 4074 2836 2019 1932 2286 2863 3643 4361 4562 4202 3503 2626 1935 1356 1033 828 812 889 976 1156 1459 1641 2054 2402 2713 2607 2310 1745 1143 622 236 72 10 0 

0.718305	890165 15046 4010 2827 2094 1849 2215 2924 3701 4254 4467 4258 3533 2685 1941 1430 1024 829 838 831 1014 1184 1370 1745 2021 2308 2626 2642 2300 1790 1158 600 260 72 21 4 

0.718405	889920 15144 4226 2805 2083 1831 2277 2863 3747 4406 4531 4152 3457 2639 1899 1323 987 832 803 910 989 1199 1365 1767 2041 2376 2656 2625 2385 1729 1133 609 229 79 14 5 

0.718505	890548 14738 4032 2829 1961 1806 2397 2826 3714 4414 4425 4260 3441 2666 1944 1266 996 815 835 915 1025 1211 1326 1728 2004 2423 2617 2658 2337 1695 1257 598 235 83 10 1 

0.718605	890179 14967 4076 2899 2028 1903 2187 2924 3714 4256 4466 4233 3466 2812 1913 1261 1014 820 803 909 1055 1232 1408 1716 2064 2419 2462 2607 2339 1790 1182 596 242 77 16 1 

0.718705	890183 14997 4090 2875 2029 1845 2229 2921 3741 4315 4564 4247 3430 2656 1881 1349 921 851 812 852 1001 1208 1443 1657 1975 2467 2603 2696 2356 1770 1113 592 269 84 13 0 

0.718805	890006 15090 4231 2795 2002 1870 2231 2958 3673 4250 4530 4208 3560 2722 1869 1386 947 827 824 843 983 1193 1429 1794 2039 2425 2622 2544 2318 1851 1092 568 252 84 16 4 

0.718905	890460 14907 4019 2721 2002 1866 2274 2948 3726 4284 4544 4176 3473 2725 1859 1287 1007 826 830 840 961 1237 1362 1764 2078 2332 2662 2588 2430 1775 1152 584 234 80 21 2 

0.719005	890220 14843 4198 2881 1986 1856 2174 2861 3754 4456 4475 4140 3544 2672 1911 1356 998 839 777 909 1059 1179 1439 1663 2004 2392 2686 2638 2325 1764 1085 599 257 81 14 1 

0.719105	890148 14894 4160 2916 2051 1911 2235 2868 3726 4322 4440 4244 3374 2729 1955 1346 1024 819 829 875 993 1217 1432 1679 2000 2409 2613 2609 2347 1752 1173 597 252 73 18 6 

0.719205	890557 14824 3957 2836 2054 1885 2187 2960 3654 4382 4535 4136 3473 2705 1844 1275 945 818 794 938 1008 1213 1418 1614 2071 2393 2598 2702 2318 1841 1070 629 290 94 17 1 

0.719305	890416 14978 4004 2803 2013 1833 2237 2866 3812 4354 4403 4240 3444 2655 1901 1314 953 812 767 925 1053 1152 1426 1709 2032 2476 2544 2637 2438 1795 1120 573 247 81 18 5 

0.719405	890099 14983 4105 2801 2056 1931 2195 2910 3759 4276 4517 4222 3507 2692 1937 1405 967 856 796 898 1039 1200 1396 1658 2145 2324 2541 2637 2343 1776 1105 610 248 77 25 0 

0.719505	890489 14814 4113 2766 2009 1880 2237 2905 3817 4207 4473 4153 3526 2631 1984 1327 901 845 804 886 990 1214 1381 1807 1991 2402 2584 2586 2390 1809 1115 645 245 80 24 5 

0.719605	890489 14874 4049 2796 1981 1822 2259 2981 3802 4325 4546 4078 3424 2640 1883 1348 991 845 748 903 963 1184 1397 1650 2005 2309 2753 2685 2393 1825 1151 571 262 81 19 3 

0.719705	890468 14855 4094 2814 1990 1888 2271 2928 3816 4305 4431 4058 3462 2668 1937 1318 993 860 782 804 1016 1171 1383 1665 2064 2334 2642 2613 2423 1803 1148 662 253 97 19 1 

0.719805	890264 15017 4040 2805 2005 1858 2291 2940 3708 4381 4513 4168 3448 2637 1902 1344 961 852 792 837 1036 1146 1470 1725 2036 2320 2609 2672 2375 1768 1172 578 253 84 23 6 

0.719905	890525 14856 3980 2814 2010 1884 2245 3002 3900 4301 4415 4206 3361 2575 1875 1320 973 808 746 904 1041 1119 1408 1649 2070 2359 2534 2790 2465 1813 1139 613 235 74 24 3 

0.720005	890786 14640 3972 2807 1986 1842 2262 2929 3813 4356 4565 4112 3381 2670 1858 1273 981 819 818 841 918 1167 1410 1773 2065 2356 2624 2644 2460 1789 1171 593 254 80 16 3 

0.720105	890256 15020 4158 2705 2056 1816 2256 2952 3835 4437 4464 4107 3371 2616 1895 1321 994 847 820 867 1010 1107 1443 1689 2004 2368 2580 2717 2435 1771 1177 590 247 79 25 1 

0.720205	890685 14936 3999 2687 2017 1825 2245 2901 3743 4310 4528 4182 3456 2560 1850 1318 983 795 789 835 945 1184 1457 1628 2119 2435 2559 2708 2381 1799 1186 605 267 90 23 6 

0.720305	890598 14763 4095 2730 2060 1905 2228 3097 3743 4283 4499 3967 3419 2637 1976 1272 999 799 828 814 1021 1226 1352 1670 2009 2284 2601 2667 2397 1907 1155 651 261 91 24 7 

0.720405	890548 14799 4065 2773 1947 1896 2302 2924 3778 4354 4452 4140 3464 2616 1877 1377 1006 802 758 840 980 1154 1443 1780 1994 2338 2628 2683 2434 1769 1159 601 259 78 14 4 

0.720505	890678 14734 4101 2725 1959 1832 2310 2979 3772 4339 4430 4247 3345 2690 1828 1275 898 793 834 884 1010 1186 1428 1725 2044 2363 2602 2694 2341 1887 1167 596 234 82 21 3 

0.720605	890666 14741 3978 2784 1951 1866 2248 3014 3799 4362 4542 4219 3442 2556 1903 1206 956 772 797 875 982 1159 1427 1672 2077 2406 2664 2600 2380 1864 1226 590 235 64 12 0 

0.720705	890563 14761 4108 2750 2016 1848 2206 2947 3850 4364 4477 4208 3414 2614 1853 1285 1018 800 770 826 995 1136 1427 1765 2084 2378 2565 2702 2399 1789 1157 619 229 86 21 6 

0.720805	890535 14945 3968 2793 1975 1880 2189 2981 3744 4505 4543 4063 3405 2546 1934 1285 971 844 775 883 978 1182 1337 1619 2068 2342 2648 2681 2397 1830 1144 637 295 92 15 6 

0.720905	890667 14658 4006 2812 1997 1936 2366 2934 3837 4255 4480 4038 3480 2632 1892 1391 962 792 766 811 1006 1178 1371 1687 2037 2356 2567 2590 2447 1857 1244 631 270 64 11 8 

0.721005	891020 14595 3994 2689 1967 1884 2258 2939 3847 4347 4422 4116 3459 2544 1913 1278 921 821 768 835 1011 1159 1422 1619 2005 2309 2704 2741 2377 1873 1140 666 282 90 17 3 

0.721105	890738 14849 4013 2734 1989 1898 2261 2980 3890 4269 4356 4039 3441 2577 1930 1265 926 782 806 812 1048 1166 1368 1683 2079 2368 2584 2682 2470 1823 1220 638 261 75 14 2 

0.721205	890892 14617 3965 2731 2016 1817 2344 2972 3710 4385 4530 4149 3467 2556 1803 1270 980 807 773 887 970 1161 1393 1707 2043 2366 2635 2683 2372 1835 1235 590 277 85 11 2 

0.721305	890918 14687 4026 2723 1976 1869 2314 2991 3791 4281 4456 4167 3360 2553 1843 1231 909 819 804 886 965 1159 1388 1618 2145 2350 2627 2617 2425 1906 1212 639 269 88 20 4 

0.721405	890895 14612 3981 2826 1928 1860 2186 3013 3815 4413 4448 4164 3437 2586 1820 1237 949 783 784 893 985 1175 1450 1644 2042 2352 2628 2719 2426 1892 1088 614 268 94 26 3 

0.721505	890936 14598 4058 2683 1960 1934 2231 2968 3743 4391 4549 4130 3420 2593 1767 1265 952 776 805 836 935 1224 1405 1665 2047 2375 2608 2736 2388 1894 1166 656 245 78 19 0 

0.721605	891243 14495 3853 2679 2011 1888 2306 3061 3772 4331 4481 4109 3395 2570 1825 1235 922 774 727 865 959 1174 1380 1694 2011 2313 2629 2722 2414 1940 1218 646 305 66 23 0 

0.721705	890906 14605 3927 2811 2029 1815 2275 3016 3816 4345 4487 4135 3442 2610 1798 1272 985 763 738 884 970 1104 1370 1691 2008 2390 2698 2612 2461 1908 1202 580 268 91 24 0 

0.721805	891125 14337 3969 2747 2009 1921 2278 3127 3932 4361 4479 4053 3356 2525 1792 1259 955 760 786 851 1002 1090 1369 1634 1973 2366 2612 2675 2524 1941 1182 653 274 96 17 6 

0.721905	890737 14721 4014 2790 1997 1906 2339 2972 3789 4364 4492 4034 3494 2530 1823 1263 936 819 721 870 965 1166 1395 1714 2065 2304 2600 2679 2366 1889 1253 668 263 82 13 3 

0.722005	891219 14660 3919 2678 1879 1860 2250 2945 3811 4336 4454 4176 3382 2524 1798 1207 970 823 767 855 929 1151 1397 1709 2046 2493 2644 2642 2451 1881 1204 622 242 86 20 6 

0.722106	891136 14564 3935 2801 1989 1867 2245 3018 3824 4228 4425 4113 3433 2563 1786 1220 933 845 762 796 1043 1165 1393 1649 2086 2413 2513 2712 2386 1905 1188 669 304 107 17 3 

0.722206	891455 14271 3920 2702 1951 1808 2315 2997 3869 4382 4518 4102 3425 2510 1765 1241 890 773 762 834 1041 1108 1368 1673 1974 2414 2643 2744 2426 1904 1228 638 272 88 24 1 

0.722306	891348 14386 3957 2657 2015 1962 2258 2897 3900 4347 4407 4094 3253 2634 1827 1279 933 787 732 798 972 1162 1380 1679 2095 2312 2666 2659 2492 1865 1220 673 273 94 20 3 

0.722406	891335 14466 3843 2692 2019 1892 2314 2893 3727 4465 4450 4163 3366 2553 1790 1194 909 771 783 856 962 1142 1448 1665 2049 2387 2662 2721 2430 1822 1249 656 270 73 18 1 

0.722506	891203 14587 3916 2720 1929 1815 2292 3094 3763 4434 4456 4093 3201 2575 1805 1266 946 798 778 809 1002 1148 1402 1617 2056 2423 2600 2819 2393 1855 1218 608 292 92 28 3 

0.722606	891152 14562 3906 2781 1915 1882 2263 2955 3793 4379 4556 4011 3437 2566 1841 1271 926 771 765 820 912 1133 1426 1711 2002 2408 2667 2726 2402 1873 1168 658 281 96 20 1 

0.722706	891282 14441 4015 2660 2035 1842 2361 2912 3852 4303 4415 4115 3463 2490 1813 1213 905 752 753 801 985 1152 1409 1699 2029 2367 2627 2758 2397 1855 1265 668 291 80 26 4 

0.722806	891124 14598 3969 2610 1967 1919 2281 3010 3863 4465 4429 4125 3346 2513 1787 1211 939 753 720 843 1002 1171 1363 1649 1974 2406 2589 2796 2505 1872 1232 651 259 75 17 3 

0.722906	891436 14426 3920 2707 1890 1842 2327 3074 3813 4370 4419 4070 3355 2540 1718 1260 941 789 738 816 961 1151 1361 1656 2020 2390 2599 2760 2451 1927 1261 651 278 96 20 3 

0.723006	891382 14437 3937 2779 1918 1853 2269 3025 3727 4344 4540 4017 3355 2536 1808 1215 924 855 710 818 960 1117 1402 1665 2069 2425 2672 2660 2428 1902 1208 676 277 103 18 5 

0.723106	891644 14241 3856 2695 1884 1864 2397 3070 3764 4400 4438 4088 3367 2506 1733 1266 872 764 738 806 956 1172 1374 1644 2018 2394 2677 2701 2458 1955 1274 648 264 93 14 1 

0.723206	890949 14747 3928 2736 1901 1931 2383 3033 3685 4453 4572 4047 3378 2478 1703 1232 942 822 731 846 998 1164 1399 1678 2017 2308 2669 2675 2410 1904 1279 657 256 94 22 9 

0.723306	891586 14258 3923 2697 1999 1867 2251 3050 3844 4364 4473 4016 3313 2579 1759 1136 901 787 739 839 979 1128 1398 1685 1956 2382 2629 2782 2570 1899 1211 649 277 94 14 2 

0.723406	891255 14453 3921 2779 1974 1850 2259 2985 3831 4324 4621 4020 3347 2595 1781 1232 904 726 796 825 952 1166 1368 1659 2093 2377 2686 2691 2431 1879 1230 656 269 77 20 4 

0.723506	891547 14509 3906 2654 1940 1852 2297 3022 3906 4269 4457 4009 3278 2569 1732 1173 869 760 770 796 947 1172 1371 1713 1958 2378 2611 2685 2624 1901 1241 704 281 107 20 7 

0.723606	891571 14340 3853 2713 1999 1884 2277 3005 3970 4336 4524 4017 3179 2478 1744 1217 892 811 745 853 916 1129 1343 1669 2009 2376 2701 2702 2581 1882 1268 645 280 101 24 2 

0.723706	891308 14547 3997 2662 1922 1843 2274 3034 3847 4342 4403 4142 3244 2531 1793 1256 933 777 811 830 932 1176 1382 1671 1975 2385 2651 2666 2461 1915 1246 658 277 122 22 1 

0.723806	891485 14431 3952 2592 1945 1852 2314 3022 3879 4327 4414 4071 3357 2486 1772 1269 936 783 769 843 991 1108 1346 1623 1987 2337 2664 2701 2517 1914 1293 674 268 92 21 1 

0.723906	891479 14430 3866 2721 1945 1859 2252 3003 3825 4324 4647 4053 3355 2497 1716 1213 910 759 784 763 923 1160 1324 1687 1992 2487 2695 2660 2484 1938 1226 663 287 81 24 4 

0.724006	891636 14364 3889 2564 1971 1889 2341 3045 3851 4452 4428 4026 3250 2460 1715 1254 896 762 751 771 950 1146 1389 1706 1950 2407 2659 2775 2494 1897 1266 674 297 82 27 2 

0.724106	891747 14203 3875 2553 2025 1946 2315 3138 3882 4245 4491 4057 3315 2461 1726 1148 940 766 781 760 924 1128 1341 1671 2014 2362 2672 2646 2496 1989 1272 748 288 92 14 5 

0.724206	891239 14621 3933 2705 1938 1845 2310 3109 3878 4260 4455 4034 3354 2556 1743 1217 907 780 737 787 967 1157 1373 1663 1992 2397 2594 2714 2473 1963 1246 667 305 95 18 4 

0.724306	891684 14385 3883 2571 1961 1844 2348 3068 3856 4414 4450 4043 3305 2444 1725 1154 847 751 692 828 978 1188 1362 1648 1987 2341 2677 2764 2527 1946 1309 637 286 103 29 1 

0.724406	891669 14302 3829 2610 1955 1881 2344 3102 3806 4310 4509 4088 3389 2470 1705 1230 936 741 791 774 942 1142 1342 1633 1953 2396 2673 2701 2475 1946 1260 698 293 115 24 1 

0.724506	891536 14476 3960 2638 1967 1798 2256 3182 3818 4334 4488 4044 3243 2474 1683 1172 887 769 732 822 941 1124 1388 1725 2045 2342 2639 2713 2511 2038 1248 634 291 96 20 1 

0.724606	891361 14487 3878 2669 1976 1806 2322 3001 3975 4414 4444 4123 3292 2462 1787 1238 894 711 752 815 967 1163 1368 1693 1953 2389 2617 2765 2520 1922 1250 640 274 89 16 3 

0.724706	891791 14287 3858 2660 1921 1866 2279 3138 3864 4402 4584 4037 3169 2343 1701 1245 857 763 759 801 928 1054 1311 1657 2068 2327 2747 2706 2524 1985 1255 701 301 111 29 7 

0.724806	891804 14264 3762 2588 1992 1894 2382 3182 3809 4336 4531 4056 3219 2430 1660 1250 905 770 736 763 935 1157 1301 1680 1976 2328 2716 2682 2480 2007 1276 735 297 114 17 2 

0.724906	891966 14292 3640 2590 1947 1903 2483 3039 3797 4401 4440 4012 3237 2437 1735 1224 894 801 752 760 937 1101 1341 1619 1970 2346 2596 2822 2526 1907 1368 715 308 108 16 5 

0.725006	891603 14368 3902 2681 2010 1827 2341 3028 3769 4461 4553 3979 3310 2423 1699 1168 877 751 763 849 903 1103 1342 1687 2050 2315 2716 2784 2454 1894 1267 690 334 109 25 1 

0.725106	891752 14211 3878 2642 1954 1874 2347 3049 3878 4449 4380 4084 3316 2439 1785 1182 914 693 759 779 938 1111 1363 1639 1991 2381 2591 2736 2548 1950 1305 663 318 104 27 4 

0.725206	891916 14223 3792 2677 1918 1848 2329 3105 3917 4391 4451 4114 3230 2269 1685 1233 910 718 747 784 929 1085 1333 1659 1955 2435 2707 2813 2521 1956 1303 673 296 86 24 3 

0.725306	891744 14007 3936 2746 1997 1966 2364 3029 3907 4438 4470 3966 3281 2403 1684 1201 878 743 741 892 910 1162 1325 1647 1948 2384 2608 2790 2468 1960 1283 740 290 109 16 3 

0.725406	891703 14390 3849 2651 1958 1854 2292 3088 3828 4430 4449 4008 3295 2365 1776 1182 871 778 709 790 959 1090 1351 1693 1996 2387 2707 2777 2482 2005 1237 678 296 85 22 5 

0.725506	891739 14324 3903 2623 1906 1763 2355 3002 3959 4494 4436 3906 3395 2404 1675 1227 870 792 737 802 947 1092 1311 1747 1996 2393 2673 2802 2523 1946 1236 642 307 91 18 0 

0.725606	891836 14328 3876 2609 1933 1885 2334 3101 3787 4332 4499 4164 3205 2343 1697 1201 830 744 708 810 959 1127 1352 1618 1973 2408 2705 2735 2465 2022 1317 687 317 103 21 5 

0.725706	891648 14298 3932 2703 1952 1839 2338 3080 3960 4311 4468 3966 3287 2382 1815 1191 904 735 705 795 942 1084 1374 1713 1993 2357 2600 2726 2580 1944 1299 657 338 92 25 3 

0.725806	891811 14355 3830 2561 1960 1903 2296 3074 3952 4300 4634 3992 3167 2418 1720 1129 865 737 754 784 973 1089 1316 1656 2041 2317 2686 2753 2568 2035 1248 708 285 94 18 7 

0.725906	892293 13903 3759 2657 1973 1866 2412 3079 3850 4451 4554 3850 3252 2382 1595 1190 863 730 733 808 927 1072 1345 1611 2005 2377 2726 2741 2497 2058 1357 701 302 92 23 2 

0.726006	892345 13802 3842 2546 2002 1943 2307 3072 3910 4429 4391 4043 3229 2432 1695 1143 810 722 713 806 969 1109 1357 1653 1963 2362 2694 2718 2552 2007 1283 719 344 100 22 2 

0.726106	892348 13846 3820 2690 1914 1881 2285 3152 3824 4471 4416 4010 3166 2485 1701 1131 802 717 726 794 948 1105 1345 1614 1931 2386 2687 2819 2511 2025 1312 723 295 113 34 8 

0.726206	891982 14098 3811 2614 2030 1856 2372 3101 3996 4293 4389 4073 3284 2395 1694 1195 843 691 746 749 942 1118 1348 1698 1998 2401 2530 2729 2591 2050 1290 689 315 98 25 2 

0.726306	892358 13900 3757 2619 1862 1836 2479 3101 3937 4353 4486 3976 3246 2397 1648 1149 836 712 702 842 911 1079 1309 1665 2022 2395 2675 2704 2601 1997 1424 643 292 104 15 4 

0.726406	892318 13952 3769 2523 1972 1855 2341 3115 4002 4355 4388 4019 3288 2431 1611 1163 859 739 692 802 963 1103 1368 1563 2017 2353 2635 2731 2671 1986 1335 684 306 95 27 5 

0.726506	891971 14059 3879 2712 1850 1888 2381 3012 3949 4389 4386 4134 3313 2404 1658 1173 861 698 738 770 924 1067 1410 1679 2023 2422 2702 2705 2479 1941 1335 707 299 89 26 3 

0.726606	892242 13971 3915 2613 1938 1880 2308 3071 3969 4416 4510 3954 3171 2329 1641 1118 828 743 701 752 908 1126 1376 1688 2019 2265 2726 2767 2592 1987 1316 750 306 103 32 5 

0.726706	892506 13868 3780 2527 1882 1904 2374 3131 3918 4423 4374 4127 3105 2361 1632 1124 875 714 670 834 916 1085 1305 1656 1975 2417 2664 2849 2521 1992 1359 749 297 92 25 5 

0.726806	892359 13951 3763 2572 1899 1961 2424 3176 3872 4359 4395 3970 3155 2421 1697 1167 827 708 717 790 927 1033 1336 1626 1981 2369 2625 2738 2603 2074 1308 790 313 106 23 1 

0.726906	892459 13935 3655 2632 1886 2006 2359 3084 3911 4410 4387 4042 3150 2380 1610 1118 863 707 753 808 878 1132 1332 1617 1970 2365 2686 2761 2595 1989 1332 762 326 111 22 3 

0.727006	892347 13952 3789 2634 1906 1880 2384 3113 3953 4434 4417 3958 3219 2308 1588 1157 850 717 676 807 933 1083 1332 1667 2020 2346 2652 2772 2604 2043 1359 683 311 120 20 2 

0.727106	892311 14019 3666 2688 1873 1890 2449 3135 3861 4450 4451 3972 3126 2336 1685 1112 881 763 733 803 957 1073 1286 1604 1964 2282 2724 2838 2544 2029 1393 702 307 102 21 6 

0.727206	892200 14074 3656 2555 1950 1917 2423 3177 3986 4356 4420 4031 3279 2396 1616 1120 845 725 674 794 917 1088 1371 1639 1929 2365 2625 2702 2660 2058 1326 731 320 85 23 3 

0.727306	892603 13892 3688 2633 1877 1855 2427 3128 3905 4503 4402 3875 3185 2323 1625 1133 824 692 711 745 881 1110 1345 1590 1935 2435 2760 2734 2624 2040 1353 745 308 114 27 9 

0.727406	892460 13960 3787 2535 1944 1921 2406 3170 4005 4403 4329 3922 3117 2349 1545 1168 817 750 716 738 899 1114 1293 1640 1937 2387 2655 2754 2678 2047 1378 758 325 97 29 3 

0.727506	892362 13935 3798 2628 1958 1831 2419 3112 3918 4543 4456 3981 3059 2318 1630 1067 847 741 675 788 912 1156 1269 1611 1974 2350 2695 2883 2555 2009 1391 688 343 102 29 3 

0.727606	892486 13864 3735 2632 1899 1925 2414 3201 3899 4447 4395 3937 3134 2392 1540 1143 881 705 729 752 853 1078 1406 1598 1968 2297 2643 2811 2600 2107 1365 745 333 93 23 5 

0.727706	892546 13946 3748 2599 1903 1909 2366 3112 3964 4440 4379 3951 3107 2324 1642 1106 813 673 688 796 883 1109 1360 1606 1984 2314 2715 2784 2610 2056 1356 780 329 110 27 1 

0.727806	892582 13850 3769 2587 1829 1915 2404 3155 3819 4539 4489 3926 3131 2293 1654 1127 784 711 696 754 927 1068 1337 1592 2037 2396 2719 2827 2517 2051 1361 744 318 107 19 2 

0.727906	892590 13773 3855 2533 1884 1947 2436 3152 3923 4316 4438 3929 3115 2327 1697 1091 863 721 698 781 913 1129 1377 1582 1914 2346 2728 2704 2607 2035 1436 745 324 94 29 3 

0.728006	892561 13719 3801 2589 1998 1890 2338 3205 3877 4392 4439 4007 3168 2351 1652 1110 801 683 667 823 886 1124 1290 1639 2013 2448 2653 2750 2568 2078 1340 718 318 102 32 6 

0.728106	892397 14003 3770 2579 1894 1878 2455 3060 4021 4417 4435 4008 3094 2264 1603 1155 848 709 703 768 931 1115 1252 1672 1954 2381 2666 2817 2628 1967 1368 768 309 112 29 5 

