
0.731312	0 5155 1311 897 559 416 276 191 188 155 159 120 128 99 118 89 91 77 55 45 59 50 25 12 12 4 1 0 0 0 0 0 0 0 0 0 

0.731412	0 5015 1294 890 519 380 297 220 176 147 158 148 120 103 105 91 94 71 59 56 52 32 24 20 10 7 1 1 2 0 0 0 0 0 0 0 

0.731512	0 4952 1314 859 584 380 286 234 183 174 145 132 95 116 111 85 78 73 54 65 50 35 17 18 4 3 2 0 0 0 0 0 0 0 0 0 

0.731612	0 4955 1363 873 553 377 324 214 189 183 128 127 109 101 104 89 70 88 62 63 48 46 23 22 9 4 1 0 0 0 0 0 0 0 0 0 

0.731712	0 4979 1301 910 583 356 286 239 183 155 127 133 116 93 102 86 84 79 78 61 58 38 31 14 11 5 0 1 0 0 0 0 0 0 0 0 

0.731812	0 4910 1268 918 545 365 260 218 185 159 124 121 114 115 106 83 80 68 84 45 47 34 29 17 10 3 0 0 0 0 0 0 0 0 0 0 

0.731912	0 4770 1305 869 565 402 298 239 199 167 133 114 130 82 111 90 96 92 66 66 52 32 23 15 6 3 2 0 0 0 0 0 0 0 0 0 

0.732012	0 4908 1298 894 559 365 253 215 188 142 161 129 117 102 95 88 109 67 51 50 47 39 28 22 7 3 1 0 0 0 0 0 0 0 0 0 

0.732112	0 4930 1239 919 558 375 300 187 177 149 149 132 104 102 91 109 79 64 70 55 51 51 21 23 6 3 2 0 0 0 0 0 0 0 0 0 

0.732212	0 4846 1357 876 528 390 275 225 181 142 155 124 100 98 82 111 78 80 66 55 46 31 27 13 9 8 0 0 0 0 0 0 0 0 0 0 

0.732312	0 5000 1340 914 575 409 308 225 198 163 141 121 133 119 91 79 69 77 70 76 52 44 24 9 7 2 2 0 0 0 0 0 0 0 0 0 

0.732412	0 4844 1396 869 512 362 301 219 216 151 131 130 124 99 97 88 81 82 80 59 50 28 20 14 8 3 0 1 0 0 0 0 0 0 0 0 

0.732512	0 4984 1336 896 612 373 277 223 181 165 160 119 93 88 114 105 91 78 67 52 35 34 25 16 6 6 2 0 0 0 0 0 0 0 0 0 

0.732612	0 5009 1279 840 552 368 274 217 180 168 120 127 107 87 95 100 74 84 65 71 47 29 31 15 8 1 1 0 0 0 0 0 0 0 0 0 

0.732712	0 4844 1359 857 564 358 309 241 165 144 155 127 122 112 92 79 85 87 58 48 53 41 25 14 12 1 1 2 0 0 0 0 0 0 0 0 

0.732812	0 4897 1317 828 586 372 293 216 210 171 138 103 113 105 105 76 90 87 68 51 50 46 39 11 3 3 5 0 0 0 0 0 0 0 0 0 

0.732912	0 4935 1291 837 551 344 255 230 190 166 142 127 107 89 94 81 71 74 59 48 46 37 20 16 12 3 3 0 0 0 0 0 0 0 0 0 

0.733012	0 4762 1247 867 543 375 288 243 168 165 122 115 94 89 104 87 77 91 78 47 37 45 28 15 5 2 1 0 0 0 0 0 0 0 0 0 

0.733112	0 4908 1351 906 551 359 288 219 176 169 123 119 113 97 98 96 82 85 62 53 48 32 20 14 14 4 1 0 0 0 0 0 0 0 0 0 

0.733212	0 4952 1285 863 568 397 287 225 184 179 137 111 103 110 107 97 90 74 63 63 55 27 27 15 7 4 0 0 0 0 0 0 0 0 0 0 

0.733312	0 4989 1344 830 556 367 298 221 186 151 139 138 111 103 84 91 72 72 61 58 38 39 30 16 11 2 5 1 0 0 0 0 0 0 0 0 

0.733412	0 4866 1333 832 537 371 305 230 198 133 142 129 110 104 80 94 89 82 65 57 46 38 33 19 7 3 2 0 0 0 0 0 0 0 0 0 

0.733512	0 4921 1303 857 566 375 290 228 179 165 148 135 113 117 70 101 78 82 82 54 37 44 18 22 12 6 0 1 0 0 0 0 0 0 0 0 

0.733612	0 4841 1311 887 540 355 283 210 178 160 125 128 103 105 80 79 71 65 77 61 49 35 25 17 7 3 1 0 0 0 0 0 0 0 0 0 

0.733712	0 4978 1353 828 543 369 294 212 168 160 139 135 129 89 104 111 88 66 75 60 44 33 25 19 11 2 3 1 1 0 0 0 0 0 0 0 

0.733812	0 4866 1355 856 558 380 259 211 188 138 130 133 110 115 86 85 97 65 75 46 53 41 24 14 6 4 1 0 0 0 0 0 0 0 0 0 

0.733912	0 4903 1275 836 501 377 282 223 173 174 144 117 114 98 107 98 74 73 61 54 57 41 24 20 8 5 2 0 0 0 0 0 0 0 0 0 

0.734012	0 4901 1291 886 529 399 266 235 193 164 118 124 110 105 80 100 95 87 52 61 40 28 17 32 10 4 0 0 0 0 0 0 0 0 0 0 

0.734112	0 5026 1289 843 564 380 334 211 162 144 144 114 103 107 92 79 82 73 64 59 42 37 30 19 12 5 0 0 0 0 0 0 0 0 0 0 

0.734212	0 4771 1250 826 528 356 308 202 219 143 126 126 135 133 95 85 80 78 54 65 40 34 31 17 6 5 0 2 0 0 0 0 0 0 0 0 

0.734312	0 4885 1345 803 537 346 274 210 177 138 122 126 108 100 105 86 69 73 59 62 40 29 24 9 8 5 0 0 0 0 0 0 0 0 0 0 

0.734412	0 4955 1282 872 529 364 279 205 179 173 139 102 129 113 93 80 86 76 68 62 56 32 30 22 9 4 2 0 0 0 0 0 0 0 0 0 

0.734513	0 4814 1255 832 560 386 271 224 191 155 134 124 105 99 104 80 88 80 64 52 47 39 22 16 7 3 1 0 0 0 0 0 0 0 0 0 

0.734613	0 4816 1228 880 490 361 321 232 188 161 125 127 95 106 96 82 89 94 60 61 47 32 17 19 9 4 1 0 0 0 0 0 0 0 0 0 

0.734713	0 4827 1295 816 511 372 287 217 189 141 121 116 91 94 84 73 76 85 76 64 54 44 27 17 9 3 1 0 1 0 0 0 0 0 0 0 

0.734813	0 4836 1266 824 543 383 285 205 179 147 124 112 94 104 87 94 81 78 73 56 48 23 24 21 7 0 3 1 0 0 0 0 0 0 0 0 

0.734913	0 4802 1263 853 537 387 303 215 199 168 126 132 124 94 102 109 96 89 72 61 48 36 30 18 10 6 0 2 0 0 0 0 0 0 0 0 

0.735013	0 4712 1282 826 556 357 295 211 187 161 114 124 94 110 97 85 82 78 60 65 47 43 31 21 9 2 0 0 0 0 0 0 0 0 0 0 

0.735113	0 4770 1306 825 523 387 297 192 183 173 145 133 87 107 101 82 98 61 57 52 38 36 25 16 13 4 2 1 0 0 0 0 0 0 0 0 

0.735213	0 4790 1244 834 514 366 291 221 165 146 128 99 99 75 95 91 77 84 75 46 48 37 22 13 5 2 1 0 0 0 0 0 0 0 0 0 

0.735313	0 4677 1326 851 549 336 292 195 186 166 143 116 115 104 105 99 75 76 63 67 35 33 27 22 6 5 0 1 0 0 0 0 0 0 0 0 

0.735413	0 4721 1302 834 525 386 269 202 167 146 118 131 90 97 93 89 67 57 65 60 42 49 37 15 15 4 3 0 0 0 0 0 0 0 0 0 

0.735513	0 4880 1272 870 544 387 276 212 187 155 110 123 103 90 100 82 81 71 76 70 44 23 17 5 8 5 3 0 0 0 0 0 0 0 0 0 

0.735613	0 4727 1275 844 507 366 285 198 186 168 123 126 92 99 115 73 71 73 76 55 43 30 23 19 10 3 2 2 0 0 0 0 0 0 0 0 

0.735713	0 4917 1310 837 583 339 270 213 199 162 132 109 99 97 95 98 81 59 61 67 61 35 26 12 8 3 1 0 0 0 0 0 0 0 0 0 

0.735813	0 4663 1321 856 525 368 291 206 183 160 127 124 111 100 95 86 84 68 64 60 49 35 28 15 9 5 1 0 0 0 0 0 0 0 0 0 

0.735913	0 4824 1266 807 561 348 250 200 175 157 117 115 107 84 88 87 74 59 55 59 45 27 16 13 5 9 1 0 0 0 0 0 0 0 0 0 

0.736013	0 4894 1282 865 546 355 274 202 182 139 130 133 113 111 94 100 80 68 64 56 50 36 24 21 7 2 2 0 0 0 0 0 0 0 0 0 

0.736113	0 4760 1249 846 534 383 283 232 182 155 117 97 101 103 94 80 78 78 56 58 36 28 30 19 14 5 1 0 0 0 0 0 0 0 0 0 

0.736213	0 4887 1267 850 558 383 304 196 162 150 121 112 104 94 90 103 90 66 66 55 47 34 15 16 11 6 2 0 0 0 0 0 0 0 0 0 

0.736313	0 4931 1218 844 587 382 269 196 181 144 127 118 105 92 91 75 92 85 67 68 46 31 31 16 10 5 0 2 0 0 0 0 0 0 0 0 

0.736413	0 4808 1218 822 538 363 289 214 163 139 141 124 116 78 91 83 68 54 73 69 59 37 19 12 9 1 1 2 1 0 0 0 0 0 0 0 

0.736513	0 4723 1313 895 528 355 247 221 193 131 133 118 131 103 86 86 78 79 54 57 47 38 18 14 7 2 1 0 0 0 0 0 0 0 0 0 

0.736613	0 4810 1342 840 504 368 292 191 176 162 136 108 105 98 83 84 62 83 63 57 52 29 28 14 15 5 1 0 0 0 0 0 0 0 0 0 

0.736713	0 4846 1319 892 516 370 264 219 174 189 134 118 108 102 113 96 73 71 69 50 38 33 27 15 16 8 3 0 0 0 0 0 0 0 0 0 

0.736813	0 4806 1222 853 531 339 252 222 167 132 110 129 105 98 89 86 95 72 69 56 45 34 27 9 6 4 2 0 0 0 0 0 0 0 0 0 

0.736913	0 4904 1242 877 535 340 274 205 155 131 105 120 106 94 91 90 72 74 62 63 49 30 26 17 7 6 0 1 0 0 0 0 0 0 0 0 

0.737013	0 4691 1298 877 500 379 259 173 164 151 134 117 82 94 103 80 74 72 74 47 45 27 31 16 5 3 0 1 0 0 0 0 0 0 0 0 

0.737113	0 4757 1291 790 538 374 262 194 164 149 142 128 108 121 97 86 80 68 68 58 52 30 19 10 9 3 2 1 0 0 0 0 0 0 0 0 

0.737213	0 4668 1311 833 487 390 274 212 169 144 131 106 108 108 92 82 78 71 55 54 50 37 27 15 6 9 2 0 0 0 0 0 0 0 0 0 

0.737313	0 4703 1204 839 553 339 238 194 183 143 123 103 100 111 78 92 85 57 71 62 53 43 27 21 11 2 1 2 0 0 0 0 0 0 0 0 

0.737413	0 4820 1259 844 521 362 307 207 171 154 131 100 109 93 88 95 80 65 60 61 47 34 28 11 13 2 1 0 0 0 0 0 0 0 0 0 

0.737513	0 4558 1257 839 523 329 274 220 171 137 125 103 114 113 92 111 76 75 53 57 37 41 24 11 7 2 2 0 0 1 0 0 0 0 0 0 

0.737613	0 4908 1256 820 533 366 272 230 183 152 133 109 98 111 79 83 71 78 68 59 51 41 25 19 10 4 2 1 0 0 0 0 0 0 0 0 

0.737713	0 4720 1238 784 511 367 297 217 189 134 125 138 104 82 86 100 68 75 55 58 42 38 26 17 12 3 1 0 0 0 0 0 0 0 0 0 

0.737813	0 4604 1265 844 513 384 284 210 156 151 114 119 117 110 78 66 78 86 65 52 40 29 21 16 10 3 3 0 0 0 0 0 0 0 0 0 

0.737913	0 4664 1250 777 542 334 254 207 167 138 114 95 114 93 97 93 90 68 61 49 45 29 24 15 6 5 2 1 0 0 0 0 0 0 0 0 

0.738013	0 4701 1256 797 495 355 259 215 172 153 120 125 87 104 83 88 92 64 61 51 47 32 29 10 7 4 0 0 0 0 0 0 0 0 0 0 

0.738113	0 4809 1224 809 532 388 288 224 177 156 134 105 118 103 102 79 74 60 72 53 47 31 27 21 6 6 1 0 0 0 0 0 0 0 0 0 

0.738213	0 4641 1238 819 510 354 269 222 132 137 99 122 114 88 87 78 63 71 62 56 43 41 25 15 9 6 1 0 0 0 0 0 0 0 0 0 

0.738313	0 4826 1219 773 522 408 300 217 166 166 136 112 109 106 92 88 68 72 61 63 39 33 24 15 7 3 2 1 1 0 0 0 0 0 0 0 

0.738413	0 4741 1247 842 515 346 271 185 181 130 135 117 105 90 88 90 79 69 61 66 43 31 24 14 6 2 1 2 0 0 0 0 0 0 0 0 

0.738513	0 4627 1294 778 530 395 313 208 168 135 132 131 110 102 98 92 69 70 64 72 43 39 23 16 11 7 1 1 0 0 0 0 0 0 0 0 

0.738613	0 4793 1292 744 538 339 258 208 182 116 145 112 117 94 108 63 88 75 69 54 51 32 25 14 6 0 2 0 0 0 0 0 0 0 0 0 

0.738713	0 4615 1246 792 492 332 275 185 188 148 137 111 73 96 91 68 75 79 62 49 49 43 34 15 12 3 2 0 0 0 0 0 0 0 0 0 

0.738813	0 4719 1248 819 513 359 247 205 211 134 123 106 93 89 89 99 72 79 77 62 35 34 23 15 2 5 1 1 0 0 0 0 0 0 0 0 

0.738913	0 4605 1202 779 471 362 279 188 176 143 127 113 95 84 96 73 83 90 75 49 34 31 17 10 6 10 3 0 0 0 0 0 0 0 0 0 

0.739013	0 4695 1195 861 480 352 244 193 163 137 139 117 108 117 103 87 93 58 63 57 40 38 29 21 7 4 1 1 0 0 0 0 0 0 0 0 

0.739113	0 4646 1228 778 519 360 298 180 161 171 114 118 101 119 82 89 71 62 62 55 41 36 26 10 13 2 0 1 0 0 0 0 0 0 0 0 

0.739213	0 4761 1310 827 527 355 265 187 172 128 115 109 101 110 80 79 58 82 69 46 42 23 23 18 8 1 0 0 0 0 0 0 0 0 0 0 

0.739313	0 4540 1140 862 524 374 309 201 153 141 108 100 85 90 96 80 76 70 61 57 53 35 29 13 7 2 1 0 0 0 0 0 0 0 0 0 

0.739413	0 4667 1221 809 500 331 274 166 175 138 113 116 126 95 84 84 60 67 52 53 46 45 27 17 6 4 2 0 0 0 0 0 0 0 0 0 

0.739513	0 4608 1182 830 502 353 250 173 176 134 125 105 99 88 82 82 75 72 62 53 47 32 32 15 14 4 3 0 1 0 0 0 0 0 0 0 

0.739613	0 4660 1178 759 534 360 268 221 176 133 112 108 89 97 90 76 79 87 69 65 35 39 25 12 11 2 3 0 0 0 0 0 0 0 0 0 

0.739713	0 4734 1231 830 498 354 263 215 169 136 123 120 105 105 89 93 74 76 62 63 44 31 24 17 11 4 4 0 1 0 0 0 0 0 0 0 

0.739813	0 4662 1272 800 543 346 252 202 152 115 112 113 96 88 89 80 76 71 72 56 44 40 22 20 12 5 2 0 1 0 0 0 0 0 0 0 

0.739913	0 4533 1214 771 502 348 282 208 165 151 108 117 96 111 90 88 68 56 57 50 50 29 24 8 9 5 2 0 0 0 0 0 0 0 0 0 

0.740013	0 4481 1146 833 473 343 263 174 157 131 126 117 100 94 76 88 68 72 64 44 52 32 28 13 7 6 0 1 0 0 0 0 0 0 0 0 

0.740113	0 4611 1209 783 495 345 250 201 155 122 124 94 100 101 93 80 70 63 58 68 35 38 22 13 11 3 0 2 0 0 0 0 0 0 0 0 

0.740213	0 4614 1291 791 516 333 266 219 188 123 120 103 83 94 107 94 76 73 70 52 46 39 22 15 12 2 1 0 0 0 0 0 0 0 0 0 

0.740313	0 4673 1202 781 472 324 250 192 181 140 138 98 99 90 81 89 79 73 60 66 29 42 25 11 3 3 1 1 0 0 0 0 0 0 0 0 

0.740413	0 4603 1148 810 510 348 240 180 185 133 126 111 79 101 87 75 80 70 62 61 40 51 22 24 13 2 3 0 0 0 0 0 0 0 0 0 

0.740514	0 4754 1304 766 514 344 228 201 171 133 121 116 85 115 83 102 70 62 64 43 44 38 35 16 11 2 3 1 0 0 0 0 0 0 0 0 

0.740614	0 4519 1248 782 496 344 267 233 186 130 112 125 102 83 85 74 80 81 59 55 37 34 20 20 7 1 3 1 0 0 0 0 0 0 0 0 

0.740714	0 4638 1223 817 522 347 264 186 161 133 125 106 113 75 79 79 71 75 59 59 47 34 26 16 6 4 1 0 0 0 0 0 0 0 0 0 

0.740814	0 4687 1246 806 529 364 269 161 150 128 122 109 98 89 94 87 85 72 59 45 42 44 24 21 17 6 0 0 1 0 0 0 0 0 0 0 

0.740914	0 4583 1267 785 523 354 258 230 182 125 127 125 102 113 93 98 84 45 53 56 45 40 19 8 5 3 4 1 0 0 0 0 0 0 0 0 

0.741014	0 4588 1231 837 487 332 250 199 166 157 146 109 91 75 87 88 63 66 62 48 43 39 33 20 11 7 2 0 0 0 0 0 0 0 0 0 

0.741114	0 4527 1165 866 534 337 248 206 158 147 98 121 97 86 77 75 94 69 78 55 40 45 23 10 10 2 0 1 0 0 0 0 0 0 0 0 

0.741214	0 4608 1188 842 522 319 239 192 157 135 104 93 103 94 107 68 73 72 49 59 44 34 27 18 6 4 1 0 0 0 0 0 0 0 0 0 

0.741314	0 4594 1136 808 486 343 259 227 165 116 119 108 93 103 89 88 68 65 41 53 51 28 28 19 9 2 0 1 0 0 0 0 0 0 0 0 

0.741414	0 4585 1189 771 509 305 210 199 177 137 120 109 89 79 83 96 93 62 55 64 36 42 25 17 12 5 0 0 0 0 0 0 0 0 0 0 

0.741514	0 4522 1116 802 457 350 271 193 150 125 125 90 107 89 86 70 91 55 54 65 37 31 28 16 7 7 1 0 0 0 0 0 0 0 0 0 

0.741614	0 4502 1149 823 497 359 272 206 151 151 123 95 87 95 68 84 86 77 62 43 50 25 28 16 9 4 2 0 0 0 0 0 0 0 0 0 

0.741714	0 4567 1180 751 502 339 270 194 157 144 107 93 96 92 94 61 65 63 64 59 48 43 22 16 11 2 2 1 0 0 0 0 0 0 0 0 

0.741814	0 4636 1180 792 498 321 245 204 190 135 111 103 101 97 96 86 82 81 50 61 52 42 25 19 7 9 2 1 0 0 0 0 0 0 0 0 

0.741914	0 4608 1190 758 492 354 293 218 139 128 115 98 98 95 71 81 83 69 73 51 37 29 27 19 7 2 0 0 0 0 0 0 0 0 0 0 

0.742014	0 4490 1187 813 474 349 265 187 151 131 96 120 99 96 81 84 74 68 57 54 38 37 34 18 13 2 1 0 0 0 0 0 0 0 0 0 

0.742114	0 4546 1195 749 473 343 292 231 183 139 118 114 96 87 91 87 70 74 62 58 36 28 26 18 11 7 1 0 0 0 0 0 0 0 0 0 

0.742214	0 4509 1198 736 511 322 231 182 151 149 118 108 96 85 73 60 59 50 62 47 36 36 23 16 12 3 1 1 0 0 0 0 0 0 0 0 

0.742314	0 4427 1240 810 460 343 235 200 162 137 108 98 122 99 79 80 64 68 57 48 40 31 27 17 8 3 0 0 0 0 0 0 0 0 0 0 

0.742414	0 4333 1226 812 479 326 277 205 159 140 110 101 76 100 77 70 77 54 56 47 29 32 30 16 8 5 3 1 0 0 0 0 0 0 0 0 

0.742514	0 4455 1257 784 504 329 247 220 158 132 123 114 88 94 89 81 78 65 60 53 38 31 27 20 5 3 2 1 0 0 0 0 0 0 0 0 

0.742614	0 4560 1203 737 491 341 244 218 185 126 135 109 101 99 104 77 82 67 65 43 41 28 17 19 7 5 3 0 1 0 0 0 0 0 0 0 

0.742714	0 4431 1186 764 485 327 236 185 153 115 112 103 106 98 77 50 84 76 68 41 50 26 31 15 11 6 2 0 0 0 0 0 0 0 0 0 

0.742814	0 4468 1181 800 525 320 274 222 164 124 120 107 111 83 92 69 69 70 47 47 46 34 24 11 6 5 2 1 0 0 0 0 0 0 0 0 

0.742914	0 4625 1168 798 490 343 269 179 162 141 122 108 93 96 88 87 75 66 53 51 58 33 27 21 7 6 3 0 1 0 0 0 0 0 0 0 

0.743014	0 4467 1199 802 475 319 266 204 160 134 116 98 102 91 78 75 75 51 76 50 48 36 29 10 4 5 1 0 0 0 0 0 0 0 0 0 

0.743114	0 4523 1195 742 455 334 243 213 140 143 104 107 92 95 84 88 64 63 75 57 44 44 22 18 11 3 3 0 0 0 0 0 0 0 0 0 

0.743214	0 4431 1192 806 443 327 264 192 133 143 126 99 89 92 71 81 63 60 52 26 49 36 29 20 6 6 2 0 0 0 0 0 0 0 0 0 

0.743314	0 4323 1206 735 527 324 255 206 169 130 96 112 71 87 66 75 68 73 63 64 40 48 24 15 6 4 2 0 0 0 0 0 0 0 0 0 

0.743414	0 4406 1156 726 480 337 262 205 147 138 100 100 95 85 73 64 60 66 50 51 46 36 25 18 11 3 1 0 0 0 0 0 0 0 0 0 

0.743514	0 4399 1189 800 480 327 251 173 166 119 111 107 96 84 85 74 68 74 66 55 47 40 19 17 7 4 4 1 0 0 0 0 0 0 0 0 

0.743614	0 4469 1190 774 510 350 243 170 168 133 126 107 95 84 84 74 80 63 62 51 52 31 25 14 10 2 3 1 1 0 0 0 0 0 0 0 

0.743714	0 4543 1130 741 494 357 246 213 170 130 119 94 112 75 92 92 55 74 58 50 41 30 23 23 7 3 0 1 0 0 0 0 0 0 0 0 

0.743814	0 4498 1202 723 472 327 240 188 160 129 105 95 87 86 87 75 73 64 57 45 40 26 24 16 10 3 2 1 0 0 0 0 0 0 0 0 

0.743914	0 4434 1142 745 474 364 241 178 152 151 99 95 87 63 82 90 68 56 45 54 45 35 19 21 7 7 3 1 1 0 0 0 0 0 0 0 

0.744014	0 4473 1157 754 523 345 241 201 169 117 118 123 101 86 67 81 68 55 50 47 45 39 25 14 16 4 1 0 0 0 0 0 0 0 0 0 

0.744114	0 4504 1084 809 433 361 279 204 159 107 119 91 102 93 95 67 68 70 72 53 40 43 27 14 6 4 2 0 1 0 0 0 0 0 0 0 

0.744214	0 4501 1141 783 487 315 259 190 173 145 114 117 88 124 97 80 57 66 70 57 46 28 34 20 11 3 2 0 0 0 0 0 0 0 0 0 

0.744314	0 4387 1168 751 436 317 246 168 171 127 95 112 111 94 88 69 72 54 70 44 38 27 24 14 11 5 2 1 0 0 0 0 0 0 0 0 

0.744414	0 4524 1095 794 492 320 258 200 160 124 114 109 104 90 83 67 63 67 59 49 46 33 24 18 10 5 2 0 0 0 0 0 0 0 0 0 

0.744514	0 4520 1138 717 478 306 257 175 161 145 120 82 103 90 83 75 54 52 52 47 46 31 16 15 16 5 1 1 0 0 0 0 0 0 0 0 

0.744614	0 4534 1136 729 521 308 235 176 137 128 112 90 103 93 93 85 62 69 49 44 37 28 19 17 10 5 2 0 0 0 0 0 0 0 0 0 

0.744714	0 4475 1205 765 491 321 254 199 158 121 112 91 105 85 99 80 66 68 60 42 39 44 25 23 8 6 2 1 0 0 0 0 0 0 0 0 

0.744814	0 4442 1229 773 452 314 239 171 155 105 95 94 97 93 98 78 72 73 43 63 47 34 22 15 8 2 4 0 0 1 0 0 0 0 0 0 

0.744914	0 4406 1166 845 461 326 231 201 172 121 116 92 88 81 91 77 64 75 53 53 47 33 26 20 12 5 1 0 0 0 0 0 0 0 0 0 

0.745014	0 4351 1147 750 470 299 249 208 174 130 121 127 92 99 102 71 61 63 51 50 38 48 19 9 14 5 1 1 0 0 0 0 0 0 0 0 

0.745114	0 4375 1169 738 521 314 236 183 168 112 122 103 102 100 83 79 67 66 61 45 38 23 20 16 14 5 2 0 0 0 0 0 0 0 0 0 

0.745214	0 4508 1202 753 467 321 242 171 120 130 92 104 83 90 82 60 58 67 59 42 46 29 20 13 10 2 4 0 0 0 0 0 0 0 0 0 

0.745314	0 4395 1149 747 433 272 231 169 130 117 100 95 90 86 80 84 76 67 49 56 39 33 20 20 4 7 4 0 0 0 0 0 0 0 0 0 

0.745414	0 4276 1107 784 508 338 231 185 150 138 91 94 97 82 83 67 77 53 54 51 59 27 28 17 4 4 3 1 0 0 0 0 0 0 0 0 

0.745514	0 4475 1149 743 457 316 245 181 170 124 123 112 94 99 90 80 74 61 44 52 40 30 19 17 11 3 1 0 0 0 0 0 0 0 0 0 

0.745614	0 4448 1199 832 532 326 249 206 158 119 110 100 92 86 88 68 61 77 65 43 29 35 27 19 8 5 7 0 0 0 0 0 0 0 0 0 

0.745714	0 4395 1117 721 463 294 243 182 132 106 94 89 85 65 79 74 67 73 59 47 42 37 18 17 10 1 0 0 0 0 0 0 0 0 0 0 

0.745814	0 4311 1146 733 490 312 237 187 129 118 110 73 83 88 84 77 70 60 63 43 41 37 28 9 12 5 2 1 0 0 0 0 0 0 0 0 

0.745914	0 4335 1156 747 483 325 227 187 162 125 117 85 74 96 75 97 69 71 66 51 35 52 24 15 5 8 1 0 0 0 0 0 0 0 0 0 

0.746014	0 4293 1159 741 445 306 222 176 129 123 91 111 98 83 78 65 64 71 55 62 35 37 20 16 5 3 2 1 0 0 0 0 0 0 0 0 

0.746114	0 4284 1151 701 463 279 250 177 145 132 92 111 80 94 72 77 58 65 55 50 47 45 22 23 10 1 3 1 0 0 0 0 0 0 0 0 

0.746214	0 4295 1097 707 477 289 222 189 155 130 130 90 92 96 68 76 79 62 70 56 37 33 20 16 9 3 1 0 0 0 0 0 0 0 0 0 

0.746314	0 4460 1182 780 455 318 249 184 160 152 107 108 82 74 93 85 72 68 64 53 44 34 30 18 9 3 3 0 0 0 0 0 0 0 0 0 

0.746414	0 4390 1184 763 454 314 243 212 156 155 113 114 85 83 83 79 75 61 56 49 42 41 9 20 9 7 2 1 0 0 0 0 0 0 0 0 

0.746514	0 4310 1146 773 477 304 243 172 152 127 113 96 75 78 94 68 62 58 58 47 29 39 22 17 6 5 3 0 0 0 0 0 0 0 0 0 

0.746615	0 4289 1103 749 410 324 248 179 145 155 120 105 104 92 76 81 68 57 60 46 41 27 32 14 11 6 1 0 0 0 0 0 0 0 0 0 

0.746715	0 4236 1150 743 486 313 213 190 160 131 111 110 79 80 101 75 53 58 52 55 36 36 17 11 12 3 3 0 0 0 0 0 0 0 0 0 

0.746815	0 4240 1122 728 475 328 220 222 148 120 118 102 98 88 73 75 82 56 57 54 48 40 27 11 10 3 3 1 1 0 0 0 0 0 0 0 

0.746915	0 4227 1058 758 432 315 214 186 154 131 113 91 96 93 72 80 61 47 53 49 42 32 25 22 6 4 1 0 0 0 0 0 0 0 0 0 

0.747015	0 4331 1156 732 454 335 241 172 142 139 110 94 88 89 77 60 82 70 54 53 37 37 19 13 8 2 2 1 0 0 0 0 0 0 0 0 

0.747115	0 4417 1132 723 453 338 221 167 152 118 109 103 80 93 73 57 60 65 48 45 41 38 25 17 11 3 2 2 1 0 0 0 0 0 0 0 

0.747215	0 4333 1114 767 447 341 228 170 136 126 104 100 97 94 91 77 64 50 61 41 39 32 24 16 14 1 1 1 0 0 0 0 0 0 0 0 

0.747315	0 4251 1129 724 486 303 238 174 146 121 105 114 100 72 61 79 67 54 50 34 36 34 18 8 11 3 1 0 0 0 0 0 0 0 0 0 

0.747415	0 4376 1110 713 473 314 234 177 138 117 125 94 72 68 74 73 77 53 53 39 49 40 23 14 12 4 1 0 0 0 0 0 0 0 0 0 

0.747515	0 4437 1113 718 448 311 231 189 144 111 115 84 92 87 85 68 60 58 53 48 42 30 20 20 5 6 1 2 0 0 0 0 0 0 0 0 

0.747615	0 4364 1090 759 457 310 228 204 178 116 114 103 93 88 74 78 64 73 55 44 42 35 29 11 12 3 2 0 0 0 0 0 0 0 0 0 

0.747715	0 4266 1110 746 455 335 247 184 137 118 115 97 92 83 71 74 65 56 52 52 44 40 25 15 6 6 2 0 0 0 0 0 0 0 0 0 

0.747815	0 4172 1123 689 424 321 219 169 150 117 110 90 69 68 60 99 76 45 49 44 30 46 23 12 8 2 1 0 0 0 0 0 0 0 0 0 

0.747915	0 4269 1145 728 424 296 252 153 137 113 93 93 76 81 88 73 70 68 43 46 45 34 22 21 12 4 1 0 0 0 0 0 0 0 0 0 

0.748015	0 4380 1137 701 483 313 241 187 151 134 93 106 81 83 70 82 69 65 57 61 33 33 17 10 9 6 0 0 1 0 0 0 0 0 0 0 

0.748115	0 4249 1183 735 420 279 276 190 161 111 101 79 84 63 74 66 58 64 53 45 36 29 19 17 12 6 1 0 0 0 0 0 0 0 0 0 

0.748215	0 4243 1100 728 461 294 245 170 154 121 129 103 97 74 76 78 64 62 61 52 50 39 19 20 6 3 1 0 0 0 0 0 0 0 0 0 

0.748315	0 4237 1135 714 460 288 262 186 159 132 104 113 83 78 66 75 79 48 61 56 52 44 18 15 8 6 2 0 0 0 0 0 0 0 0 0 

0.748415	0 4152 1166 744 466 331 227 173 159 116 109 94 87 70 81 81 63 57 57 57 61 24 24 16 7 6 2 0 0 0 0 0 0 0 0 0 

